datetime,open,high,low,close,volume
2023-11-03 08:00:00,0.001,0.1,0.001,0.022567,2122220470.0
2023-11-03 08:30:00,0.022615,0.024046,0.019837,0.020096,973297647.0
2023-11-03 09:00:00,0.02008,0.021,0.01848,0.019179,898314178.0
2023-11-03 09:30:00,0.019143,0.021631,0.019033,0.020769,549539891.0
2023-11-03 10:00:00,0.020769,0.02217,0.020703,0.021255,575947757.0
2023-11-03 10:30:00,0.021242,0.02215,0.021,0.021438,304144091.0
2023-11-03 11:00:00,0.021439,0.022888,0.021404,0.022718,383389984.0
2023-11-03 11:30:00,0.02271,0.022719,0.021856,0.022263,247981555.0
2023-11-03 12:00:00,0.02226,0.022914,0.022,0.022611,330231412.0
2023-11-03 12:30:00,0.02263,0.025479,0.02245,0.025468,634394015.0
2023-11-03 13:00:00,0.025468,0.0274,0.02506,0.026534,1099413964.0
2023-11-03 13:30:00,0.026537,0.029402,0.0262,0.028,995971538.0
2023-11-03 14:00:00,0.028,0.0292,0.024745,0.024866,809822931.0
2023-11-03 14:30:00,0.024866,0.0263,0.023501,0.025863,881223758.0
2023-11-03 15:00:00,0.025851,0.026209,0.024803,0.02549,410757335.0
2023-11-03 15:30:00,0.025484,0.026244,0.023158,0.0243,416743016.0
2023-11-03 16:00:00,0.024304,0.02486,0.022607,0.023014,430860911.0
2023-11-03 16:30:00,0.023034,0.023896,0.02222,0.023299,330772879.0
2023-11-03 17:00:00,0.023298,0.024969,0.023029,0.024152,396421698.0
2023-11-03 17:30:00,0.024152,0.0245,0.023511,0.02439,210761358.0
2023-11-03 18:00:00,0.024385,0.02445,0.023407,0.024055,169728094.0
2023-11-03 18:30:00,0.02406,0.024098,0.023011,0.023035,150672671.0
2023-11-03 19:00:00,0.023034,0.02374,0.022699,0.02337,167983842.0
2023-11-03 19:30:00,0.023373,0.023876,0.023201,0.023708,146275657.0
2023-11-03 20:00:00,0.023697,0.023749,0.023228,0.023511,91567996.0
2023-11-03 20:30:00,0.023519,0.024322,0.023475,0.024322,117445578.0
2023-11-03 21:00:00,0.024322,0.0249,0.0238,0.024261,237291577.0
2023-11-03 21:30:00,0.024261,0.02455,0.023717,0.024294,109692730.0
2023-11-03 22:00:00,0.024295,0.024888,0.024275,0.024566,132685635.0
2023-11-03 22:30:00,0.024566,0.0257,0.024505,0.025456,226508157.0
2023-11-03 23:00:00,0.025455,0.02723,0.025363,0.026463,368037150.0
2023-11-03 23:30:00,0.026474,0.02695,0.025334,0.026208,246124620.0
2023-11-04 00:00:00,0.026186,0.026358,0.024706,0.025578,243860239.0
2023-11-04 00:30:00,0.02558,0.0258,0.02488,0.024965,121991969.0
2023-11-04 01:00:00,0.024962,0.025632,0.024962,0.025384,110347547.0
2023-11-04 01:30:00,0.025399,0.0265,0.025304,0.025946,150624337.0
2023-11-04 02:00:00,0.025946,0.025949,0.022801,0.023659,349118403.0
2023-11-04 02:30:00,0.023666,0.024075,0.02285,0.023245,193081749.0
2023-11-04 03:00:00,0.023234,0.023882,0.023099,0.023687,90943152.0
2023-11-04 03:30:00,0.023699,0.023889,0.023217,0.023518,64931701.0
2023-11-04 04:00:00,0.02352,0.023569,0.023,0.023397,92020614.0
2023-11-04 04:30:00,0.023397,0.024145,0.023346,0.02408,122971793.0
2023-11-04 05:00:00,0.02408,0.02415,0.023524,0.023902,89821932.0
2023-11-04 05:30:00,0.023901,0.02476,0.023867,0.024462,164049664.0
2023-11-04 06:00:00,0.024459,0.0256,0.024208,0.025217,224726316.0
2023-11-04 06:30:00,0.02522,0.025337,0.024385,0.024633,161860732.0
2023-11-04 07:00:00,0.024632,0.0248,0.024115,0.024169,103271747.0
2023-11-04 07:30:00,0.024186,0.024799,0.024177,0.024348,99511691.0
2023-11-04 08:00:00,0.024344,0.024516,0.023258,0.024178,200493881.0
2023-11-04 08:30:00,0.024181,0.024619,0.024,0.024088,105369922.0
2023-11-04 09:00:00,0.024091,0.0255,0.02408,0.025027,252011744.0
2023-11-04 09:30:00,0.025027,0.02574,0.024764,0.025429,202930302.0
2023-11-04 10:00:00,0.025437,0.02549,0.0249,0.0253,114199846.0
2023-11-04 10:30:00,0.0253,0.0254,0.024524,0.025061,117122954.0
2023-11-04 11:00:00,0.025048,0.02515,0.0246,0.024634,80601778.0
2023-11-04 11:30:00,0.024635,0.025042,0.024551,0.024887,73967750.0
2023-11-04 12:00:00,0.024912,0.02595,0.024743,0.025905,199972987.0
2023-11-04 12:30:00,0.025903,0.0263,0.0252,0.025573,239433986.0
2023-11-04 13:00:00,0.02558,0.025759,0.025256,0.025394,135521184.0
2023-11-04 13:30:00,0.025399,0.025484,0.024606,0.025058,148108840.0
2023-11-04 14:00:00,0.025075,0.025149,0.024649,0.024969,105299288.0
2023-11-04 14:30:00,0.024969,0.0254,0.024826,0.024892,123223110.0
2023-11-04 15:00:00,0.024893,0.025087,0.0241,0.024586,110016108.0
2023-11-04 15:30:00,0.024585,0.024849,0.02433,0.024709,63385714.0
2023-11-04 16:00:00,0.024741,0.0251,0.024526,0.024853,91310172.0
2023-11-04 16:30:00,0.024854,0.0255,0.024854,0.024875,102832919.0
2023-11-04 17:00:00,0.024877,0.0252,0.024861,0.025087,52235348.0
2023-11-04 17:30:00,0.025085,0.025377,0.024679,0.024865,97824477.0
2023-11-04 18:00:00,0.024872,0.024952,0.024417,0.02475,46592602.0
2023-11-04 18:30:00,0.024737,0.02478,0.0245,0.024661,46727880.0
