datetime,open,high,low,close,volume
2021-11-08,386.2,540.0,386.2,394.1,125941.843
2021-11-09,393.8,414.5,361.4,377.0,46175.74
2021-11-10,376.9,377.2,234.7,333.9,51085.746
2021-11-11,333.4,376.0,322.2,374.0,37631.832
2021-11-12,374.3,380.0,333.0,347.4,35950.412
2021-11-13,347.8,366.9,340.8,355.8,19882.427
2021-11-14,356.2,385.1,335.0,371.8,33331.453
2021-11-15,371.5,439.0,364.8,381.1,65622.85
2021-11-16,381.0,381.0,335.0,349.8,40472.241
2021-11-17,349.7,373.5,338.2,348.4,32310.184
2021-11-18,348.2,353.7,303.0,321.2,38877.84
2021-11-19,320.8,350.0,306.5,341.7,26730.36
2021-11-20,341.4,410.0,327.3,399.9,38925.809
2021-11-21,399.8,429.8,368.0,382.5,33518.402
2021-11-22,383.9,413.1,362.0,373.4,26091.662
2021-11-23,372.7,403.9,361.5,401.1,19503.726
2021-11-24,401.0,409.8,349.3,355.1,28173.676
2021-11-25,355.1,367.5,346.6,356.9,22964.231
2021-11-26,356.9,358.4,308.0,312.4,45414.098
2021-11-27,312.4,338.5,311.6,324.8,21300.396
2021-11-28,324.9,336.0,284.7,313.8,27411.476
2021-11-29,313.2,329.9,308.7,321.3,24336.735
2021-11-30,321.0,327.0,291.0,293.8,35633.849
2021-12-01,293.6,305.0,284.6,291.0,41641.654
2021-12-02,291.0,323.0,279.3,306.5,41627.083
2021-12-03,306.5,312.9,269.8,277.6,29360.726
2021-12-04,277.6,300.0,204.0,245.8,50682.867
2021-12-05,245.6,260.0,217.8,220.6,28392.111
2021-12-06,221.1,225.1,177.7,223.2,71908.409
2021-12-07,223.2,228.3,193.0,203.1,38652.377
2021-12-08,202.9,216.6,193.3,206.1,44686.929
2021-12-09,206.0,212.0,189.7,190.0,39651.171
2021-12-10,189.9,203.2,180.0,183.1,25972.447
2021-12-11,182.5,205.0,178.2,194.4,26185.666
2021-12-12,193.9,198.9,187.0,197.7,17249.3
2021-12-13,197.4,198.1,174.2,178.9,26419.553
2021-12-14,178.6,188.4,171.9,186.4,20456.418
2021-12-15,186.2,202.9,176.1,194.5,24235.33
2021-12-16,194.6,219.3,190.2,196.0,26748.167
2021-12-17,195.7,195.8,180.1,187.8,18147.454
2021-12-18,187.9,195.0,185.0,190.6,14603.936
2021-12-19,190.4,193.8,182.9,183.5,12800.297
2021-12-20,183.5,187.2,172.2,177.0,15950.317
2021-12-21,177.1,186.3,171.6,183.8,18941.256
2021-12-22,183.8,193.3,176.1,182.2,27811.926
2021-12-23,182.4,196.5,177.4,189.9,29115.352
2021-12-24,189.9,199.3,184.4,188.5,27704.215
2021-12-25,188.6,195.0,184.9,185.8,12027.387
2021-12-26,185.6,189.0,179.5,187.3,17826.508
2021-12-27,187.3,240.0,184.3,211.7,140595.586
2021-12-28,212.2,212.5,190.0,190.3,44487.536
2021-12-29,190.3,204.6,182.5,184.2,31271.641
2021-12-30,184.2,196.3,182.3,186.5,16618.065
2021-12-31,186.9,198.3,180.2,186.0,15379.894
2022-01-01,185.9,204.1,183.0,194.9,14522.726
2022-01-02,195.4,218.5,193.0,207.0,37434.264
2022-01-03,207.0,208.0,187.2,194.8,20165.934
2022-01-04,194.8,194.9,184.4,186.0,23412.83
2022-01-05,186.0,213.1,185.7,197.1,88941.621
2022-01-06,197.2,206.2,175.6,185.6,55678.084
2022-01-07,185.6,185.7,162.0,163.0,39903.951
2022-01-08,163.0,168.7,149.5,155.7,29742.287
2022-01-09,155.7,166.8,155.4,160.1,14607.752
2022-01-10,160.1,165.2,144.7,156.4,26193.944
2022-01-11,156.1,180.0,152.6,165.2,77877.782
2022-01-12,165.2,176.0,163.6,170.0,37845.927
2022-01-13,169.9,179.9,159.0,160.5,47655.452
2022-01-14,160.5,165.0,153.2,157.4,30578.121
2022-01-15,157.5,160.0,150.9,154.1,25011.35
2022-01-16,154.0,154.0,146.9,149.9,26302.573
2022-01-17,149.9,150.1,131.9,137.3,39894.731
2022-01-18,137.4,138.7,123.0,126.1,29761.419
2022-01-19,126.1,126.8,115.8,119.5,33064.969
2022-01-20,119.5,136.1,116.7,119.8,64177.207
2022-01-21,119.8,121.3,92.3,95.5,64466.352
2022-01-22,95.7,98.4,79.6,84.3,68424.134
2022-01-23,84.3,90.3,79.2,84.2,41432.367
2022-01-24,84.2,84.5,67.1,76.0,75523.17
2022-01-25,76.1,80.4,72.3,78.3,33851.516
2022-01-26,78.3,87.2,76.9,78.3,44684.604
2022-01-27,78.5,78.8,70.6,73.4,34770.241
2022-01-28,73.3,78.8,70.7,76.8,30705.335
2022-01-29,76.8,81.1,76.2,78.8,24842.1
2022-01-30,78.8,81.1,72.6,75.3,26960.507
2022-01-31,75.2,76.9,70.0,74.9,35082.199
2022-02-01,74.8,78.8,74.3,76.5,37273.224
2022-02-02,76.5,84.8,73.0,74.0,67425.659
2022-02-03,74.0,74.9,71.5,74.6,23942.074
2022-02-04,74.4,94.0,73.5,88.6,125663.0
2022-02-05,88.6,94.4,84.6,85.7,56675.011
2022-02-06,85.7,94.6,85.4,91.1,42410.079
2022-02-07,91.0,116.0,91.0,105.9,142177.125
