datetime,open,high,low,close,volume
2020-09-22,0.85,7.0,0.85,5.3193,31441883.16
2020-09-23,5.3279,5.36,3.4,3.535,12620608.01
2020-09-24,3.5305,4.8873,3.4033,4.6411,7107843.86
2020-09-25,4.6366,5.0234,4.2001,4.7134,3886096.71
2020-09-26,4.7164,4.82,4.3294,4.52,1814932.97
2020-09-27,4.5214,4.7134,4.1068,4.6484,1500134.56
2020-09-28,4.6485,4.705,4.1667,4.2021,1210446.38
2020-09-29,4.1999,4.2899,3.9607,4.1394,1057878.53
2020-09-30,4.1429,4.411,3.9958,4.3293,915518.31
2020-10-01,4.3293,4.53,4.014,4.15,1477288.72
2020-10-02,4.1422,4.2198,3.6332,3.9115,1847614.48
2020-10-03,3.9156,4.19,3.8696,4.0168,679798.03
2020-10-04,4.0202,4.0798,3.8334,3.964,630849.97
2020-10-05,3.9582,4.0456,3.87,3.9813,475912.76
2020-10-06,3.9949,4.0,3.5,3.5424,971155.87
2020-10-07,3.5401,3.5462,3.207,3.442,988661.32
2020-10-08,3.4409,3.9599,3.3228,3.9147,900977.83
2020-10-09,3.9147,4.3252,3.8034,4.2491,573063.37
2020-10-10,4.2427,4.2693,4.0001,4.023,821315.35
2020-10-11,4.0205,4.1762,3.9333,4.096,542437.49
2020-10-12,4.0841,4.71,4.054,4.41,851811.15
2020-10-13,4.4099,4.5636,4.3203,4.4806,776819.51
2020-10-14,4.4808,4.4848,4.0125,4.1596,512479.12
2020-10-15,4.15,4.2312,3.9985,4.1269,306544.02
2020-10-16,4.1266,4.1582,3.8755,4.0433,538055.06
2020-10-17,4.0462,4.21,3.9673,4.1946,258634.77
2020-10-18,4.1874,4.2461,4.0701,4.1195,138296.5
2020-10-19,4.1371,4.1748,3.9926,4.05,274925.09
2020-10-20,4.0568,4.0908,3.6925,3.804,589447.62
2020-10-21,3.8007,4.103,3.7918,3.9585,319446.86
2020-10-22,3.9574,4.4904,3.9511,4.3385,741499.28
2020-10-23,4.3406,4.4872,4.1354,4.2568,324892.94
2020-10-24,4.2539,4.362,4.14,4.1821,218601.98
2020-10-25,4.1803,4.2526,4.1,4.1479,209663.9
2020-10-26,4.1409,4.4897,4.0141,4.148,661155.33
2020-10-27,4.1454,4.35,4.0343,4.1217,292754.21
2020-10-28,4.1214,4.1792,3.9308,4.0596,359147.72
2020-10-29,4.0607,4.1051,3.7296,3.7758,422589.86
2020-10-30,3.7744,3.8226,3.5781,3.7224,850092.33
2020-10-31,3.7116,3.7612,3.5876,3.6456,346114.94
2020-11-01,3.6355,3.7142,3.5521,3.6814,295468.18
2020-11-02,3.6851,3.8775,3.6145,3.617,322604.28
2020-11-03,3.6174,3.6513,3.2368,3.323,664899.75
2020-11-04,3.3299,3.3759,3.0,3.1718,466205.93
2020-11-05,3.1736,3.3841,3.0211,3.3348,644688.78
2020-11-06,3.335,3.6666,3.3194,3.5913,910038.31
2020-11-07,3.594,3.9193,3.37,3.4126,832528.78
2020-11-08,3.4093,3.67,3.3613,3.4754,543130.62
2020-11-09,3.4674,3.5399,3.2619,3.4125,534923.49
2020-11-10,3.421,3.63,3.369,3.5713,482731.01
2020-11-11,3.5775,3.82,3.46,3.4842,389355.68
2020-11-12,3.4918,3.5691,3.32,3.4243,314355.65
2020-11-13,3.4268,3.7018,3.3911,3.6745,585394.03
2020-11-14,3.6779,3.7042,3.396,3.4894,443020.54
2020-11-15,3.484,3.6415,3.4101,3.5453,438362.91
2020-11-16,3.5348,3.82,3.455,3.7,658000.76
2020-11-17,3.7062,3.9333,3.6881,3.8355,490826.18
2020-11-18,3.8476,3.8739,3.55,3.7445,531913.49
2020-11-19,3.7498,3.8272,3.5563,3.6399,386309.17
2020-11-20,3.6432,4.0111,3.6224,3.715,657029.12
2020-11-21,3.7124,4.0983,3.67,4.0281,557225.0
2020-11-22,4.0291,4.0602,3.71,3.8892,562448.53
2020-11-23,3.9066,4.2575,3.8519,4.0747,611842.99
2020-11-24,4.0748,4.3334,3.865,4.26,855854.35
2020-11-25,4.26,4.3989,3.9001,4.0453,763623.28
2020-11-26,4.0363,4.089,3.28,3.5447,1011308.69
2020-11-27,3.5399,3.7581,3.4178,3.5942,382067.49
2020-11-28,3.5903,3.6998,3.4752,3.6271,256600.45
2020-11-29,3.6299,3.7662,3.531,3.7013,222772.03
2020-11-30,3.7124,3.82,3.6418,3.7024,266744.6
