datetime,open,high,low,close,volume
2021-08-10,3.862,5.5,3.862,4.201,5263239.3
2021-08-11,4.2,4.684,4.123,4.199,2055873.1
2021-08-12,4.193,4.8,4.037,4.505,2959597.7
2021-08-13,4.509,5.2,4.468,5.091,2169629.0
2021-08-14,5.091,5.339,4.796,4.974,1439463.0
2021-08-15,4.986,5.88,4.653,5.816,2422836.2
2021-08-16,5.817,6.972,5.8,6.25,6560062.3
2021-08-17,6.263,8.9,5.954,6.883,9823331.5
2021-08-18,6.885,8.38,6.311,7.627,9136331.7
2021-08-19,7.627,7.951,7.129,7.47,4081528.5
2021-08-20,7.47,8.25,7.411,8.237,3179129.9
2021-08-21,8.237,8.244,7.2,7.382,2273047.4
2021-08-22,7.391,7.9,6.932,7.159,2046534.0
2021-08-23,7.162,7.767,7.052,7.229,2402083.0
2021-08-24,7.234,8.105,6.8,6.978,4068566.2
2021-08-25,6.965,7.429,6.668,7.22,2217678.7
2021-08-26,7.22,7.508,6.683,6.851,1643506.6
2021-08-27,6.858,12.765,6.713,10.133,20764734.5
2021-08-28,10.124,17.8,9.601,11.286,29233969.2
2021-08-29,11.286,12.89,10.558,11.499,15938263.8
2021-08-30,11.517,13.297,10.701,11.683,13749246.4
2021-08-31,11.667,14.5,11.232,12.041,15002133.6
2021-09-01,12.028,12.481,11.378,11.583,5312431.6
2021-09-02,11.583,12.776,11.25,11.754,6436100.9
2021-09-03,11.775,13.765,11.717,12.69,9431945.0
2021-09-04,12.693,13.709,12.0,12.363,4159478.4
2021-09-05,12.365,12.716,12.01,12.46,2395030.0
2021-09-06,12.473,13.079,10.15,12.831,5815517.8
2021-09-07,12.835,15.182,10.0,11.779,16580686.8
2021-09-08,11.779,13.0,10.0,12.57,6647486.3
2021-09-09,12.553,16.28,12.451,14.783,14606330.6
2021-09-10,14.783,15.2,12.8,14.42,5308865.6
2021-09-11,14.421,16.29,14.212,14.962,7013252.7
2021-09-12,14.965,16.96,14.5,16.484,4929062.3
2021-09-13,16.486,16.767,13.05,14.465,4408454.4
