datetime,open,high,low,close,volume
2019-02-16,1.2,4.0,0.861,0.8691,11683898.26
2019-02-17,0.8647,0.92,0.753,0.7766,10794099.05
2019-02-18,0.7766,0.7766,0.6598,0.71,7156154.38
2019-02-19,0.7098,0.8889,0.67,0.7759,13980845.14
2019-02-20,0.7786,0.81,0.7382,0.7826,5000897.59
2019-02-21,0.7826,0.7826,0.7073,0.7278,2875327.47
2019-02-22,0.7278,0.7575,0.7151,0.7358,1870907.42
2019-02-23,0.7358,0.7999,0.7281,0.7542,3629652.83
2019-02-24,0.7542,0.794,0.6126,0.6398,5131174.11
2019-02-25,0.6446,0.6899,0.6335,0.645,2222770.41
2019-02-26,0.645,0.67,0.615,0.6305,912785.96
2019-02-27,0.6306,0.6403,0.5774,0.5948,1300415.06
2019-02-28,0.5947,0.5986,0.5525,0.5768,1901742.12
2019-03-01,0.5769,0.5929,0.5511,0.5746,1460520.55
2019-03-02,0.575,0.619,0.5546,0.5708,1892712.96
2019-03-03,0.5706,0.5844,0.538,0.5522,860647.54
2019-03-04,0.5507,0.5562,0.48,0.5071,1047321.87
2019-03-05,0.5071,0.5444,0.4993,0.5367,777854.42
2019-03-06,0.5366,0.543,0.507,0.5212,693603.63
2019-03-07,0.5216,0.5494,0.515,0.534,773791.42
2019-03-08,0.5338,0.6076,0.5181,0.524,2724291.46
2019-03-09,0.5295,0.56,0.5161,0.54,991144.04
2019-03-10,0.5387,0.54,0.49,0.5151,1095067.84
2019-03-11,0.515,0.5517,0.4701,0.4899,1594759.75
2019-03-12,0.4899,0.5616,0.4788,0.511,1811584.37
2019-03-13,0.511,0.88,0.5105,0.739,21698353.51
2019-03-14,0.7411,0.7658,0.6,0.6234,12290758.11
2019-03-15,0.623,0.6417,0.5898,0.64,6334297.44
2019-03-16,0.64,0.642,0.6135,0.6295,4039435.77
2019-03-17,0.6295,0.655,0.6151,0.6448,10264349.23
2019-03-18,0.6448,0.6448,0.61,0.6245,10278355.63
2019-03-19,0.6245,0.6245,0.5969,0.6114,10846968.48
2019-03-20,0.6108,0.6617,0.6,0.658,25717847.18
2019-03-21,0.6575,0.6842,0.58,0.6255,4865155.26
2019-03-22,0.6263,0.6499,0.6232,0.6452,1610625.05
2019-03-23,0.6445,0.6445,0.6236,0.6347,591664.75
2019-03-24,0.6348,0.638,0.6111,0.6261,658208.71
2019-03-25,0.626,0.6264,0.58,0.596,738350.15
2019-03-26,0.5965,0.5995,0.5525,0.5863,731879.74
2019-03-27,0.5853,0.6196,0.5772,0.6088,687179.95
2019-03-28,0.6079,0.628,0.5911,0.6064,738495.8
2019-03-29,0.6054,0.6065,0.5922,0.6001,391664.32
2019-03-30,0.6005,0.6076,0.5788,0.5925,559477.49
2019-03-31,0.5921,0.6023,0.5828,0.5998,583199.5
2019-04-01,0.601,0.6023,0.5894,0.5939,424450.75
2019-04-02,0.5967,0.63,0.578,0.6294,2174087.28
2019-04-03,0.6298,0.6727,0.5966,0.6133,2678909.56
2019-04-04,0.6096,0.6639,0.6075,0.6442,1806153.86
2019-04-05,0.6424,0.6636,0.6377,0.6577,671220.35
2019-04-06,0.6584,0.6796,0.635,0.6485,881623.89
