datetime,open,high,low,close,volume
2018-06-13,1.9525,2.07,1.75,1.9792,3750404.56
2018-06-14,1.9792,2.3986,1.961,2.2988,7507260.48
2018-06-15,2.2931,2.2988,1.977,1.9864,4607768.07
2018-06-16,1.9863,2.0529,1.8555,2.0196,5344030.54
2018-06-17,2.0242,2.1021,1.9608,1.9835,4094900.12
2018-06-18,1.984,2.1666,1.9324,2.1152,4967967.77
2018-06-19,2.117,2.2091,2.0475,2.0983,4321653.78
2018-06-20,2.105,2.1399,2.0087,2.0791,3698227.57
2018-06-21,2.079,2.11,1.9703,1.994,3463444.5
2018-06-22,1.9929,1.9961,1.66,1.7801,5563593.38
2018-06-23,1.7848,1.82,1.6915,1.7433,2887520.67
2018-06-24,1.7492,1.7551,1.44,1.5723,6285512.41
2018-06-25,1.5724,1.6926,1.5406,1.6275,5039291.0
2018-06-26,1.6275,1.6455,1.4568,1.4725,2931802.35
2018-06-27,1.4685,1.5412,1.4256,1.5151,3595586.69
2018-06-28,1.5162,1.61,1.3978,1.41,4518031.45
2018-06-29,1.4088,1.56,1.36,1.5101,4444936.48
2018-06-30,1.5184,1.6601,1.5123,1.56,4287766.93
2018-07-01,1.5608,1.72,1.53,1.648,4734147.54
2018-07-02,1.6506,1.82,1.5701,1.7656,5555124.34
2018-07-03,1.7657,1.82,1.6369,1.6586,5574468.51
2018-07-04,1.6516,1.8324,1.6189,1.7228,3756756.44
2018-07-05,1.7236,1.7889,1.6214,1.6732,4087464.75
2018-07-06,1.6785,1.714,1.5501,1.6822,3991613.07
2018-07-07,1.6826,1.729,1.6,1.7139,3281939.14
2018-07-08,1.7185,1.8,1.6751,1.726,4055143.77
2018-07-09,1.726,1.7505,1.6224,1.631,3963713.46
2018-07-10,1.63,1.6343,1.4022,1.415,5635317.46
2018-07-11,1.41,1.4762,1.3747,1.4341,4246923.21
2018-07-12,1.4371,1.4372,1.2524,1.3294,5074873.55
2018-07-13,1.3295,1.3893,1.2801,1.3234,5838137.78
2018-07-14,1.3192,1.3361,1.2706,1.3279,4505239.94
2018-07-15,1.3292,1.4101,1.3154,1.3644,5070930.46
2018-07-16,1.3644,1.5089,1.357,1.4977,5537143.29
2018-07-17,1.4977,1.689,1.4335,1.6287,7276244.04
2018-07-18,1.6284,1.7699,1.5002,1.5525,7757589.92
2018-07-19,1.5538,1.5966,1.4599,1.4901,5813674.56
2018-07-20,1.4901,1.4928,1.296,1.3188,6607040.57
2018-07-21,1.3192,1.43,1.275,1.3783,5993938.73
2018-07-22,1.3783,1.446,1.338,1.3605,6048636.33
2018-07-23,1.3596,1.43,1.2825,1.3007,4710334.23
2018-07-24,1.3008,1.361,1.233,1.3136,7217431.34
2018-07-25,1.3136,1.4172,1.2828,1.363,7738042.53
2018-07-26,1.363,1.39,1.265,1.2838,7083326.01
2018-07-27,1.2842,1.318,1.25,1.305,6559482.91
2018-07-28,1.3088,1.33,1.28,1.297,5763958.19
2018-07-29,1.3,1.32,1.2605,1.2859,5489210.15
2018-07-30,1.2858,1.2957,1.15,1.2027,6458907.79
2018-07-31,1.204,1.205,1.0718,1.1033,7102410.58
2018-08-01,1.1034,1.1058,1.0001,1.0605,7236644.6
2018-08-02,1.0605,1.07,0.89,0.9364,7719325.73
2018-08-03,0.935,0.9603,0.8453,0.9172,8154599.88
2018-08-04,0.9173,0.952,0.825,0.8506,6769399.22
2018-08-05,0.855,0.9,0.8362,0.8903,6664111.94
2018-08-06,0.8903,0.9315,0.8398,0.8593,6829173.07
2018-08-07,0.8577,0.9999,0.81,0.8453,13574053.58
2018-08-08,0.8453,0.8459,0.701,0.7428,10129555.4
2018-08-09,0.7418,0.82,0.7114,0.7806,8949015.72
2018-08-10,0.7823,0.813,0.693,0.7139,7426861.91
2018-08-11,0.7138,0.7171,0.6227,0.6495,8841155.06
2018-08-12,0.6478,0.6998,0.6383,0.6848,6303080.77
2018-08-13,0.6849,0.6888,0.5594,0.565,9868007.89
2018-08-14,0.5656,0.5659,0.4543,0.5268,15138476.51
2018-08-15,0.5282,0.5841,0.4994,0.5019,14694526.36
2018-08-16,0.5031,0.5674,0.4934,0.5466,10373490.13
2018-08-17,0.5468,0.7602,0.5411,0.7386,20249335.27
2018-08-18,0.7387,0.7678,0.582,0.6242,14816497.11
2018-08-19,0.6233,0.6926,0.6101,0.6714,10519236.85
2018-08-20,0.6715,0.7009,0.595,0.601,10566284.66
2018-08-21,0.601,0.6546,0.5931,0.6419,8669543.85
2018-08-22,0.642,0.7053,0.5511,0.5902,15312295.39
2018-08-23,0.5927,0.663,0.5872,0.6616,8559523.51
2018-08-24,0.6621,0.7,0.6304,0.6775,10648116.33
2018-08-25,0.6775,0.7675,0.6584,0.75,12639988.08
2018-08-26,0.75,0.9329,0.6827,0.917,19018049.8
2018-08-27,0.9186,0.9762,0.8511,0.9174,18566250.88
2018-08-28,0.9174,0.9743,0.8903,0.9303,12367261.71
2018-08-29,0.9303,0.9387,0.8183,0.8726,15240637.32
2018-08-30,0.8718,0.8849,0.7853,0.8643,14427250.84
2018-08-31,0.8644,0.9341,0.8305,0.9002,13465780.94
2018-09-01,0.9007,0.9955,0.8951,0.9456,14437449.25
2018-09-02,0.9456,0.98,0.8976,0.9289,13128224.09
2018-09-03,0.9307,0.9389,0.878,0.9004,10740449.23
2018-09-04,0.9005,0.9549,0.8932,0.9281,11461126.93
2018-09-05,0.9281,0.9364,0.7135,0.7222,17263027.89
2018-09-06,0.7222,0.755,0.6737,0.74,15265605.95
2018-09-07,0.7422,0.775,0.6718,0.6811,13637157.66
2018-09-08,0.6811,0.7101,0.6156,0.6318,13715557.65
2018-09-09,0.6322,0.6772,0.6033,0.62,12438297.21
2018-09-10,0.6196,0.6588,0.6002,0.6154,8347930.95
2018-09-11,0.6169,0.6353,0.5442,0.579,10854304.48
2018-09-12,0.579,0.598,0.5239,0.5926,10912650.41
2018-09-13,0.5952,0.6675,0.593,0.6338,18911178.88
2018-09-14,0.6344,0.66,0.6,0.6198,14899723.23
2018-09-15,0.6187,0.6766,0.616,0.635,13465603.29
2018-09-16,0.6337,0.6481,0.6153,0.6399,10154675.46
2018-09-17,0.6399,0.655,0.569,0.5807,16656551.82
2018-09-18,0.5808,0.6131,0.5627,0.5974,11330275.82
2018-09-19,0.597,0.61,0.5584,0.5917,11390854.52
2018-09-20,0.5909,0.6496,0.5861,0.6279,12283905.47
2018-09-21,0.6258,0.7309,0.621,0.7194,19831753.8
2018-09-22,0.7194,0.743,0.64,0.6861,11984447.75
2018-09-23,0.6865,0.7159,0.6705,0.7062,11159508.49
2018-09-24,0.706,0.7333,0.6509,0.659,13996201.98
2018-09-25,0.6581,0.6581,0.602,0.6461,11765784.77
2018-09-26,0.6461,0.6671,0.6132,0.6406,10515328.66
2018-09-27,0.6407,0.699,0.6286,0.681,9191957.29
2018-09-28,0.6807,0.692,0.6307,0.6472,11590723.01
2018-09-29,0.648,0.67,0.6236,0.6547,7469822.8
2018-09-30,0.6554,0.6642,0.6351,0.6557,7635158.11
2018-10-01,0.6555,0.6887,0.6526,0.6671,8185233.41
2018-10-02,0.667,0.7135,0.6668,0.6887,11653514.4
2018-10-03,0.6883,0.6908,0.6525,0.6701,10065897.8
2018-10-04,0.668,0.69,0.6648,0.668,8447351.79
2018-10-05,0.6708,0.6988,0.6609,0.6843,7861582.06
2018-10-06,0.6852,0.6894,0.6625,0.6707,6654912.78
2018-10-07,0.671,0.6804,0.6562,0.676,7673325.85
2018-10-08,0.6758,0.71,0.6727,0.7017,9343626.47
2018-10-09,0.7017,0.71,0.6802,0.7009,7864706.34
2018-10-10,0.7009,0.7375,0.6701,0.733,9720188.53
2018-10-11,0.7323,0.7362,0.5805,0.5997,14819314.02
2018-10-12,0.5997,0.63,0.5805,0.6032,7627856.9
2018-10-13,0.602,0.6279,0.6006,0.6231,7119582.71
2018-10-14,0.6233,0.6489,0.616,0.6213,8060317.26
2018-10-15,0.62,0.7198,0.6053,0.6959,16034626.99
2018-10-16,0.6959,0.73,0.686,0.7017,9243291.4
2018-10-17,0.7016,0.77,0.6984,0.7446,9265645.67
2018-10-18,0.7453,0.75,0.6811,0.6975,8580759.37
