datetime,open,high,low,close,volume
2023-12-07,0.15,4.94,0.15,2.3936,126427052.7
2023-12-08,2.3935,3.77,2.3722,3.5794,218161446.6
2023-12-09,3.5794,4.45,3.2275,3.3499,142849533.3
2023-12-10,3.3499,3.74,3.17,3.455,67453495.0
2023-12-11,3.4553,3.47,2.5412,3.0028,67623014.6
2023-12-12,3.0032,3.3555,2.792,2.9607,54414281.4
2023-12-13,2.9606,2.985,2.6,2.836,39287095.2
2023-12-14,2.8349,3.46,2.715,3.4552,61268666.1
2023-12-15,3.4576,3.6277,2.8,2.8381,72838328.8
2023-12-16,2.8386,3.2,2.7964,2.9249,34650006.4
2023-12-17,2.9241,2.9665,2.689,2.7041,25773740.0
2023-12-18,2.7049,2.7426,2.2232,2.5054,40083686.2
2023-12-19,2.5062,2.6551,2.3331,2.3739,30475352.9
2023-12-20,2.3742,2.8262,2.3294,2.657,43017609.0
2023-12-21,2.6557,2.8951,2.551,2.8213,38344796.0
2023-12-22,2.8221,2.942,2.45,2.6008,34051743.9
2023-12-23,2.6008,2.6612,2.4851,2.6296,17315524.3
2023-12-24,2.6297,2.723,2.3521,2.4482,24584505.5
2023-12-25,2.4484,2.9074,2.4196,2.7486,31208354.3
2023-12-26,2.7486,2.8649,2.3,2.5193,26791330.4
2023-12-27,2.5193,2.5359,2.411,2.4497,17511614.3
2023-12-28,2.4485,2.5085,2.2439,2.3176,15572965.5
2023-12-29,2.321,2.3341,2.105,2.2416,15925678.0
2023-12-30,2.2424,2.3006,2.1354,2.2071,9401420.3
2023-12-31,2.2072,2.2815,1.5912,1.8841,17270575.5
2024-01-01,1.8847,2.0504,1.8081,2.0068,24700863.5
2024-01-02,2.0062,2.0568,1.8666,1.93,19007964.1
2024-01-03,1.9307,1.962,1.323,1.5494,29349727.8
2024-01-04,1.5493,1.6597,1.5019,1.6213,15240031.6
2024-01-05,1.621,1.6399,1.45,1.5818,17185711.2
2024-01-06,1.5812,1.93,1.469,1.7394,58610259.4
2024-01-07,1.7393,1.8426,1.5352,1.5566,31487149.9
2024-01-08,1.5573,1.7379,1.4159,1.6874,28968870.8
2024-01-09,1.6874,1.768,1.4617,1.5763,21874324.8
2024-01-10,1.5743,2.1,1.5209,1.9535,32755802.5
2024-01-11,1.9534,2.2,1.7901,2.1133,42274398.6
2024-01-12,2.1133,2.2781,1.8633,1.9682,34382535.0
2024-01-13,1.9692,2.5492,1.9489,2.4727,38184574.4
2024-01-14,2.4723,2.7878,2.3921,2.5257,45852749.1
2024-01-15,2.5267,2.6415,2.33,2.3935,21784017.1
2024-01-16,2.3929,2.7467,2.3035,2.5892,28726788.7
2024-01-17,2.5898,2.7738,2.5329,2.5632,26139802.5
