datetime,open,high,low,close,volume
2023-03-24,0.06446,0.0717,0.03201,0.06728,18550742.0
2023-03-25,0.06727,0.07745,0.06685,0.07121,84648001.0
2023-03-26,0.0714,0.0714,0.0678,0.06971,11211178.0
2023-03-27,0.06956,0.06966,0.06367,0.06549,7530789.0
2023-03-28,0.06557,0.06766,0.063,0.06669,6597853.0
2023-03-29,0.0666,0.0681,0.06464,0.06776,9637141.0
2023-03-30,0.06807,0.06825,0.06435,0.06528,6484841.0
2023-03-31,0.06527,0.06634,0.06362,0.06608,4831681.0
2023-04-01,0.06609,0.06971,0.06386,0.066,4289169.0
2023-04-02,0.066,0.066,0.06408,0.06476,2151296.0
2023-04-03,0.06448,0.06678,0.06287,0.06386,3819760.0
2023-04-04,0.06397,0.06487,0.06337,0.06442,3836559.0
2023-04-05,0.06442,0.06592,0.06401,0.06582,5706195.0
2023-04-06,0.0659,0.07073,0.06517,0.06662,19926704.0
2023-04-07,0.06662,0.06666,0.06358,0.06474,3440327.0
2023-04-08,0.06476,0.06677,0.06449,0.06534,7467993.0
2023-04-09,0.06517,0.06528,0.06312,0.06454,4093722.0
2023-04-10,0.06446,0.06795,0.06343,0.06581,10176540.0
2023-04-11,0.06573,0.06702,0.06537,0.06659,6416624.0
2023-04-12,0.06667,0.06695,0.06311,0.06355,15503341.0
2023-04-13,0.06363,0.06555,0.06295,0.06521,5469714.0
2023-04-14,0.06513,0.06619,0.06452,0.06597,4536476.0
2023-04-15,0.06599,0.07,0.0658,0.06664,20665362.0
2023-04-16,0.06654,0.06747,0.06531,0.06683,10649948.0
2023-04-17,0.06689,0.0669,0.06491,0.06527,6590859.0
2023-04-18,0.06532,0.0679,0.06532,0.06676,17804290.0
2023-04-19,0.06681,0.06695,0.05997,0.0609,10899094.0
2023-04-20,0.06086,0.06296,0.05992,0.06184,7885477.0
2023-04-21,0.06196,0.0723,0.06094,0.06477,152268173.0
2023-04-22,0.06476,0.06476,0.06104,0.06291,13815620.0
2023-04-23,0.06297,0.06313,0.06049,0.06146,6288779.0
2023-04-24,0.06141,0.06361,0.05894,0.05976,6807121.0
2023-04-25,0.05973,0.06007,0.0569,0.05962,7932699.0
2023-04-26,0.0595,0.06086,0.056,0.05783,10310755.0
2023-04-27,0.05784,0.05935,0.05718,0.05881,5859011.0
2023-04-28,0.05882,0.061,0.05813,0.05888,7175940.0
2023-04-29,0.05906,0.06466,0.05905,0.06053,30112144.0
2023-04-30,0.06046,0.06046,0.05869,0.05879,5649969.0
2023-05-01,0.05885,0.06005,0.05677,0.05707,4809397.0
2023-05-02,0.05714,0.05785,0.05626,0.05749,4240624.0
