datetime,open,high,low,close,volume
2023-03-22 12:00:00,0.025,2.5,0.025,0.44098,243697875.0
2023-03-22 13:00:00,0.44145,0.49382,0.44016,0.46356,72017010.0
2023-03-22 14:00:00,0.46351,0.47258,0.40575,0.42474,53456714.0
2023-03-22 15:00:00,0.42394,0.42888,0.40256,0.42506,31688340.0
2023-03-22 16:00:00,0.4255,0.43898,0.416,0.42076,22996083.0
2023-03-22 17:00:00,0.42073,0.431,0.38501,0.39337,26542545.0
2023-03-22 18:00:00,0.39317,0.416,0.39291,0.39999,22531815.0
2023-03-22 19:00:00,0.4,0.411,0.381,0.39037,18921979.0
2023-03-22 20:00:00,0.39051,0.423,0.388,0.41,16802719.0
2023-03-22 21:00:00,0.41082,0.44912,0.41,0.44494,18964138.0
2023-03-22 22:00:00,0.44387,0.45277,0.425,0.43198,20488472.0
2023-03-22 23:00:00,0.43201,0.44351,0.4035,0.4065,13169083.0
2023-03-23 00:00:00,0.40667,0.42427,0.39501,0.4125,12837920.0
2023-03-23 01:00:00,0.4132,0.43317,0.405,0.42858,9218969.0
2023-03-23 02:00:00,0.42856,0.442,0.4211,0.42478,11006953.0
2023-03-23 03:00:00,0.42492,0.43935,0.41031,0.43908,9877520.0
2023-03-23 04:00:00,0.43911,0.46,0.428,0.45665,18753905.0
2023-03-23 05:00:00,0.45668,0.4915,0.45498,0.47342,49327633.0
2023-03-23 06:00:00,0.47338,0.54,0.4646,0.53812,56380067.0
2023-03-23 07:00:00,0.53749,0.57698,0.5224,0.53908,108749221.0
2023-03-23 08:00:00,0.53954,0.55821,0.5038,0.52486,44500420.0
2023-03-23 09:00:00,0.52479,0.54542,0.49282,0.4935,39086136.0
2023-03-23 10:00:00,0.49377,0.51861,0.48554,0.50002,29760614.0
2023-03-23 11:00:00,0.50013,0.506,0.47616,0.48722,26100685.0
2023-03-23 12:00:00,0.48705,0.4886,0.45168,0.46841,38467301.0
2023-03-23 13:00:00,0.46787,0.477,0.43888,0.4567,27879228.0
2023-03-23 14:00:00,0.4562,0.491,0.454,0.47845,37699730.0
2023-03-23 15:00:00,0.47844,0.52267,0.45501,0.50465,58207643.0
2023-03-23 16:00:00,0.50457,0.516,0.477,0.49046,36852307.0
2023-03-23 17:00:00,0.49023,0.512,0.4778,0.50388,21474623.0
2023-03-23 18:00:00,0.50397,0.525,0.49455,0.50031,23831077.0
2023-03-23 19:00:00,0.5,0.51995,0.485,0.50934,18824967.0
2023-03-23 20:00:00,0.50948,0.525,0.50355,0.51304,19266457.0
2023-03-23 21:00:00,0.513,0.5172,0.49,0.49658,15411818.0
2023-03-23 22:00:00,0.4967,0.515,0.49662,0.50723,10606081.0
2023-03-23 23:00:00,0.50713,0.52968,0.498,0.52883,17354498.0
2023-03-24 00:00:00,0.52892,0.5649,0.5203,0.56085,39293144.0
2023-03-24 01:00:00,0.56086,0.5925,0.5585,0.583,46508214.0
2023-03-24 02:00:00,0.583,0.5965,0.5513,0.5686,35107408.0
2023-03-24 03:00:00,0.5686,0.56882,0.53916,0.54498,16959551.0
2023-03-24 04:00:00,0.545,0.54718,0.51222,0.52415,26160565.0
2023-03-24 05:00:00,0.52401,0.53731,0.50587,0.518,16396054.0
2023-03-24 06:00:00,0.518,0.542,0.51,0.532,11910173.0
2023-03-24 07:00:00,0.532,0.547,0.516,0.5416,16104092.0
2023-03-24 08:00:00,0.54168,0.542,0.52043,0.53151,20431653.0
2023-03-24 09:00:00,0.53151,0.536,0.52,0.52887,10671489.0
2023-03-24 10:00:00,0.52883,0.566,0.52628,0.55188,30531088.0
2023-03-24 11:00:00,0.5518,0.565,0.5491,0.55188,10085526.0
2023-03-24 12:00:00,0.55188,0.55188,0.55188,0.55188,0.0
2023-03-24 14:00:00,0.55185,0.582,0.533,0.568,31886521.0
2023-03-24 15:00:00,0.56806,0.57841,0.542,0.57047,36895229.0
2023-03-24 16:00:00,0.57108,0.58661,0.56,0.56135,24435809.0
2023-03-24 17:00:00,0.56135,0.56639,0.525,0.53242,23857316.0
2023-03-24 18:00:00,0.53295,0.53298,0.51266,0.5277,17812177.0
2023-03-24 19:00:00,0.5277,0.5455,0.52534,0.54069,9991259.0
2023-03-24 20:00:00,0.54131,0.54749,0.49,0.5006,22568007.0
2023-03-24 21:00:00,0.50072,0.52,0.48525,0.51812,15184957.0
2023-03-24 22:00:00,0.51793,0.523,0.50855,0.51137,8741156.0
2023-03-24 23:00:00,0.51149,0.532,0.51149,0.5295,7903331.0
2023-03-25 00:00:00,0.52986,0.5325,0.50535,0.5175,11168205.0
2023-03-25 01:00:00,0.51753,0.52096,0.47076,0.48685,14236910.0
2023-03-25 02:00:00,0.48698,0.50338,0.4827,0.49819,9279212.0
2023-03-25 03:00:00,0.49776,0.50349,0.48565,0.49103,5231655.0
2023-03-25 04:00:00,0.49078,0.4965,0.48408,0.49335,6431857.0
2023-03-25 05:00:00,0.49333,0.504,0.474,0.4796,7829470.0
2023-03-25 06:00:00,0.47942,0.48575,0.466,0.48232,8721490.0
2023-03-25 07:00:00,0.48268,0.48776,0.4762,0.48,4281304.0
2023-03-25 08:00:00,0.48,0.48,0.46411,0.47291,8174461.0
2023-03-25 09:00:00,0.47285,0.483,0.4666,0.48165,6189793.0
2023-03-25 10:00:00,0.48163,0.485,0.47103,0.48149,7522928.0
2023-03-25 11:00:00,0.48152,0.483,0.47377,0.47479,5789165.0
2023-03-25 12:00:00,0.47471,0.47471,0.458,0.46554,9428287.0
2023-03-25 13:00:00,0.46574,0.478,0.461,0.476,7143660.0
2023-03-25 14:00:00,0.476,0.489,0.47443,0.47644,8612557.0
2023-03-25 15:00:00,0.47611,0.4893,0.47573,0.48363,5570572.0
2023-03-25 16:00:00,0.48359,0.48986,0.47243,0.48978,7575136.0
2023-03-25 17:00:00,0.48967,0.49799,0.48111,0.48501,9411830.0
2023-03-25 18:00:00,0.48501,0.489,0.48,0.48054,4003098.0
2023-03-25 19:00:00,0.48054,0.4808,0.46489,0.467,6844664.0
2023-03-25 20:00:00,0.467,0.48,0.465,0.47133,4620404.0
2023-03-25 21:00:00,0.4712,0.47831,0.47039,0.47162,2069450.0
2023-03-25 22:00:00,0.47204,0.48474,0.47204,0.47565,4218317.0
2023-03-25 23:00:00,0.47581,0.48099,0.473,0.47433,3192475.0
2023-03-26 00:00:00,0.47448,0.483,0.46659,0.47622,5047952.0
2023-03-26 01:00:00,0.4761,0.47634,0.46563,0.46906,3762494.0
2023-03-26 02:00:00,0.46892,0.473,0.46656,0.47111,2270457.0
2023-03-26 03:00:00,0.47111,0.47521,0.46811,0.47089,1974836.0
2023-03-26 04:00:00,0.47096,0.47098,0.44921,0.45027,8994117.0
2023-03-26 05:00:00,0.45046,0.45294,0.439,0.44569,8109188.0
2023-03-26 06:00:00,0.44566,0.4475,0.43588,0.4408,7411058.0
2023-03-26 07:00:00,0.44081,0.45092,0.44007,0.44683,6081252.0
2023-03-26 08:00:00,0.44679,0.4683,0.4423,0.46655,10666313.0
2023-03-26 09:00:00,0.46699,0.476,0.4614,0.4725,15781838.0
2023-03-26 10:00:00,0.47249,0.4798,0.46769,0.47575,7867038.0
2023-03-26 11:00:00,0.47598,0.4847,0.47003,0.47559,7644394.0
2023-03-26 12:00:00,0.47595,0.4866,0.47558,0.48225,8544250.0
2023-03-26 13:00:00,0.48244,0.50797,0.479,0.504,15828405.0
2023-03-26 14:00:00,0.50401,0.5245,0.489,0.49374,28991669.0
2023-03-26 15:00:00,0.49374,0.50342,0.487,0.49015,10291342.0
2023-03-26 16:00:00,0.49013,0.49698,0.4835,0.4842,6714395.0
2023-03-26 17:00:00,0.48386,0.49509,0.48386,0.49507,4360586.0
2023-03-26 18:00:00,0.49509,0.49509,0.48688,0.48767,3891745.0
2023-03-26 19:00:00,0.48767,0.49694,0.4865,0.49172,3130202.0
2023-03-26 20:00:00,0.49171,0.49888,0.47715,0.48457,5478943.0
2023-03-26 21:00:00,0.48464,0.493,0.48386,0.491,2704382.0
2023-03-26 22:00:00,0.49127,0.49747,0.49108,0.49684,3773201.0
2023-03-26 23:00:00,0.49685,0.49864,0.485,0.48751,5644896.0
2023-03-27 00:00:00,0.48767,0.5149,0.48767,0.50723,11945404.0
2023-03-27 01:00:00,0.50732,0.51,0.49054,0.49526,7279029.0
2023-03-27 02:00:00,0.4955,0.50154,0.48712,0.49176,7736668.0
2023-03-27 03:00:00,0.49173,0.496,0.48111,0.49533,3787936.0
2023-03-27 04:00:00,0.49533,0.49936,0.49156,0.49531,3412577.0
2023-03-27 05:00:00,0.4953,0.50362,0.48461,0.48625,8264634.0
