datetime,open,high,low,close,volume
2020-07-20,1.85,2.281,1.373,1.902,58749571.361
2020-07-27,1.904,1.962,1.257,1.735,103096349.289
2020-08-03,1.735,2.56,1.672,2.346,157106333.23
2020-08-10,2.345,5.0,2.293,3.414,190870988.332
2020-08-17,3.413,4.07,2.3,2.853,218318110.324
2020-08-24,2.852,3.26,2.455,2.941,147873685.766
2020-08-31,2.94,3.1,1.519,1.797,210579152.014
2020-09-07,1.797,1.95,1.56,1.726,131705209.232
2020-09-14,1.728,1.98,1.422,1.53,128053161.597
2020-09-21,1.531,1.8,1.036,1.689,170956184.762
2020-09-28,1.69,1.86,1.298,1.363,162085344.337
2020-10-05,1.362,1.45,1.065,1.304,120661122.997
2020-10-12,1.306,1.354,1.154,1.223,77069762.381
2020-10-19,1.223,1.225,1.077,1.085,79770827.592
2020-10-26,1.086,1.09,0.785,0.829,138821194.56
2020-11-02,0.83,1.182,0.715,0.984,169412812.136
2020-11-09,0.983,1.045,0.885,0.919,135590420.006
2020-11-16,0.919,1.16,0.904,1.034,194558358.783
2020-11-23,1.032,1.284,0.8,0.946,295341418.826
2020-11-30,0.947,1.049,0.85,0.908,187409003.227
2020-12-07,0.908,0.928,0.785,0.853,85720214.269
2020-12-14,0.852,0.986,0.82,0.912,113560363.142
2020-12-21,0.911,0.925,0.558,0.672,145401472.03
2020-12-28,0.672,0.832,0.603,0.772,155745765.416
2021-01-04,0.773,1.182,0.675,1.012,378708267.559
2021-01-11,1.012,1.048,0.737,1.029,276304870.375
2021-01-18,1.029,1.159,0.802,0.991,313046781.159
2021-01-25,0.991,1.468,0.942,1.356,582377579.329
2021-02-01,1.356,2.171,1.203,1.99,532552309.535
2021-02-08,1.99,2.985,1.973,2.312,476816505.338
2021-02-15,2.317,3.79,1.81,3.093,516740589.669
2021-02-22,3.094,3.112,1.704,1.991,536921416.274
2021-03-01,1.991,2.77,1.959,2.59,318021454.016
2021-03-08,2.592,3.78,2.515,3.033,456409920.568
2021-03-15,3.035,4.14,2.7,3.824,350318221.375
2021-03-22,3.818,3.994,2.601,3.104,308909789.955
2021-03-29,3.103,4.47,3.038,4.458,265431762.533
2021-04-05,4.459,5.507,3.837,5.03,385059168.247
2021-04-12,5.032,5.201,3.012,4.115,346884096.956
2021-04-19,4.112,4.336,2.65,2.935,473219920.616
2021-04-26,2.937,5.62,2.9,5.451,539312912.289
2021-05-03,5.45,5.87,4.56,5.077,418962169.933
2021-05-10,5.077,5.258,3.51,3.804,345808229.29
2021-05-17,3.807,4.08,1.34,1.684,672011190.443
2021-05-24,1.684,2.494,1.63,1.961,403473922.152
2021-05-31,1.962,2.397,1.851,2.139,276295615.287
2021-06-07,2.139,2.249,1.603,1.913,256570421.993
2021-06-14,1.914,2.428,1.874,2.196,288469041.018
2021-06-21,2.197,2.224,1.45,1.867,339884150.154
2021-06-28,1.867,2.085,1.794,2.022,141537994.323
2021-07-05,2.021,2.21,1.837,1.952,126537941.91
2021-07-12,1.952,1.974,1.627,1.709,80936449.465
2021-07-19,1.709,1.717,1.368,1.64,143438486.356
2021-07-26,1.641,2.287,1.626,2.099,173513244.581
2021-08-02,2.1,2.693,2.09,2.472,151629687.708
2021-08-09,2.471,3.59,2.426,3.463,151012860.406
2021-08-16,3.462,3.818,2.812,3.692,112914312.156
2021-08-23,3.691,4.58,3.6,3.726,135904847.992
2021-08-30,3.728,3.896,3.439,3.843,102520281.141
2021-09-06,3.844,4.089,2.348,2.816,370021941.784
2021-09-13,2.817,2.937,2.415,2.502,150090544.9
2021-09-20,2.502,2.505,1.95,2.093,152636197.293
2021-09-27,2.092,2.513,1.981,2.447,89471698.1
2021-10-04,2.448,2.68,2.251,2.52,137905550.9
2021-10-11,2.52,2.578,2.205,2.308,129610454.2
2021-10-18,2.309,2.446,2.176,2.235,97263255.3
2021-10-25,2.235,2.539,1.79,2.444,145813132.927
2021-11-01,2.444,2.564,2.303,2.405,104824457.3
2021-11-08,2.405,2.685,2.194,2.542,124165477.2
2021-11-15,2.542,3.0,2.254,2.623,264677920.2
2021-11-22,2.627,2.667,2.062,2.257,117095349.5
2021-11-29,2.256,2.44,1.276,1.585,125176298.196
2021-12-06,1.586,1.742,1.424,1.567,79980597.2
2021-12-13,1.567,1.58,1.359,1.512,62993122.1
2021-12-20,1.512,1.7,1.425,1.641,57378333.9
2021-12-27,1.641,2.359,1.462,2.139,282923073.5
2022-01-03,2.138,2.142,1.441,1.553,141205219.0
2022-01-10,1.554,1.848,1.4,1.74,102183834.1
