datetime,open,high,low,close,volume
2019-07-22,0.0119,0.0119,0.0055,0.00572,512418448.0
2019-07-29,0.00573,0.00644,0.00534,0.0057,344281633.7
2019-08-05,0.00573,0.00749,0.00468,0.00491,2337830235.3
2019-08-12,0.00491,0.00545,0.0042,0.00447,1295478576.5
2019-08-19,0.00447,0.00492,0.0035,0.00376,572193385.7
2019-08-26,0.00377,0.00394,0.00295,0.00302,261409850.0
2019-09-02,0.00299,0.0039,0.00252,0.003007,478404068.0
2019-09-09,0.003005,0.003352,0.002824,0.002995,171030015.0
2019-09-16,0.002987,0.00322,0.00283,0.002879,266643856.0
2019-09-23,0.002879,0.002886,0.001944,0.002138,237076589.0
2019-09-30,0.002138,0.00264,0.002069,0.002291,191604176.0
2019-10-07,0.002288,0.002811,0.002227,0.00238,264985099.0
2019-10-14,0.002378,0.00345,0.002035,0.002282,420270779.0
2019-10-21,0.002269,0.002357,0.001951,0.002145,219156370.0
2019-10-28,0.002145,0.002632,0.002076,0.002413,275169550.0
2019-11-04,0.002415,0.002628,0.002213,0.002315,237752328.0
2019-11-11,0.002314,0.002387,0.002169,0.0023,180794580.0
2019-11-18,0.0023,0.002313,0.00178,0.001799,177915111.0
2019-11-25,0.0018,0.002029,0.001645,0.001859,257270653.0
2019-12-02,0.001858,0.001925,0.001714,0.001865,234489029.0
2019-12-09,0.001867,0.001911,0.001665,0.001772,173834398.0
2019-12-16,0.001772,0.001825,0.001529,0.001605,190738535.0
2019-12-23,0.001606,0.001669,0.001517,0.001548,166278072.0
2019-12-30,0.001548,0.001603,0.001369,0.00141,326236108.0
2020-01-06,0.001407,0.001476,0.001311,0.001333,346690707.0
2020-01-13,0.001324,0.00136,0.001246,0.001308,298599280.0
2020-01-20,0.001311,0.001327,0.001201,0.001272,215358876.0
2020-01-27,0.001272,0.00148,0.001258,0.00138,285563361.0
2020-02-03,0.001392,0.001959,0.00138,0.00166,782682706.0
