datetime,open,high,low,close,volume
2019-09-23,0.0252,0.03236,0.0247,0.03065,41729962.5
2019-09-30,0.03083,0.032,0.02763,0.0302,51987566.1
2019-10-07,0.03041,0.039,0.03008,0.03641,150457288.4
2019-10-14,0.03641,0.0368,0.03033,0.03179,78056886.7
2019-10-21,0.03165,0.03207,0.02652,0.02975,139564119.7
2019-10-28,0.02974,0.0318,0.0279,0.03003,72472136.1
2019-11-04,0.02998,0.02999,0.0274,0.02934,83898583.9
2019-11-11,0.02934,0.02935,0.02602,0.02655,68357185.8
2019-11-18,0.02655,0.02685,0.01996,0.02105,65377313.4
2019-11-25,0.02115,0.0235,0.01925,0.02258,59791360.9
2019-12-02,0.02229,0.03415,0.02155,0.03226,866932079.6
2019-12-09,0.03226,0.03332,0.02155,0.02305,513035838.3
2019-12-16,0.02311,0.0242,0.0196,0.02357,147444346.7
2019-12-23,0.02357,0.02384,0.02152,0.02278,123462388.7
2019-12-30,0.02279,0.02353,0.02162,0.02326,168821571.0
2020-01-06,0.02326,0.025,0.02285,0.02399,206009160.0
2020-01-13,0.02399,0.02875,0.02322,0.02624,389747414.2
2020-01-20,0.02632,0.0273,0.02117,0.02639,145549037.8
2020-01-27,0.02649,0.02914,0.02603,0.02846,161015183.5
2020-02-03,0.02846,0.03759,0.02825,0.03411,603630073.2
2020-02-10,0.03422,0.04174,0.03178,0.03526,670319135.1
2020-02-17,0.03507,0.0353,0.0292,0.03185,452779635.7
2020-02-24,0.03186,0.03225,0.02386,0.02504,598775745.7
2020-03-02,0.02491,0.02935,0.02301,0.02331,426318677.2
2020-03-09,0.0232,0.0243,0.00712,0.01388,544251029.1
2020-03-16,0.01389,0.01765,0.01068,0.01329,398059324.3
2020-03-23,0.01319,0.01617,0.01301,0.01359,306272350.8
2020-03-30,0.01355,0.01627,0.01349,0.01543,287347466.2
2020-04-06,0.01544,0.01935,0.01544,0.01664,445806724.5
2020-04-13,0.01663,0.01754,0.0152,0.01692,235188916.1
2020-04-20,0.0169,0.02081,0.01577,0.01998,581338969.2
2020-04-27,0.01999,0.02232,0.01829,0.02048,751993719.8
2020-05-04,0.02051,0.02363,0.0168,0.01898,941999494.0
2020-05-11,0.01901,0.02006,0.01704,0.01911,596155590.4
2020-05-18,0.0191,0.02099,0.01752,0.01905,650130015.8
2020-05-25,0.01905,0.02195,0.01839,0.01963,957597607.7
2020-06-01,0.0196,0.02103,0.01884,0.0202,516527920.0
2020-06-08,0.0202,0.02206,0.01857,0.01994,642370024.0
2020-06-15,0.01994,0.02333,0.0189,0.02049,956193091.6
2020-06-22,0.02047,0.02171,0.01733,0.01877,574758873.3
2020-06-29,0.0188,0.01924,0.01783,0.0185,375318225.2
2020-07-06,0.01845,0.021,0.01837,0.02012,580803101.6
2020-07-13,0.02015,0.02437,0.01877,0.0201,1867699518.5
2020-07-20,0.0201,0.02145,0.0198,0.0205,622638591.0
2020-07-27,0.0205,0.02298,0.01836,0.02063,743655522.3
2020-08-03,0.0206,0.0241,0.0201,0.02275,720519341.9
2020-08-10,0.02272,0.0275,0.02116,0.02576,1375914428.6
2020-08-17,0.02576,0.02716,0.02219,0.02319,748195044.0
2020-08-24,0.02319,0.0246,0.02096,0.02256,471016639.9
2020-08-31,0.02259,0.02278,0.01502,0.01703,533735091.9
2020-09-07,0.01705,0.01851,0.0156,0.01711,362176975.7
2020-09-14,0.01709,0.01754,0.0153,0.01548,258138104.4
2020-09-21,0.01549,0.01603,0.012,0.01458,376804374.5
2020-09-28,0.0146,0.01475,0.01277,0.01322,206131853.0
2020-10-05,0.01323,0.0142,0.01205,0.01409,340548388.6
2020-10-12,0.01409,0.01431,0.01216,0.01274,367346107.1
2020-10-19,0.01274,0.013,0.012,0.01228,329967819.5
2020-10-26,0.01227,0.01243,0.01066,0.01115,254101360.7
2020-11-02,0.01116,0.01312,0.01067,0.01241,595378130.7
2020-11-09,0.01239,0.01339,0.01201,0.01282,352732961.1
2020-11-16,0.01282,0.01431,0.01211,0.01349,474776943.5
2020-11-23,0.0135,0.01748,0.013,0.01408,865402009.8
2020-11-30,0.01408,0.01541,0.01361,0.01455,436905325.3
2020-12-07,0.01457,0.01508,0.01302,0.01376,276231651.1
2020-12-14,0.01377,0.01582,0.01333,0.01461,647035721.8
2020-12-21,0.01464,0.01478,0.01199,0.0132,490671478.8
2020-12-28,0.01322,0.01459,0.01223,0.01406,597147791.7
2021-01-04,0.01409,0.01878,0.01261,0.01682,1538525041.3
2021-01-11,0.01682,0.01798,0.01309,0.01737,826393056.5
2021-01-18,0.01738,0.01961,0.01485,0.01718,842926873.0
2021-01-25,0.01717,0.0409,0.01449,0.0245,6591175731.8
2021-02-01,0.02454,0.03368,0.02266,0.03188,2267848366.1
2021-02-08,0.03183,0.08863,0.03102,0.07272,3155186765.8
2021-02-15,0.0725,0.29293,0.06229,0.20753,6257502052.4
2021-02-22,0.2076,0.23,0.11657,0.13087,2824985476.4
2021-03-01,0.13087,0.18059,0.12966,0.1579,1794201363.3
2021-03-08,0.15821,0.20526,0.15,0.17987,2155758766.0
2021-03-15,0.17956,0.2729,0.17939,0.21729,3848987526.3
2021-03-22,0.21731,0.226,0.1832,0.19994,1309330260.4
2021-03-29,0.19994,0.20507,0.18,0.18645,1153900847.4
2021-04-05,0.18645,0.21302,0.16812,0.18677,1711538427.5
2021-04-12,0.1867,0.2649,0.16795,0.19648,4491881074.6
2021-04-19,0.19668,0.2099,0.11,0.12999,1862319239.9
