datetime,open,high,low,close,volume
2022-10-17,0.2397,0.5196,0.1841,0.1915,565066377.6
2022-10-24,0.1915,0.1982,0.1595,0.1675,99526500.7
2022-10-31,0.1677,0.2181,0.1575,0.1824,224964903.5
2022-11-07,0.1827,0.2148,0.105,0.1167,87487991.3
2022-11-14,0.1168,0.1588,0.11,0.1306,118729770.8
2022-11-21,0.1306,0.1815,0.1223,0.1646,132216487.4
2022-11-28,0.1644,0.1899,0.1553,0.1776,56937105.5
2022-12-05,0.1776,0.1882,0.1583,0.1623,52097061.0
2022-12-12,0.1628,0.1874,0.1438,0.1488,80858496.2
2022-12-19,0.1488,0.1585,0.1297,0.1382,23128329.7
2022-12-26,0.1387,0.1387,0.1111,0.12,34906447.7
2023-01-02,0.12,0.1288,0.1174,0.1255,17128552.0
2023-01-09,0.1255,0.1788,0.1246,0.1718,49711688.6
2023-01-16,0.1717,0.1997,0.1572,0.1879,49591652.5
2023-01-23,0.1875,0.2153,0.1768,0.2,35511419.0
2023-01-30,0.2001,0.219,0.167,0.2073,39828758.1
2023-02-06,0.2069,0.21,0.1783,0.1821,27966243.9
2023-02-13,0.1825,0.2353,0.1655,0.2063,81007907.1
2023-02-20,0.2062,0.2241,0.1975,0.2035,80099555.5
2023-02-27,0.2035,0.2089,0.1734,0.1765,23075857.7
2023-03-06,0.176,0.1776,0.1338,0.1484,25067622.3
2023-03-13,0.1485,0.1842,0.1475,0.1748,22767575.2
2023-03-20,0.1754,0.1763,0.1576,0.1632,12512132.9
2023-03-27,0.1635,0.1898,0.1469,0.1656,41185426.6
2023-04-03,0.1659,0.206,0.1615,0.1779,52362357.8
2023-04-10,0.1781,0.1914,0.1718,0.1788,70450984.8
2023-04-17,0.1786,0.3136,0.1565,0.2255,915229278.4
2023-04-24,0.2258,0.227,0.1757,0.181,251655728.0
2023-05-01,0.181,0.1887,0.1649,0.1705,168964315.5
2023-05-08,0.1703,0.1763,0.14,0.1521,73818108.7
2023-05-15,0.1522,0.1756,0.149,0.1523,94480655.6
2023-05-22,0.1521,0.1556,0.1416,0.1499,41661777.3
2023-05-29,0.1498,0.1507,0.138,0.1451,70489844.5
2023-06-05,0.1451,0.146,0.099,0.1035,117243132.8
2023-06-12,0.1035,0.1096,0.0982,0.1063,47244604.8
2023-06-19,0.1062,0.1446,0.1054,0.1307,77574882.9
2023-06-26,0.1308,0.1343,0.1176,0.1259,58320651.1
2023-07-03,0.1258,0.139,0.1214,0.1264,91207512.1
2023-07-10,0.1263,0.163,0.1214,0.1415,140749202.2
2023-07-17,0.1414,0.1539,0.1341,0.1436,48849344.2
2023-07-24,0.1434,0.1458,0.1302,0.135,45138358.9
2023-07-31,0.1351,0.1377,0.1288,0.13,22085784.7
2023-08-07,0.1298,0.1339,0.1243,0.1295,18022657.8
2023-08-14,0.1296,0.1311,0.1007,0.1106,33200483.6
2023-08-21,0.1106,0.1198,0.1062,0.108,35968570.0
2023-08-28,0.108,0.1124,0.1026,0.1048,20054808.2
2023-09-04,0.1049,0.1092,0.1031,0.1066,20199204.7
2023-09-11,0.1064,0.1129,0.0996,0.1088,43355096.7
2023-09-18,0.1088,0.122,0.1061,0.1176,59795923.2
2023-09-25,0.1176,0.1218,0.113,0.1209,23380953.4
2023-10-02,0.1209,0.13,0.114,0.1269,51537344.8
2023-10-09,0.1268,0.1318,0.1144,0.1202,38858876.4
2023-10-16,0.1203,0.205,0.1189,0.1529,428086088.5
2023-10-23,0.1529,0.3161,0.1451,0.2915,1401926521.0
2023-10-30,0.2915,0.4317,0.2057,0.2198,901178701.4
2023-11-06,0.2198,0.2276,0.1717,0.2132,373083328.2
2023-11-13,0.2131,0.2219,0.19,0.2093,249865066.5
2023-11-20,0.2094,0.2124,0.1813,0.1962,128431765.5
2023-11-27,0.1963,0.2265,0.1853,0.2205,231851632.4
2023-12-04,0.2207,0.23,0.1913,0.2112,230418462.5
2023-12-11,0.2115,0.2119,0.1766,0.1895,127339656.7
2023-12-18,0.1895,0.201,0.1732,0.1937,128454606.1
2023-12-25,0.1938,0.2054,0.1852,0.1904,117103813.7
2024-01-01,0.1906,0.2384,0.15,0.1886,442481519.9
2024-01-08,0.1884,0.1886,0.1613,0.1665,190150174.9
