datetime,open,high,low,close,volume
2019-02-18,0.0195,0.02001,0.0158,0.01674,275481947.0
2019-02-25,0.01667,0.01797,0.01663,0.0168,139828482.3
2019-03-04,0.01683,0.0187,0.01555,0.01785,164900548.7
2019-03-11,0.0178,0.01893,0.01685,0.01802,208973838.0
2019-03-18,0.01804,0.02044,0.01711,0.02007,366827162.3
2019-03-25,0.0201,0.02115,0.01791,0.02034,329729453.2
2019-04-01,0.0203,0.0268,0.01996,0.0247,740504175.4
2019-04-08,0.0247,0.02541,0.01874,0.02096,512143206.9
2019-04-15,0.02096,0.02265,0.0197,0.02091,415871647.3
2019-04-22,0.02082,0.0217,0.01666,0.01748,381626767.7
2019-04-29,0.01743,0.0178,0.01531,0.01579,254354768.8
2019-05-06,0.01585,0.01716,0.01413,0.01584,422721876.8
2019-05-13,0.01585,0.02158,0.0157,0.01753,901038031.1
2019-05-20,0.01746,0.02468,0.01623,0.01953,1873317414.2
2019-05-27,0.01952,0.02288,0.01855,0.02176,967965386.8
2019-06-03,0.02165,0.02628,0.01964,0.02193,2404916117.5
2019-06-10,0.02193,0.02595,0.02138,0.02512,949445624.8
2019-06-17,0.02512,0.02691,0.0193,0.0202,1535584434.3
2019-06-24,0.02022,0.0211,0.01606,0.0166,994875422.4
2019-07-01,0.01663,0.01807,0.01535,0.01722,589389589.0
2019-07-08,0.01724,0.018,0.01224,0.01224,530437675.7
2019-07-15,0.01223,0.01238,0.00913,0.0113,532386401.7
2019-07-22,0.0113,0.01156,0.00982,0.01026,297835362.1
2019-07-29,0.01026,0.0115,0.00993,0.01005,360400394.5
2019-08-05,0.01003,0.01013,0.00786,0.00898,737653439.3
2019-08-12,0.00892,0.00946,0.00711,0.00786,406078520.2
2019-08-19,0.00786,0.00945,0.00685,0.00786,574085837.0
2019-08-26,0.00791,0.00868,0.00674,0.00704,320615029.0
2019-09-02,0.00703,0.00735,0.00648,0.00686,210393231.8
2019-09-09,0.00686,0.00749,0.00651,0.00689,202124442.7
2019-09-16,0.00692,0.00767,0.00658,0.00663,347597141.2
2019-09-23,0.00663,0.00673,0.00448,0.005,420421659.6
2019-09-30,0.00501,0.00615,0.00476,0.00577,377849222.3
2019-10-07,0.00575,0.00643,0.0055,0.00571,496211751.1
2019-10-14,0.00568,0.00579,0.00501,0.0052,211354228.6
2019-10-21,0.0052,0.0062,0.00459,0.00568,453217954.1
2019-10-28,0.0057,0.00666,0.00528,0.00597,619018184.6
2019-11-04,0.00599,0.00661,0.00575,0.00605,476267275.4
2019-11-11,0.00604,0.007,0.00563,0.00659,775286015.4
2019-11-18,0.00659,0.00659,0.00428,0.00456,572807833.7
2019-11-25,0.00454,0.0055,0.00422,0.00516,475136608.5
2019-12-02,0.00518,0.007,0.00493,0.00646,889695150.6
2019-12-09,0.00646,0.0068,0.00492,0.00514,642362706.3
2019-12-16,0.00512,0.00526,0.00425,0.00494,489864149.2
2019-12-23,0.00495,0.00498,0.00454,0.00471,294850502.5
2019-12-30,0.00471,0.00474,0.0043,0.00463,238791229.1
2020-01-06,0.00463,0.00496,0.00452,0.00478,379309381.2
2020-01-13,0.00478,0.00555,0.0046,0.00511,586207351.8
2020-01-20,0.00511,0.00522,0.00479,0.00512,167194966.8
2020-01-27,0.00513,0.00636,0.00503,0.0062,506953673.4
2020-02-03,0.0062,0.0083,0.00603,0.00792,976611345.6
2020-02-10,0.00792,0.00979,0.00613,0.00774,1341730270.2
2020-02-17,0.00769,0.008,0.00668,0.00778,892748939.1
2020-02-24,0.00779,0.00783,0.00532,0.00585,924772324.5
2020-03-02,0.00585,0.00769,0.00566,0.00572,1127854879.6
2020-03-09,0.00573,0.00624,0.00224,0.00368,1470567944.0
2020-03-16,0.00369,0.00449,0.00285,0.00359,867008544.6
2020-03-23,0.00358,0.00401,0.00348,0.00353,635913693.6
2020-03-30,0.00352,0.00437,0.00351,0.00433,603074054.2
2020-04-06,0.00433,0.00494,0.00407,0.00423,1053028877.9
2020-04-13,0.0042,0.00444,0.00386,0.00424,507615712.0
2020-04-20,0.00423,0.00528,0.004,0.00507,791849022.9
2020-04-27,0.00507,0.00631,0.00478,0.00606,1243233715.8
2020-05-04,0.00608,0.00849,0.00591,0.00688,2859802566.7
2020-05-11,0.00684,0.0112,0.00632,0.01058,3745181306.3
2020-05-18,0.01056,0.01087,0.0085,0.00985,2864435690.8
2020-05-25,0.00984,0.0155,0.00971,0.01475,4632502276.4
2020-06-01,0.01471,0.02268,0.01421,0.02231,5596971181.0
2020-06-08,0.02231,0.0299,0.0207,0.02291,5887788139.3
2020-06-15,0.02291,0.02654,0.01744,0.01987,5831926274.4
2020-06-22,0.01986,0.02061,0.0149,0.01791,3517152064.9
2020-06-29,0.01794,0.01955,0.0165,0.01869,2693467020.4
2020-07-06,0.01864,0.02133,0.01844,0.01945,2310610787.9
2020-07-13,0.01945,0.021,0.01722,0.0179,1537730659.5
2020-07-20,0.01793,0.01978,0.01682,0.01798,1638153435.9
2020-07-27,0.01797,0.01992,0.01484,0.01782,2780234129.3
2020-08-03,0.01784,0.02678,0.01741,0.02515,3766090820.1
2020-08-10,0.02514,0.02839,0.02276,0.02632,4207921160.8
2020-08-17,0.02635,0.02688,0.02,0.02144,2722300450.2
2020-08-24,0.02144,0.02428,0.01927,0.02327,1785004424.2
2020-08-31,0.02328,0.02437,0.0132,0.01528,3621741049.4
2020-09-07,0.01528,0.01795,0.01394,0.01668,1451544341.3
2020-09-14,0.01668,0.01755,0.01506,0.01572,1186077566.8
2020-09-21,0.01571,0.0166,0.01268,0.01548,2043541477.4
2020-09-28,0.01552,0.02146,0.01501,0.02129,3400602783.1
