datetime,open,high,low,close,volume
2019-03-18,58.5,59.1,53.31,57.21,24755.77298
2019-03-25,57.06,59.52,52.72,58.65,41837.22562
2019-04-01,58.78,77.0,58.13,74.37,117555.09362
2019-04-08,74.21,76.07,63.32,69.6,84937.96481
2019-04-15,69.6,71.75,65.4,67.91,34707.40415
2019-04-22,68.11,70.97,59.17,60.6,46518.25328
2019-04-29,60.42,64.27,57.05,59.59,35932.17416
2019-05-06,59.73,65.7,55.5,60.67,60985.56912
2019-05-13,60.67,82.18,59.82,77.6,113242.23232
2019-05-20,77.57,77.89,67.5,75.32,68773.37088
2019-05-27,75.1,98.36,74.25,88.86,202258.03357
2019-06-03,88.87,89.27,75.39,77.35,129172.38963
2019-06-10,77.2,95.98,76.14,93.51,147836.45639
2019-06-17,93.35,117.56,93.35,110.25,301281.9434
2019-06-24,110.34,125.79,97.61,103.3,222179.25146
2019-07-01,103.44,107.25,96.05,106.45,92665.74872
2019-07-08,106.21,106.98,79.54,82.29,123705.46081
2019-07-15,82.29,82.45,63.76,75.37,163501.83354
2019-07-22,75.54,76.51,65.47,68.72,57059.00103
2019-07-29,68.78,69.79,63.15,65.73,74483.29427
2019-08-05,65.73,67.99,55.73,59.91,115261.46217
2019-08-12,60.01,60.08,47.52,52.62,79420.51912
2019-08-19,52.68,54.48,48.16,50.15,48851.46802
2019-08-26,50.26,53.59,43.73,45.21,50040.45497
2019-09-02,45.23,48.66,44.21,48.28,64620.46821
2019-09-09,48.28,48.31,43.48,46.63,56821.4002
2019-09-16,46.63,53.36,45.66,46.13,95530.75887
2019-09-23,46.13,46.19,29.69,37.74,318202.15017
2019-09-30,37.71,39.99,35.25,35.57,99721.7343
2019-10-07,35.56,38.28,35.14,36.9,177735.14759
2019-10-14,36.94,37.68,35.21,36.32,133172.3647
2019-10-21,36.3,39.31,31.85,37.32,313204.1503
2019-10-28,37.32,42.21,36.68,37.03,289684.4227
2019-11-04,37.03,39.52,35.97,37.58,339074.72282
2019-11-11,37.59,37.73,34.98,35.78,182670.5809
2019-11-18,35.77,36.03,27.06,27.26,297092.97123
2019-11-25,27.25,29.8,25.15,27.93,333931.34761
2019-12-02,27.96,30.78,26.45,29.25,418125.72782
2019-12-09,29.25,33.71,28.92,32.89,834795.85409
2019-12-16,32.89,33.01,25.91,29.09,687095.72768
2019-12-23,29.09,29.99,27.07,29.14,210626.23972
2019-12-30,29.16,32.01,26.64,30.81,281143.53558
2020-01-06,30.81,36.76,30.01,35.52,717713.31836
2020-01-13,35.52,65.96,34.57,51.56,2872454.00152
2020-01-20,51.6,56.02,46.22,53.65,907526.41381
2020-01-27,53.67,70.42,53.65,66.36,1509708.52724
2020-02-03,66.4,72.97,62.28,71.33,1072404.32684
2020-02-10,71.29,75.82,54.07,60.0,1187547.98899
2020-02-17,60.01,68.78,54.76,63.32,1127492.86098
2020-02-24,63.29,64.28,47.96,49.1,1167519.604
2020-03-02,49.06,53.53,42.03,42.83,679855.68202
2020-03-09,42.82,44.16,17.13,25.68,2015485.2917
2020-03-16,25.67,36.21,21.3,29.49,2074843.70377
2020-03-23,29.49,33.17,28.21,28.22,857267.539
2020-03-30,28.21,33.91,28.21,32.52,749469.8556
2020-04-06,32.53,42.19,32.49,36.38,1713664.8053
2020-04-13,36.34,47.56,33.87,46.44,1350116.35725
2020-04-20,46.44,48.83,40.51,44.59,1727923.45457
2020-04-27,44.59,49.0,42.36,44.78,1088569.33756
2020-05-04,44.77,47.5,38.72,40.9,904505.36101
2020-05-11,40.87,47.5,37.85,46.25,881004.64982
2020-05-18,46.25,50.45,44.41,45.0,1150150.32586
2020-05-25,44.99,56.39,44.15,51.51,912324.1678
2020-06-01,51.53,55.37,50.16,52.21,870690.88293
2020-06-08,52.23,55.53,48.24,51.1,718270.72492
2020-06-15,51.06,53.8,48.21,50.51,549299.62116
2020-06-22,50.5,63.04,50.3,51.81,1423770.90669
2020-06-29,51.82,53.69,49.64,51.16,904948.2988
2020-07-06,51.2,61.1,51.16,58.65,1005098.95895
2020-07-13,58.7,63.95,56.79,58.38,1229055.56187
2020-07-20,58.39,67.26,56.86,66.15,1102428.19226
2020-07-27,66.18,95.0,66.13,84.31,2554205.80288
2020-08-03,84.27,102.74,80.17,92.01,2380903.72037
2020-08-10,92.02,95.48,76.2,85.3,2402892.25354
2020-08-17,85.3,90.29,71.5,84.36,2260267.08657
2020-08-24,84.4,84.78,70.29,81.11,2040981.25607
2020-08-31,81.14,85.98,50.56,58.92,2933989.55213
2020-09-07,58.9,66.98,55.14,62.54,1968380.19306
2020-09-14,62.54,65.0,55.17,57.6,1126082.56206
2020-09-21,57.6,58.5,50.31,55.55,1009779.95603
2020-09-28,55.56,68.49,55.54,63.12,1795418.44132
2020-10-05,63.11,73.6,58.77,72.46,1638390.6349
2020-10-12,72.46,75.75,60.83,64.42,1849231.16898
2020-10-19,64.44,67.11,56.5,62.77,1579700.46004
2020-10-26,62.68,63.82,54.03,58.17,1391806.63231
2020-11-02,58.21,62.89,51.6,60.61,1650708.80197
2020-11-09,60.57,66.02,55.73,61.16,2003154.23829
2020-11-16,61.13,73.99,60.17,68.79,2968035.80281
2020-11-23,68.8,90.0,63.42,75.06,4045643.23051
2020-11-30,75.11,82.12,68.34,74.61,1710157.09238
2020-12-07,74.65,76.84,62.49,68.25,1174644.38135
2020-12-14,68.2,77.99,66.27,73.69,1290018.87063
2020-12-21,73.72,77.74,46.98,66.97,2285648.46616
2020-12-28,66.95,71.43,54.38,59.35,2446170.95619
2021-01-04,59.35,98.67,56.62,96.37,5061941.99373
2021-01-11,96.45,120.69,77.59,102.25,7601675.23687
2021-01-18,102.15,113.17,76.13,90.0,2624243.64635
2021-01-25,89.98,96.46,76.33,85.65,2221797.53752
2021-02-01,85.58,98.95,84.07,92.3,2120698.84666
2021-02-08,92.32,190.64,91.09,156.33,4579769.03818
2021-02-15,156.2,190.0,124.6,161.87,3880920.27151
2021-02-22,161.84,162.91,103.47,111.31,3451710.04519
2021-03-01,111.33,130.93,110.09,130.08,1607815.07495
2021-03-08,130.08,160.0,124.36,143.18,1690361.7095
2021-03-15,143.14,161.2,130.05,148.18,1245848.19565
2021-03-22,148.18,149.7,116.16,144.87,1446361.04131
2021-03-29,144.84,195.0,141.84,187.14,2751091.03427
2021-04-05,187.13,231.89,162.34,222.31,2489884.08957
2021-04-12,222.27,299.13,186.43,260.05,3687499.14255
2021-04-19,260.04,265.78,167.0,202.31,3037087.4138
2021-04-26,202.29,259.34,200.08,243.3,1584221.51782
2021-05-03,243.27,343.8,230.32,305.4,3355802.81518
2021-05-10,305.48,372.0,245.63,262.4,4576352.72332
2021-05-17,262.25,262.95,87.08,114.32,6037243.76392
2021-05-24,114.53,186.86,114.4,149.84,4415082.11002
2021-05-31,149.87,175.15,140.85,149.63,1998526.08425
2021-06-07,149.62,154.9,118.77,133.06,1770395.53404
2021-06-14,133.04,146.72,119.47,131.81,1308834.78744
