datetime,open,high,low,close,volume
2020-07-06,0.002977,0.00419,0.002873,0.003481,1568669039.0
2020-07-13,0.003481,0.003715,0.00319,0.003405,656518330.0
2020-07-20,0.003407,0.00344,0.003019,0.003136,637118420.0
2020-07-27,0.00312,0.0037,0.002882,0.003158,1145441249.0
2020-08-03,0.003155,0.00328,0.00309,0.003258,661135982.0
2020-08-10,0.003258,0.003762,0.0031,0.003698,1426567878.0
2020-08-17,0.003678,0.004521,0.003411,0.004323,1527350969.0
2020-08-24,0.004323,0.005071,0.003568,0.004601,3503657650.0
2020-08-31,0.004601,0.0049,0.003131,0.003318,2018168345.0
2020-09-07,0.00332,0.003557,0.003,0.003314,722761376.0
2020-09-14,0.003313,0.003589,0.002897,0.002967,763173831.0
2020-09-21,0.00297,0.003092,0.002426,0.002734,582614883.0
2020-09-28,0.002731,0.00328,0.00264,0.002759,908798606.0
2020-10-05,0.00276,0.003335,0.002616,0.00326,636154116.0
2020-10-12,0.003253,0.0033,0.002756,0.002937,590926539.0
2020-10-19,0.002936,0.002953,0.002485,0.002687,617933217.0
2020-10-26,0.002687,0.002768,0.00242,0.002487,603638770.0
2020-11-02,0.002483,0.002809,0.002291,0.002665,846067384.0
2020-11-09,0.002686,0.002774,0.002517,0.002625,433972136.0
2020-11-16,0.002634,0.0031,0.002502,0.002987,771315706.0
2020-11-23,0.003013,0.004111,0.002787,0.003203,2217309442.0
2020-11-30,0.003202,0.003996,0.00318,0.003614,1638823407.0
2020-12-07,0.003619,0.003629,0.002998,0.00327,578891342.0
2020-12-14,0.003279,0.003742,0.003006,0.00363,1021375260.0
2020-12-21,0.00363,0.003938,0.002777,0.003328,1333905174.0
2020-12-28,0.003328,0.0058,0.002967,0.004661,10760538320.0
2021-01-04,0.004674,0.00547,0.003825,0.004902,6965101826.0
2021-01-11,0.004946,0.00544,0.00375,0.00466,3360380506.0
2021-01-18,0.004656,0.0055,0.0041,0.004655,2755258452.0
2021-01-25,0.004655,0.00995,0.003933,0.007422,15633001040.0
2021-02-01,0.007423,0.009709,0.006655,0.008271,8014813988.0
2021-02-08,0.00828,0.014212,0.007986,0.01269,8071335377.0
2021-02-15,0.01269,0.014395,0.010765,0.013708,3871798260.0
2021-02-22,0.013682,0.013755,0.0087,0.009637,4617475946.0
2021-03-01,0.009638,0.011067,0.00946,0.010881,1789863430.0
2021-03-08,0.010891,0.015,0.010797,0.014056,5220883280.0
2021-03-15,0.014059,0.0293,0.0128,0.024655,19598937788.0
2021-03-22,0.024663,0.027621,0.01759,0.024866,10972766963.0
2021-03-29,0.024869,0.03242,0.022862,0.029282,11287014863.0
2021-04-05,0.029282,0.037199,0.023626,0.027617,15165002694.0
2021-04-12,0.027617,0.064,0.024829,0.048084,42150675512.0
2021-04-19,0.048084,0.0502,0.025401,0.030615,22640662567.0
2021-04-26,0.030615,0.043057,0.029968,0.041391,12448500961.0
2021-05-03,0.041377,0.045,0.03469,0.0394,12921227951.0
2021-05-10,0.039376,0.040109,0.026369,0.028902,7639680538.0
2021-05-17,0.028904,0.028997,0.011966,0.014951,10869078515.0
2021-05-24,0.014965,0.021,0.014142,0.017044,8829465706.0
2021-05-31,0.017044,0.0205,0.015922,0.018733,6434401562.0
2021-06-07,0.018758,0.019167,0.013902,0.015651,5506122524.0
2021-06-14,0.015673,0.016462,0.012173,0.013245,4190469592.0
2021-06-21,0.013248,0.013419,0.007624,0.011236,7604063100.0
2021-06-28,0.011262,0.01433,0.011107,0.013995,4620781078.0
2021-07-05,0.013971,0.015,0.012448,0.012989,3218819465.0
2021-07-12,0.013016,0.013048,0.01052,0.011218,2340283701.0
2021-07-19,0.011223,0.011711,0.0093,0.011576,3689535650.0
2021-07-26,0.011579,0.020338,0.011328,0.015846,9007588474.0
2021-08-02,0.015837,0.01782,0.014527,0.016399,6738595840.0
2021-08-09,0.016397,0.019809,0.015429,0.019618,5425671509.0
2021-08-16,0.019602,0.021,0.016671,0.019343,6813232820.0
2021-08-23,0.019343,0.0237,0.019078,0.02082,9603540456.0
2021-08-30,0.02084,0.02764,0.01895,0.02471,7916899220.0
2021-09-06,0.0247,0.02558,0.01688,0.01962,7107986162.0
2021-09-13,0.01959,0.0197,0.01696,0.01803,3743761237.0
2021-09-20,0.01803,0.01814,0.01354,0.01499,4748099896.0
2021-09-27,0.01497,0.01713,0.0132,0.01658,3812243742.0
2021-10-04,0.01657,0.02335,0.01541,0.01962,10814718360.0
2021-10-11,0.01962,0.02013,0.01711,0.01775,4690574571.0
2021-10-18,0.01773,0.01943,0.01752,0.01821,3702756910.0
2021-10-25,0.01821,0.02399,0.01604,0.02046,9483857065.0
2021-11-01,0.02045,0.02227,0.01865,0.01991,5754755512.0
2021-11-08,0.01992,0.02173,0.0188,0.01979,5242445669.0
2021-11-15,0.01978,0.02295,0.01756,0.0221,7039735946.0
2021-11-22,0.02211,0.03,0.01903,0.02465,15962340602.0
2021-11-29,0.02465,0.02673,0.014,0.01705,7514522869.0
2021-12-06,0.01706,0.01846,0.01511,0.01674,3686124922.0
2021-12-13,0.01673,0.01686,0.01421,0.01538,3200232871.0
2021-12-20,0.01538,0.01726,0.01437,0.01667,1914086788.0
2021-12-27,0.01668,0.01784,0.01468,0.0162,2004480623.0
2022-01-03,0.0162,0.01636,0.01277,0.01349,2387131695.0
2022-01-10,0.01349,0.01434,0.01236,0.0141,1986618254.0
2022-01-17,0.01411,0.01418,0.00855,0.00983,2769897938.0
2022-01-24,0.00984,0.01039,0.00829,0.00985,2524204007.0
2022-01-31,0.00985,0.01186,0.00942,0.0116,2704187649.0
2022-02-07,0.01161,0.01231,0.01013,0.01035,2758864689.0
2022-02-14,0.01035,0.01111,0.00892,0.00911,1690314379.0
2022-02-21,0.00912,0.00968,0.00722,0.00867,3486446173.0
2022-02-28,0.00867,0.00992,0.00824,0.00845,1808629420.0
2022-03-07,0.00846,0.00957,0.00816,0.00829,1797605530.0
2022-03-14,0.00828,0.00985,0.00817,0.0092,1693721094.0
2022-03-21,0.0092,0.01263,0.00901,0.0124,5113407871.0
2022-03-28,0.01239,0.01474,0.01134,0.01402,5529868357.0
2022-04-04,0.01402,0.01402,0.0107,0.01088,2835653296.0
2022-04-11,0.01088,0.01095,0.00949,0.01013,1860597435.0
2022-04-18,0.01013,0.0112,0.00962,0.01017,2415862188.0
2022-04-25,0.01015,0.01021,0.00789,0.0085,2261627997.0
2022-05-02,0.0085,0.00913,0.0073,0.00741,2003134178.0
2022-05-09,0.00742,0.00758,0.0035,0.00569,5954023694.0
2022-05-16,0.0057,0.0057,0.0047,0.00542,2087485074.0
2022-05-23,0.00542,0.00601,0.00504,0.00541,4807921727.0
2022-05-30,0.00541,0.00597,0.00523,0.00559,1966946313.0
2022-06-06,0.00559,0.00594,0.00405,0.00405,2803930756.0
2022-06-13,0.00405,0.00412,0.00312,0.00369,5275208901.0
2022-06-20,0.0037,0.00432,0.00365,0.00398,3197936726.0
2022-06-27,0.00398,0.00422,0.00345,0.00388,1821955902.0
2022-07-04,0.00388,0.0045,0.00368,0.00408,1820415974.0
2022-07-11,0.00409,0.00416,0.0036,0.00396,1414288657.0
2022-07-18,0.00396,0.005,0.00396,0.00426,4079611191.0
2022-07-25,0.00426,0.00482,0.0038,0.00453,1667419507.0
2022-08-01,0.00453,0.00519,0.00448,0.00471,1717441674.0
2022-08-08,0.00472,0.00526,0.00443,0.005,2899900048.0
2022-08-15,0.00499,0.00509,0.00403,0.00424,1185535475.0
2022-08-22,0.00423,0.00442,0.00381,0.00392,1716793458.0
2022-08-29,0.00393,0.00433,0.00385,0.00402,1015340996.0
2022-09-05,0.00402,0.00428,0.00368,0.0042,850940090.0
2022-09-12,0.0042,0.00425,0.00351,0.00354,1065093547.0
2022-09-19,0.00355,0.00372,0.00338,0.00351,1241881480.0
2022-09-26,0.00351,0.00361,0.00337,0.00341,636488864.0
2022-10-03,0.0034,0.00362,0.00339,0.00353,403308930.0
2022-10-10,0.00353,0.00355,0.00307,0.00324,461697446.0
2022-10-17,0.00324,0.00355,0.00303,0.00325,916758373.0
2022-10-24,0.00325,0.00342,0.00314,0.00331,706081922.0
2022-10-31,0.00331,0.00365,0.00316,0.00328,1615287709.0
