datetime,open,high,low,close,volume
2023-02-27,0.0243,0.0273,0.0051,0.01985,319087927.0
2023-03-06,0.01985,0.02049,0.01383,0.01616,483663200.0
2023-03-13,0.01616,0.0189,0.01515,0.01542,645525381.0
2023-03-20,0.01546,0.01577,0.01222,0.01343,819133052.0
2023-03-27,0.01343,0.01459,0.01203,0.01376,1101235066.0
2023-04-03,0.01376,0.01552,0.01306,0.01503,1965453757.0
2023-04-10,0.01504,0.01825,0.01345,0.0163,2240568771.0
2023-04-17,0.0163,0.01668,0.01244,0.01291,1048423960.0
2023-04-24,0.01291,0.01368,0.01218,0.01307,1090702827.0
2023-05-01,0.01306,0.01319,0.01109,0.01113,397150134.0
2023-05-08,0.01113,0.01129,0.00897,0.00976,846321956.0
2023-05-15,0.00976,0.0102,0.00885,0.00891,532616409.0
2023-05-22,0.00891,0.00901,0.00757,0.00805,1626721576.0
2023-05-29,0.00806,0.0155,0.00798,0.01122,14808494970.0
2023-06-05,0.01121,0.01195,0.00465,0.00748,5101917815.0
2023-06-12,0.00748,0.00899,0.0071,0.00779,3327403864.0
2023-06-19,0.00778,0.00935,0.0075,0.00884,1296699282.0
2023-06-26,0.00885,0.00938,0.00701,0.00818,1252537517.0
2023-07-03,0.00818,0.00836,0.00658,0.00678,1391691492.0
2023-07-10,0.00677,0.00784,0.00635,0.00697,1706945349.0
2023-07-17,0.00698,0.00729,0.00677,0.00719,641191366.0
2023-07-24,0.00717,0.00718,0.00638,0.00666,601848582.0
2023-07-31,0.00666,0.00671,0.00614,0.00645,404584120.0
2023-08-07,0.00646,0.00726,0.00624,0.00716,818516832.0
2023-08-14,0.00715,0.00768,0.00478,0.00616,3695828437.0
2023-08-21,0.00617,0.00885,0.00593,0.00859,2750347770.0
2023-08-28,0.00857,0.01244,0.00621,0.00768,13638383206.0
2023-09-04,0.00768,0.01031,0.00726,0.00761,4410049750.0
2023-09-11,0.0076,0.00867,0.00705,0.00771,2363600448.0
2023-09-18,0.00771,0.00911,0.00752,0.00877,2157742364.0
2023-09-25,0.00877,0.01247,0.00857,0.0115,8510764416.0
2023-10-02,0.01151,0.01449,0.00918,0.00932,10052726938.0
2023-10-09,0.00933,0.00982,0.00776,0.00847,3563632482.0
2023-10-16,0.00847,0.00932,0.00782,0.00882,2239107008.0
2023-10-23,0.00883,0.00915,0.0078,0.00847,5118845370.0
2023-10-30,0.00848,0.00999,0.00811,0.00915,3450591187.0
2023-11-06,0.00915,0.00986,0.00757,0.00898,3159040812.0
2023-11-13,0.00898,0.00968,0.00784,0.00837,3283071697.0
2023-11-20,0.00837,0.00889,0.00721,0.00835,2373757536.0
2023-11-27,0.00834,0.00846,0.00755,0.00804,1626217964.0
2023-12-04,0.00804,0.00884,0.00764,0.00871,2439536863.0
2023-12-11,0.00871,0.0088,0.0075,0.00798,2245215539.0
2023-12-18,0.00799,0.00867,0.00708,0.00817,2072856524.0
2023-12-25,0.00819,0.00891,0.00755,0.00792,2481917137.0
2024-01-01,0.00791,0.00843,0.00624,0.00632,2268618192.0
2024-01-08,0.00631,0.00874,0.00555,0.00768,3980633516.0
