datetime,open,high,low,close,volume
2023-03-27,0.2745,0.448,0.2745,0.3351,334319948.0
2023-04-03,0.3356,0.372,0.3076,0.3271,278100058.0
2023-04-10,0.3273,0.496,0.3021,0.4586,704076072.0
2023-04-17,0.4584,0.487,0.3742,0.3865,716579740.0
2023-04-24,0.3865,0.4377,0.3608,0.3904,382961315.0
2023-05-01,0.3908,0.433,0.3613,0.3719,353107078.0
2023-05-08,0.3721,0.375,0.2834,0.3054,316989277.0
2023-05-15,0.3052,0.3313,0.2952,0.3026,157196697.0
2023-05-22,0.3026,0.329,0.2843,0.324,126823749.0
2023-05-29,0.3242,0.3415,0.2908,0.3232,182334854.0
2023-06-05,0.3231,0.3238,0.2453,0.2499,336757817.0
2023-06-12,0.2498,0.2736,0.2371,0.2523,167332853.0
2023-06-19,0.2523,0.3065,0.2425,0.2976,219377251.0
2023-06-26,0.2977,0.3181,0.265,0.3022,253560161.0
2023-07-03,0.302,0.317,0.2609,0.2739,123978036.0
2023-07-10,0.2739,0.3162,0.269,0.2835,195084363.0
2023-07-17,0.2833,0.3324,0.2727,0.3296,369136065.0
2023-07-24,0.3296,0.333,0.29,0.3012,222722234.0
2023-07-31,0.3013,0.3054,0.2805,0.2916,115765178.0
2023-08-07,0.2917,0.3022,0.2776,0.2867,90731514.0
2023-08-14,0.2865,0.298,0.22,0.2482,184588455.0
2023-08-21,0.2484,0.2507,0.2224,0.234,135345663.0
2023-08-28,0.2341,0.2479,0.2183,0.2212,89996086.0
2023-09-04,0.2213,0.2306,0.207,0.2108,74538392.0
2023-09-11,0.2108,0.2243,0.1904,0.2148,128521071.0
2023-09-18,0.2148,0.245,0.2047,0.2062,198006168.0
2023-09-25,0.2061,0.2602,0.203,0.2552,137567134.0
2023-10-02,0.2554,0.2627,0.221,0.2332,156127110.0
2023-10-09,0.2332,0.236,0.2107,0.2178,99273057.0
2023-10-16,0.2177,0.2317,0.1973,0.2184,115087442.0
2023-10-23,0.2184,0.2536,0.217,0.2454,222674659.0
2023-10-30,0.2453,0.2778,0.237,0.2691,269272051.0
2023-11-06,0.2695,0.2984,0.2494,0.2775,347260303.0
2023-11-13,0.2773,0.284,0.2381,0.2558,271678695.0
2023-11-20,0.2563,0.2649,0.2218,0.2463,248223049.0
2023-11-27,0.2463,0.2725,0.2304,0.2596,299755173.0
2023-12-04,0.2596,0.3042,0.2489,0.275,394288102.0
2023-12-11,0.2749,0.3165,0.2454,0.2769,422254751.0
2023-12-18,0.2768,0.3206,0.2541,0.2933,376192630.0
2023-12-25,0.2934,0.3482,0.27,0.3069,433946585.0
2024-01-01,0.307,0.3604,0.2638,0.3011,618014992.0
2024-01-08,0.301,0.3485,0.2725,0.3106,416449555.0
