datetime,open,high,low,close,volume
2020-08-24,0.02273,0.0385,0.0223,0.02719,308630736.8
2020-08-31,0.02719,0.032,0.014,0.01867,1165665168.1
2020-09-07,0.01862,0.01898,0.01437,0.0168,759854734.3
2020-09-14,0.017,0.01749,0.01288,0.01387,574095589.5
2020-09-21,0.01387,0.01641,0.00995,0.01171,796233127.7
2020-09-28,0.01171,0.01228,0.0083,0.00954,1309687581.8
2020-10-05,0.00953,0.00998,0.00751,0.00906,1097365119.9
2020-10-12,0.00907,0.01279,0.00858,0.01188,1953765859.2
2020-10-19,0.01188,0.01725,0.0092,0.01677,6071214995.0
2020-10-26,0.01677,0.01773,0.0107,0.01203,4217003282.9
2020-11-02,0.01203,0.01561,0.0095,0.01443,4525468204.5
2020-11-09,0.01444,0.0191,0.0133,0.01546,4422411733.9
2020-11-16,0.01544,0.02562,0.0151,0.02214,5285246714.7
2020-11-23,0.02211,0.02635,0.01556,0.01957,3379580295.6
2020-11-30,0.01961,0.0225,0.01777,0.01904,1968893935.8
2020-12-07,0.01908,0.022,0.017,0.01888,2306807408.0
2020-12-14,0.01885,0.02311,0.01825,0.02048,1888960578.8
2020-12-21,0.0204,0.02088,0.01485,0.01754,2080715472.8
2020-12-28,0.01755,0.03769,0.01732,0.03234,5182962758.5
2021-01-04,0.03241,0.04977,0.02531,0.04281,5670977868.9
2021-01-11,0.04281,0.04564,0.03091,0.04013,4702181473.2
2021-01-18,0.04014,0.04941,0.0311,0.03901,4057518343.2
2021-01-25,0.03901,0.04062,0.03086,0.03363,3203036282.8
2021-02-01,0.03358,0.0465,0.0322,0.03775,3653390937.6
2021-02-08,0.03779,0.0786,0.03669,0.06221,6156135983.9
2021-02-15,0.06225,0.06678,0.0466,0.05522,3751010814.9
2021-02-22,0.05522,0.05922,0.03505,0.05285,5034121584.0
2021-03-01,0.05291,0.0751,0.052,0.07433,3171063967.4
2021-03-08,0.07433,0.08294,0.06455,0.06813,2920027997.7
2021-03-15,0.06812,0.09978,0.06538,0.09478,3700845720.3
2021-03-22,0.09477,0.09697,0.067,0.08363,2526606767.8
2021-03-29,0.08363,0.09753,0.07856,0.08802,2261542981.9
2021-04-05,0.088,0.094,0.07367,0.0862,2739832129.3
2021-04-12,0.0862,0.119,0.07728,0.09467,4182073248.1
2021-04-19,0.09458,0.10585,0.06304,0.06744,4926959599.0
2021-04-26,0.06744,0.09495,0.06632,0.08699,3522905322.4
2021-05-03,0.087,0.09296,0.07677,0.08989,2777800976.4
2021-05-10,0.08993,0.0908,0.0611,0.0702,3000611552.8
2021-05-17,0.07021,0.07033,0.02161,0.02965,4497638835.3
2021-05-24,0.02961,0.04339,0.02896,0.03311,3714267469.9
2021-05-31,0.03312,0.04296,0.03154,0.03731,2824761025.8
2021-06-07,0.03736,0.03858,0.026,0.03101,2382439711.7
2021-06-14,0.03103,0.03329,0.02599,0.02917,1775967397.3
2021-06-21,0.02909,0.02964,0.01853,0.02233,3491525999.7
2021-06-28,0.02235,0.0265,0.02172,0.02535,2101393600.2
2021-07-05,0.02532,0.02816,0.02278,0.02387,1814400218.3
2021-07-12,0.02387,0.02456,0.01905,0.01968,1696504316.2
2021-07-19,0.01967,0.02764,0.01651,0.02709,2727818201.0
2021-07-26,0.02711,0.03429,0.02686,0.03086,4567754334.4
2021-08-02,0.03087,0.0421,0.03011,0.0365,3375892665.1
2021-08-09,0.03648,0.04379,0.0349,0.04202,2807671083.8
2021-08-16,0.04202,0.05448,0.038,0.05118,4367280122.4
2021-08-23,0.05117,0.061,0.04722,0.04945,3999524305.2
2021-08-30,0.04944,0.054,0.04457,0.05126,2565366392.6
2021-09-06,0.05127,0.0527,0.0351,0.03776,3365769167.3
2021-09-13,0.03776,0.04583,0.03282,0.03705,3186501733.7
2021-09-20,0.03705,0.03738,0.0269,0.03021,4125767346.4
2021-09-27,0.03017,0.038,0.02714,0.03683,2170518985.0
2021-10-04,0.03682,0.04096,0.03355,0.03564,2901066573.1
2021-10-11,0.03561,0.03865,0.03168,0.03519,2613549351.9
2021-10-18,0.03519,0.0435,0.03275,0.03922,3396997971.0
2021-10-25,0.03922,0.0455,0.035,0.04009,4288408978.5
2021-11-01,0.0401,0.04832,0.03702,0.04432,4138549096.8
2021-11-08,0.04431,0.04868,0.03865,0.04276,2920431989.0
2021-11-15,0.04277,0.04477,0.03212,0.03681,2637272238.5
2021-11-22,0.03686,0.04397,0.03282,0.04326,4565265209.3
2021-11-29,0.04326,0.05897,0.0283,0.03403,13535379269.5
2021-12-06,0.03403,0.04087,0.02952,0.03442,4113956936.0
2021-12-13,0.03435,0.03495,0.02817,0.0297,3350846066.0
2021-12-20,0.0297,0.03485,0.02735,0.03311,2664796766.1
2021-12-27,0.03313,0.03551,0.02818,0.03094,2260949115.8
2022-01-03,0.03093,0.03289,0.02372,0.0255,2370572734.9
2022-01-10,0.0255,0.0285,0.02308,0.02668,1619124962.8
2022-01-17,0.0267,0.02684,0.01681,0.01884,2181092382.0
2022-01-24,0.01882,0.0195,0.0164,0.01778,1525232070.3
2022-01-31,0.01774,0.02084,0.01674,0.02008,2187413854.9
2022-02-07,0.02007,0.02203,0.01736,0.01755,3449591528.8
2022-02-14,0.01759,0.01945,0.01427,0.01455,2092095369.3
2022-02-21,0.01457,0.01537,0.01102,0.01245,2916430129.8
2022-02-28,0.01246,0.015,0.01149,0.01157,2710651387.3
2022-03-07,0.01157,0.01319,0.01111,0.01167,2374445048.9
2022-03-14,0.01167,0.01463,0.01156,0.01315,5223177690.1
2022-03-21,0.01316,0.01798,0.01283,0.01677,7142518925.7
2022-03-28,0.01677,0.02269,0.01546,0.01983,14173779140.0
2022-04-04,0.01983,0.0199,0.01387,0.01416,6791273343.4
2022-04-11,0.01416,0.01498,0.01207,0.01313,7254905532.4
2022-04-18,0.01313,0.0149,0.01234,0.01272,5233827562.4
2022-04-25,0.01273,0.01277,0.00801,0.00915,6215113316.4
2022-05-02,0.00915,0.0105,0.00783,0.00792,6455427069.6
2022-05-09,0.00793,0.00823,0.0033,0.00479,15181813004.4
2022-05-16,0.00478,0.00515,0.00403,0.00507,8336463279.4
2022-05-23,0.00507,0.00804,0.00466,0.00704,30580056522.0
2022-05-30,0.00703,0.00848,0.00591,0.00682,21004377590.6
2022-06-06,0.00682,0.01388,0.00655,0.00674,23658885796.5
2022-06-13,0.00673,0.00762,0.00565,0.00648,13920201863.1
2022-06-20,0.00647,0.00997,0.00605,0.00779,20641511425.4
2022-06-27,0.00779,0.00899,0.00655,0.00693,8072583983.4
2022-07-04,0.00692,0.008,0.00664,0.00673,7450962270.8
2022-07-11,0.00673,0.00714,0.00551,0.00646,7095593106.0
2022-07-18,0.00647,0.0075,0.00605,0.00614,6134782767.6
2022-07-25,0.00613,0.00776,0.00555,0.00657,9395488727.9
2022-08-01,0.00657,0.0077,0.00633,0.00709,8241241290.9
2022-08-08,0.00709,0.00875,0.00705,0.00741,11446068312.3
2022-08-15,0.00741,0.00779,0.00573,0.00612,5421910662.2
2022-08-22,0.00612,0.00639,0.00557,0.00566,2734431581.7
2022-08-29,0.00566,0.00662,0.00557,0.00632,3027951610.2
2022-09-05,0.00633,0.00657,0.0057,0.0062,2535914289.1
2022-09-12,0.0062,0.00661,0.0051,0.00531,2570266886.9
2022-09-19,0.0053,0.0086,0.00517,0.00789,17323050720.3
2022-09-26,0.00789,0.0108,0.00733,0.0097,22121712012.9
2022-10-03,0.0097,0.01028,0.00731,0.00752,14774551318.4
2022-10-10,0.00752,0.0076,0.00591,0.0062,12510738555.4
2022-10-17,0.0062,0.00715,0.00574,0.00603,8634327275.6
2022-10-24,0.00603,0.00676,0.00567,0.0063,10165090766.8
2022-10-31,0.00631,0.00782,0.00597,0.00678,14135316838.2
2022-11-07,0.00678,0.0074,0.00371,0.00409,14331755366.2
2022-11-14,0.00409,0.00444,0.00379,0.00385,4377642962.2
2022-11-21,0.00384,0.00423,0.00356,0.0041,5116700232.5
2022-11-28,0.0041,0.00444,0.00391,0.00411,5599567495.3
2022-12-05,0.00411,0.0043,0.00395,0.00398,3395255461.2
2022-12-12,0.00398,0.00421,0.00308,0.003237,6959005303.6
