datetime,open,high,low,close,volume
2022-11-07,0.15,35.0,0.15,0.5627,606556077.2
2022-11-14,0.5627,0.757,0.5172,0.5522,220220135.4
2022-11-21,0.5521,0.5722,0.4301,0.5085,141861325.6
2022-11-28,0.5089,0.61,0.483,0.5148,149036727.4
2022-12-05,0.5145,0.5337,0.4475,0.4702,105585445.2
2022-12-12,0.4699,0.481,0.3425,0.3607,106838828.6
2022-12-19,0.3605,0.366,0.3095,0.3356,93950296.0
2022-12-26,0.3356,0.3415,0.2752,0.2936,74768865.7
2023-01-02,0.2936,0.323,0.2852,0.3015,64938444.1
2023-01-09,0.302,0.3916,0.3013,0.3572,132180432.3
2023-01-16,0.3573,0.51,0.303,0.4192,209212149.0
2023-01-23,0.4193,0.5966,0.4145,0.5406,368810806.3
2023-01-30,0.5402,0.5419,0.44,0.4955,192869810.7
2023-02-06,0.4956,0.6456,0.4528,0.5536,336573840.7
2023-02-13,0.5534,0.9499,0.4864,0.8276,535923049.7
2023-02-20,0.8266,0.8454,0.6248,0.7423,207341172.4
2023-02-27,0.7424,0.75,0.5874,0.6173,137476958.2
2023-03-06,0.6177,0.71,0.5791,0.699,205909492.0
2023-03-13,0.6994,0.8145,0.6688,0.7194,222711523.4
2023-03-20,0.7199,0.7321,0.6021,0.6295,90335565.2
2023-03-27,0.6296,0.6357,0.5588,0.579,61936921.4
2023-04-03,0.579,0.6923,0.5512,0.6047,137280947.0
2023-04-10,0.6048,0.774,0.5825,0.7623,162968718.2
2023-04-17,0.7628,0.8057,0.5661,0.5823,130833460.4
2023-04-24,0.5822,0.6451,0.5364,0.5908,83274711.7
2023-05-01,0.5916,0.5959,0.4855,0.5017,61005344.4
2023-05-08,0.5018,0.5057,0.395,0.4527,65740424.1
2023-05-15,0.4525,0.4716,0.4319,0.436,44532039.4
2023-05-22,0.4358,0.4747,0.4191,0.4682,42026569.1
2023-05-29,0.4684,0.507,0.4337,0.4616,76809165.7
2023-06-05,0.4614,0.4625,0.3141,0.3399,64495333.9
2023-06-12,0.3403,0.3699,0.328,0.3439,49075828.5
2023-06-19,0.3438,0.4055,0.3424,0.3931,40411820.6
2023-06-26,0.3931,0.4026,0.3433,0.3719,39511986.3
2023-07-03,0.372,0.3988,0.3488,0.351,35718334.2
2023-07-10,0.351,0.3878,0.3369,0.3682,32875803.1
2023-07-17,0.3683,0.3835,0.3465,0.3557,28800899.8
2023-07-24,0.3555,0.3563,0.3227,0.3419,24088896.6
2023-07-31,0.3418,0.3602,0.3312,0.3569,21628115.2
2023-08-07,0.3572,0.4058,0.3506,0.3887,72778083.5
2023-08-14,0.3888,0.397,0.2847,0.347,45779288.7
2023-08-21,0.347,0.3537,0.3191,0.3365,28825730.6
2023-08-28,0.3366,0.355,0.3085,0.333,49857533.1
2023-09-04,0.3331,0.393,0.2956,0.3116,79448128.6
2023-09-11,0.3115,0.3254,0.2851,0.3096,38444680.4
2023-09-18,0.3097,0.328,0.2992,0.2998,17020386.2
2023-09-25,0.2998,0.3585,0.2963,0.3523,27131410.3
2023-10-02,0.352,0.3536,0.3142,0.3243,17020424.5
2023-10-09,0.3241,0.33,0.265,0.276,58000603.0
2023-10-16,0.276,0.2861,0.2056,0.2326,116143902.1
2023-10-23,0.2325,0.285,0.2272,0.2768,119701717.4
2023-10-30,0.2768,0.297,0.245,0.2597,165408684.7
2023-11-06,0.2599,0.3236,0.2567,0.3146,206409738.6
2023-11-13,0.3144,0.3277,0.2639,0.2883,184681285.4
2023-11-20,0.2884,0.3446,0.2506,0.3136,228950584.0
2023-11-27,0.3138,0.355,0.2833,0.3233,171675607.7
2023-12-04,0.3232,0.3698,0.2919,0.3471,168953788.2
2023-12-11,0.3471,0.3769,0.2982,0.3454,112484594.8
2023-12-18,0.3451,0.395,0.3109,0.3783,98516592.9
2023-12-25,0.3785,0.4398,0.365,0.3724,116454174.2
2024-01-01,0.3721,0.4069,0.2777,0.3252,90875285.3
2024-01-08,0.3252,0.3966,0.2903,0.3338,81445033.3
