datetime,open,high,low,close,volume
2021-11-08,43.66,120.0,43.66,56.21,15731463.56
2021-11-15,56.22,60.15,38.39,42.06,9669698.38
2021-11-22,42.06,84.0,39.86,76.15,19114380.6
2021-11-29,76.14,82.75,39.0,49.3,11812132.94
2021-12-06,49.34,53.99,41.55,47.06,6120910.21
2021-12-13,47.07,48.01,37.12,40.86,6184530.72
2021-12-20,40.82,49.8,37.31,45.66,5509979.16
2021-12-27,45.67,48.19,37.82,41.05,4348804.33
2022-01-03,41.06,41.64,26.43,28.01,6348487.93
2022-01-10,28.01,28.9,24.41,27.7,4868749.99
2022-01-17,27.69,27.87,15.12,17.15,7099326.7
2022-01-24,17.14,20.88,14.43,19.03,7002964.29
2022-01-31,19.03,22.0,17.34,20.83,5835639.03
2022-02-07,20.85,23.49,16.35,16.79,7772034.61
2022-02-14,16.8,18.56,14.77,15.21,5475613.17
2022-02-21,15.21,16.39,11.81,13.2,6593919.42
2022-02-28,13.2,17.69,13.03,14.03,12146568.8
2022-03-07,14.01,16.1,12.67,12.71,7036048.81
2022-03-14,12.72,17.36,12.56,15.88,10211376.3
2022-03-21,15.88,19.11,15.55,18.45,9588404.26
2022-03-28,18.44,21.37,16.66,20.92,11875552.7
2022-04-04,20.92,20.99,14.92,15.16,7363316.95
2022-04-11,15.15,15.48,13.5,13.7,3740371.84
2022-04-18,13.7,16.05,13.0,15.32,6394515.23
2022-04-25,15.32,24.86,14.02,24.3,35863459.5
2022-05-02,24.3,27.65,16.74,17.01,42338162.86
2022-05-09,17.01,17.57,7.35,10.37,32018559.08
2022-05-16,10.37,13.72,8.81,12.63,23399563.55
2022-05-23,12.62,14.08,9.52,10.2,17267038.0
2022-05-30,10.2,13.39,10.02,11.04,11379740.46
2022-06-06,11.05,12.96,8.29,8.47,13115223.06
2022-06-13,8.46,9.59,7.37,8.92,18193824.85
2022-06-20,8.92,10.46,8.44,9.3,9234225.35
2022-06-27,9.3,9.81,8.02,9.04,4751052.12
2022-07-04,9.04,10.68,8.74,9.39,7532273.8
2022-07-11,9.39,9.89,8.1,9.36,5355510.03
2022-07-18,9.35,13.59,9.31,13.14,17794329.29
2022-07-25,13.15,16.52,11.47,14.31,13242193.96
2022-08-01,14.31,18.23,13.26,16.87,11910778.46
2022-08-08,16.88,17.45,14.23,14.51,7529847.19
2022-08-15,14.52,16.24,12.11,13.19,9606531.84
2022-08-22,13.18,14.5,11.24,11.31,5268851.45
2022-08-29,11.32,14.19,11.18,13.72,4566292.83
2022-09-05,13.72,16.49,13.13,15.72,8586020.7
2022-09-12,15.71,15.96,11.97,12.82,8427244.73
2022-09-19,12.82,14.56,12.41,13.79,5403989.28
2022-09-26,13.8,16.59,13.55,14.21,8027189.53
2022-10-03,14.22,18.26,14.03,18.07,7739115.45
2022-10-10,18.05,20.37,15.93,19.8,8988789.28
2022-10-17,19.8,20.18,16.09,17.13,5926739.49
2022-10-24,17.14,19.34,16.45,17.29,6252601.91
2022-10-31,17.29,18.5,15.47,16.39,7446772.48
2022-11-07,16.39,16.92,10.0,12.25,10187898.71
2022-11-14,12.23,13.74,11.47,12.14,4665558.35
2022-11-21,12.14,14.02,11.59,13.3,3560622.55
2022-11-28,13.3,14.5,12.54,14.08,2851057.71
2022-12-05,14.07,14.66,13.16,13.37,2164410.09
2022-12-12,13.37,13.75,11.05,11.58,2321486.17
2022-12-19,11.58,11.77,10.38,11.06,1291488.53
2022-12-26,11.08,11.44,10.48,10.9,1279595.94
2023-01-02,10.91,12.13,10.68,12.07,1732490.85
2023-01-09,12.08,14.44,11.74,14.03,4226440.18
2023-01-16,14.03,15.47,13.11,14.51,4065418.68
2023-01-23,14.53,17.06,13.43,16.09,4713959.23
2023-01-30,16.1,17.3,14.89,15.25,5231914.52
2023-02-06,15.24,16.23,13.66,14.16,4033692.67
2023-02-13,14.14,16.96,13.31,16.43,4817639.71
2023-02-20,16.43,18.17,14.48,16.38,5318177.42
2023-02-27,16.38,16.83,13.61,13.82,3408522.94
2023-03-06,13.81,14.21,11.5,13.02,3262226.68
2023-03-13,13.03,15.09,12.22,14.4,8954248.85
2023-03-20,14.41,14.77,12.87,13.26,3189607.67
2023-03-27,13.26,13.81,12.27,13.24,2074520.65
2023-04-03,13.24,13.85,12.57,12.88,1917126.84
2023-04-10,12.88,15.41,12.72,14.64,3622259.66
2023-04-17,14.65,14.76,11.66,12.03,3051323.37
2023-04-24,12.03,12.86,11.21,12.0,1790582.99
2023-05-01,11.99,12.2,10.93,11.0,1365156.8
2023-05-08,11.0,11.09,9.81,10.44,1699959.77
2023-05-15,10.45,10.85,9.95,10.03,1314097.05
2023-05-22,10.02,10.81,9.57,10.71,1203136.96
2023-05-29,10.71,10.76,9.78,10.12,920338.92
2023-06-05,10.12,10.12,6.69,7.41,2957111.01
2023-06-12,7.41,8.09,7.0,7.69,1970753.41
2023-06-19,7.69,9.22,7.64,9.0,2042603.0
2023-06-26,9.01,9.47,8.24,9.34,1883355.62
2023-07-03,9.34,9.65,8.68,9.11,2264856.53
2023-07-10,9.11,10.46,8.87,9.69,2041316.04
2023-07-17,9.69,10.16,9.42,9.58,1269456.84
2023-07-24,9.58,9.71,9.0,9.5,753551.49
2023-07-31,9.5,9.95,8.6,9.0,1695411.17
2023-08-07,9.0,9.41,8.85,9.0,995280.31
2023-08-14,8.99,9.16,7.02,8.13,1288318.45
2023-08-21,8.14,8.25,7.7,8.02,900866.28
2023-08-28,8.03,8.33,7.21,7.33,1064340.48
2023-09-04,7.33,7.83,7.3,7.45,1223767.63
2023-09-11,7.46,7.86,7.0,7.39,1305832.8
2023-09-18,7.39,7.76,7.23,7.32,826218.66
2023-09-25,7.31,8.47,7.23,8.33,1244244.49
2023-10-02,8.34,8.35,7.44,7.61,1003898.16
2023-10-09,7.61,7.66,6.81,7.03,899402.21
2023-10-16,7.04,7.34,6.66,7.25,1375581.47
2023-10-23,7.25,8.07,7.16,7.77,2114416.38
2023-10-30,7.78,8.68,7.39,8.5,2654210.78
2023-11-06,8.49,9.62,7.7,9.18,5202655.02
2023-11-13,9.19,9.99,7.94,9.08,4982514.75
2023-11-20,9.09,9.14,7.7,8.64,3826210.21
2023-11-27,8.65,9.1,8.13,8.81,4166492.62
2023-12-04,8.8,10.28,8.52,9.69,6381779.38
2023-12-11,9.69,9.75,8.2,8.59,4817877.22
2023-12-18,8.59,9.48,7.83,9.35,5945391.78
2023-12-25,9.36,10.88,9.25,9.67,9645112.34
2024-01-01,9.68,16.36,8.0,11.78,36125891.2
2024-01-08,11.79,27.54,11.51,23.71,44829592.62
