datetime,open,high,low,close,volume
2022-05-02,23.71,24.31,19.01,19.12,151053.56
2022-05-09,19.12,19.49,11.2,13.68,482779.25
2022-05-16,13.69,15.19,12.55,13.28,330223.22
2022-05-23,13.28,13.69,11.4,12.25,151091.31
2022-05-30,12.25,13.14,11.17,11.72,191277.13
2022-06-06,11.72,13.6,9.35,9.36,325157.615
2022-06-13,9.36,9.54,7.19,8.09,253370.88
2022-06-20,8.06,9.55,7.69,8.84,334905.31
2022-06-27,8.83,41.21,8.61,17.18,10172407.61
2022-07-04,17.18,22.99,15.31,15.76,2735255.94
2022-07-11,15.75,18.3,13.71,14.49,1508033.61
2022-07-18,14.51,22.35,14.22,16.17,3971009.62
2022-07-25,16.16,29.89,15.36,21.04,4783733.44
2022-08-01,21.02,24.96,18.53,22.19,3485830.67
2022-08-08,22.16,23.86,19.82,21.2,718323.13
2022-08-15,21.2,21.46,17.33,18.99,730625.17
2022-08-22,18.99,19.0,16.59,16.67,422994.12
2022-08-29,16.67,19.92,16.43,17.38,447923.29
2022-09-05,17.39,19.85,16.41,18.95,486877.45
2022-09-12,18.94,19.0,15.25,15.53,616027.63
2022-09-19,15.5,15.82,14.7,15.04,167710.21
2022-09-26,15.07,16.3,14.02,14.19,361046.29
2022-10-03,14.19,20.6,14.0,15.13,2852158.34
2022-10-10,15.13,17.26,13.67,14.5,1003473.78
2022-10-17,14.53,16.0,14.07,14.79,333413.51
2022-10-24,14.84,15.61,14.51,14.93,176619.15
2022-10-31,14.94,16.88,14.36,15.37,408411.07
2022-11-07,15.36,15.59,10.36,11.2,482216.67
2022-11-14,11.16,11.97,10.63,10.89,192344.87
2022-11-21,10.87,13.52,10.13,11.24,373520.06
2022-11-28,11.29,11.94,10.87,11.61,158806.44
2022-12-05,11.61,20.8,11.61,14.48,5069041.12
2022-12-12,14.48,15.71,11.82,12.29,816814.68
2022-12-19,12.3,14.57,11.64,12.96,754565.9
2022-12-26,12.94,14.13,12.09,12.44,331442.85
2023-01-02,12.44,15.78,12.32,13.71,753497.94
2023-01-09,13.7,17.77,13.69,16.29,1258571.8
2023-01-16,16.3,18.61,15.11,16.9,649810.08
2023-01-23,16.87,17.81,16.26,17.07,353312.78
2023-01-30,17.06,24.27,15.89,21.15,1930141.26
2023-02-06,21.17,27.57,18.64,19.31,2005271.34
2023-02-13,19.29,22.11,17.46,20.68,1121436.89
2023-02-20,20.65,21.99,18.62,19.91,742005.58
2023-02-27,19.94,23.3,18.44,18.71,1010307.87
2023-03-06,18.71,18.71,15.14,16.79,384517.87
2023-03-13,16.81,20.85,16.47,19.54,799794.85
2023-03-20,19.57,19.94,17.45,18.21,303687.98
2023-03-27,18.21,19.76,17.64,18.54,297243.88
2023-04-03,18.54,19.85,17.89,19.19,297148.88
2023-04-10,19.2,19.94,18.26,19.51,328435.25
2023-04-17,19.51,19.86,16.69,17.12,248136.89
2023-04-24,17.09,17.46,16.08,16.34,160049.59
2023-05-01,16.34,17.19,15.3,15.43,184646.8
2023-05-08,15.42,15.58,12.79,13.58,173719.14
2023-05-15,13.56,15.31,13.36,13.89,200499.15
2023-05-22,13.88,18.41,13.5,15.15,1452658.73
2023-05-29,15.14,15.95,14.04,14.44,287406.94
2023-06-05,14.44,14.44,11.83,12.17,198257.37
2023-06-12,12.19,12.39,11.16,11.96,129349.31
2023-06-19,11.95,14.97,11.81,13.55,759603.43
2023-06-26,13.55,13.79,12.01,13.48,413669.9
2023-07-03,13.46,14.54,12.86,13.16,381598.28
2023-07-10,13.17,14.0,12.65,12.91,329273.53
2023-07-17,12.92,13.46,12.68,13.22,242330.85
2023-07-24,13.22,15.05,12.43,13.39,1101640.07
2023-07-31,13.39,13.85,12.87,13.23,246696.66
