datetime,open,high,low,close,volume
2021-09-06,0.52711,1.69,0.375,0.56164,770463790.9
2021-09-13,0.56167,0.65,0.41348,0.4268,769867528.6
2021-09-20,0.4268,0.42747,0.2382,0.26234,319960296.4
2021-09-27,0.26235,0.44868,0.2575,0.35622,1003603962.6
2021-10-04,0.35624,0.398,0.28073,0.34801,657612680.5
2021-10-11,0.348,0.36379,0.29408,0.3123,400837027.0
2021-10-18,0.31239,0.31786,0.28606,0.28871,169199288.3
2021-10-25,0.28871,0.29921,0.22584,0.24206,289234333.4
2021-11-01,0.24197,0.333,0.23356,0.29996,494612000.4
2021-11-08,0.29955,0.3859,0.24,0.32459,536202725.7
2021-11-15,0.32405,0.488,0.25322,0.369,1181760561.2
2021-11-22,0.36901,0.44695,0.31175,0.34824,452971146.4
2021-11-29,0.34858,0.519,0.242,0.29251,629022723.2
2021-12-06,0.29294,0.477,0.24856,0.31022,884974328.4
2021-12-13,0.31022,0.319,0.2582,0.2653,200479235.8
2021-12-20,0.26593,0.29695,0.2432,0.27878,132847384.7
2021-12-27,0.2785,0.2911,0.25164,0.2607,137813361.4
2022-01-03,0.26067,0.26933,0.20106,0.21791,245606851.6
2022-01-10,0.21788,0.235,0.192,0.20825,120761715.3
2022-01-17,0.20793,0.20824,0.10696,0.12366,147310445.8
2022-01-24,0.12373,0.13702,0.10534,0.1154,143140586.0
2022-01-31,0.11543,0.329,0.10971,0.19165,2440026228.0
2022-02-07,0.19166,0.25199,0.173,0.18277,987888962.8
2022-02-14,0.1829,0.20959,0.16292,0.17031,618515211.0
2022-02-21,0.1707,0.19262,0.12654,0.15674,569029886.0
2022-02-28,0.15686,0.18632,0.147,0.14898,376529391.9
2022-03-07,0.14891,0.15415,0.13374,0.13419,237597497.0
2022-03-14,0.13415,0.16489,0.13248,0.14445,555190124.5
2022-03-21,0.14445,0.17,0.14297,0.16269,268841877.0
2022-03-28,0.16278,0.235,0.15609,0.18766,844374476.2
2022-04-04,0.1875,0.19672,0.15029,0.15569,251002640.1
2022-04-11,0.15553,0.16722,0.13693,0.14505,187237904.6
2022-04-18,0.14501,0.1657,0.13914,0.1417,194302025.5
2022-04-25,0.14155,0.14363,0.11377,0.12084,156478242.1
2022-05-02,0.12077,0.1265,0.10001,0.11403,185478732.7
2022-05-09,0.11411,0.1226,0.03458,0.05461,473479089.7
2022-05-16,0.05461,0.1438,0.04708,0.0894,2774093357.3
2022-05-23,0.08943,0.098,0.0674,0.07481,490029575.5
2022-05-30,0.0748,0.0835,0.06901,0.07219,242254764.9
2022-06-06,0.0722,0.083,0.05823,0.05877,421809883.8
2022-06-13,0.05869,0.06384,0.04587,0.05304,384484322.3
2022-06-20,0.05303,0.108,0.05054,0.07039,1355361958.4
2022-06-27,0.07036,0.07909,0.06059,0.06409,706717272.5
2022-07-04,0.06408,0.08571,0.0628,0.06834,526764131.7
2022-07-11,0.06828,0.08429,0.06396,0.07676,565484442.0
2022-07-18,0.07676,0.07896,0.06918,0.07359,272412164.6
2022-07-25,0.07359,0.08886,0.0673,0.07993,430341856.7
2022-08-01,0.07993,0.08284,0.07448,0.07939,159414657.8
2022-08-08,0.07943,0.1075,0.07937,0.08139,678830077.2
2022-08-15,0.0814,0.08686,0.0666,0.07063,192898779.6
2022-08-22,0.07068,0.07629,0.06377,0.06476,188526509.7
2022-08-29,0.0648,0.07099,0.06422,0.06749,125800966.1
2022-09-05,0.06752,0.08879,0.06141,0.07296,412794052.4
2022-09-12,0.07298,0.07303,0.0635,0.06393,140898159.0
2022-09-19,0.06399,0.06648,0.0601,0.06227,84621258.5
2022-09-26,0.06215,0.06676,0.05928,0.0609,93263694.8
2022-10-03,0.06095,0.06731,0.05999,0.06036,50379732.9
2022-10-10,0.06037,0.08332,0.04949,0.05952,613909713.4
2022-10-17,0.05944,0.06174,0.05499,0.05813,208146331.7
2022-10-24,0.05815,0.06133,0.05705,0.05926,105514076.0
2022-10-31,0.05929,0.065,0.05697,0.06,110904130.6
2022-11-07,0.06,0.06307,0.04,0.04787,315205119.7
2022-11-14,0.04789,0.05026,0.04438,0.04584,137197213.4
2022-11-21,0.04584,0.05092,0.04301,0.04757,152684449.8
2022-11-28,0.04755,0.05617,0.04522,0.05046,233692189.1
2022-12-05,0.05048,0.0518,0.04676,0.04753,97828740.7
2022-12-12,0.04751,0.0482,0.03856,0.04113,68071027.8
2022-12-19,0.04116,0.04296,0.03778,0.03875,76912118.0
2022-12-26,0.03879,0.04082,0.03595,0.03717,49967037.1
2023-01-02,0.03718,0.04138,0.03666,0.03988,84885915.9
2023-01-09,0.03989,0.0468,0.03944,0.04504,107155419.5
2023-01-16,0.04504,0.04974,0.04198,0.04667,137917886.6
2023-01-23,0.04669,0.05839,0.04602,0.0518,262529386.2
2023-01-30,0.05179,0.06258,0.04843,0.05598,245260437.8
2023-02-06,0.05594,0.05872,0.05051,0.05188,123152040.9
2023-02-13,0.05191,0.07548,0.0488,0.06163,503850209.8
2023-02-20,0.06164,0.082,0.05942,0.06401,593517639.8
2023-02-27,0.06404,0.06434,0.0555,0.05821,127882490.1
2023-03-06,0.05822,0.05862,0.04685,0.05198,73667995.3
2023-03-13,0.05196,0.05918,0.05046,0.05744,101400848.8
2023-03-20,0.05747,0.06338,0.05,0.05283,159453885.2
2023-03-27,0.05276,0.05484,0.04982,0.05271,94025342.8
2023-04-03,0.05273,0.0568,0.051,0.05576,109961146.8
2023-04-10,0.05579,0.05886,0.0539,0.05811,74643306.5
2023-04-17,0.05814,0.0629,0.05242,0.05602,249531692.4
2023-04-24,0.05603,0.106,0.05565,0.09525,3091018299.0
2023-05-01,0.09523,0.13673,0.08929,0.10484,2843106288.7
2023-05-08,0.10486,0.10786,0.08239,0.08637,958194400.7
2023-05-15,0.08637,0.08878,0.07827,0.08365,476731124.7
2023-05-22,0.08365,0.08619,0.07545,0.07903,223188520.4
2023-05-29,0.07911,0.0919,0.07645,0.08103,433727331.7
2023-06-05,0.08106,0.08224,0.04627,0.05349,412387836.1
2023-06-12,0.05348,0.06148,0.05208,0.05329,312204579.7
2023-06-19,0.05329,0.06478,0.05226,0.06168,217313069.1
2023-06-26,0.06165,0.06269,0.05341,0.05908,186084568.7
2023-07-03,0.05913,0.06287,0.054,0.05629,163529901.1
2023-07-10,0.05625,0.05946,0.05332,0.05449,146637422.1
2023-07-17,0.0545,0.05661,0.0482,0.0499,124603359.4
2023-07-24,0.04991,0.0522,0.0469,0.05032,145931618.4
2023-07-31,0.05024,0.05286,0.04883,0.05175,156975030.7
2023-08-07,0.05181,0.05489,0.05066,0.05409,149829084.2
2023-08-14,0.05411,0.05511,0.03783,0.04469,147121191.7
2023-08-21,0.0447,0.04503,0.04112,0.04306,60706047.5
2023-08-28,0.04312,0.05731,0.04216,0.04385,886225185.8
2023-09-04,0.04386,0.053,0.0437,0.04756,556644921.5
2023-09-11,0.04753,0.05,0.04203,0.04488,258945662.8
2023-09-18,0.04492,0.04967,0.04426,0.04776,179147826.0
2023-09-25,0.04772,0.05216,0.0472,0.05163,112945458.5
2023-10-02,0.05165,0.05209,0.04538,0.04783,97155571.1
2023-10-09,0.04783,0.04814,0.04176,0.04376,90684311.7
2023-10-16,0.04377,0.04667,0.04108,0.04633,108082939.2
2023-10-23,0.04634,0.05183,0.04533,0.05092,145713239.0
2023-10-30,0.05092,0.05675,0.04839,0.05442,202026437.4
2023-11-06,0.05439,0.06093,0.05054,0.06038,207742261.9
2023-11-13,0.06032,0.06154,0.05149,0.05643,215104571.6
2023-11-20,0.05656,0.06397,0.05004,0.05926,283692904.6
2023-11-27,0.05929,0.06109,0.05447,0.05977,146500187.5
2023-12-04,0.05979,0.0673,0.058,0.0641,228122333.2
2023-12-11,0.0641,0.06438,0.0551,0.0561,174132727.7
2023-12-18,0.0561,0.063,0.0514,0.06141,211375295.7
2023-12-25,0.06144,0.07049,0.05811,0.05977,356002975.3
2024-01-01,0.0597,0.06382,0.04914,0.04986,272854763.3
2024-01-08,0.04982,0.056,0.04518,0.0501,212523668.4
