datetime,open,high,low,close,volume
2022-02-21,0.1168,0.1891,0.0982,0.1711,828627898.3
2022-02-28,0.1711,0.2327,0.1436,0.145,1307595954.4
2022-03-07,0.1448,0.1449,0.1156,0.1162,147550882.6
2022-03-14,0.1159,0.1368,0.1149,0.1259,249505184.1
2022-03-21,0.1259,0.135,0.1218,0.1325,131556793.9
2022-03-28,0.1325,0.1642,0.1281,0.1454,668878876.7
2022-04-04,0.1455,0.1524,0.1203,0.1208,331774342.1
2022-04-11,0.1208,0.1222,0.11,0.1105,134553797.2
2022-04-18,0.1104,0.1153,0.1048,0.1076,151163373.3
2022-04-25,0.1077,0.1086,0.0813,0.087,235901863.7
2022-05-02,0.087,0.0911,0.0737,0.0748,121602990.4
2022-05-09,0.075,0.0755,0.037,0.0491,239351844.5
2022-05-16,0.0492,0.0667,0.0459,0.0501,381937811.1
2022-05-23,0.0501,0.0514,0.0417,0.0437,139412029.4
2022-05-30,0.0438,0.081,0.0435,0.0534,1229788272.9
2022-06-06,0.0533,0.06,0.0427,0.043,436554417.8
2022-06-13,0.0431,0.0436,0.0308,0.0357,404313497.5
2022-06-20,0.0356,0.0423,0.0334,0.0406,322349386.9
2022-06-27,0.0406,0.0423,0.0322,0.0348,228677834.8
2022-07-04,0.0347,0.0401,0.0337,0.036,177631947.0
2022-07-11,0.0359,0.037,0.0313,0.0357,127582524.7
2022-07-18,0.0355,0.0434,0.0353,0.037,300642742.2
2022-07-25,0.037,0.0434,0.0337,0.0384,214897337.6
2022-08-01,0.0385,0.0485,0.0369,0.0404,392681573.5
2022-08-08,0.0403,0.047,0.0376,0.0428,225642025.4
2022-08-15,0.0428,0.0436,0.0333,0.0351,102477471.4
2022-08-22,0.035,0.0366,0.0313,0.0313,92923334.8
2022-08-29,0.0314,0.0351,0.0312,0.0325,77162663.4
2022-09-05,0.0325,0.0412,0.03,0.0365,404341431.3
2022-09-12,0.0364,0.0367,0.0298,0.0305,210094976.0
2022-09-19,0.0305,0.0317,0.0292,0.0302,99786664.1
2022-09-26,0.0302,0.0317,0.0289,0.0297,56386476.8
2022-10-03,0.0297,0.031,0.0292,0.0303,67872269.1
2022-10-10,0.0302,0.0309,0.0259,0.0281,89134735.0
2022-10-17,0.0281,0.0294,0.025,0.0263,166281758.4
2022-10-24,0.0263,0.0274,0.0249,0.0264,166496167.8
2022-10-31,0.0264,0.0287,0.0252,0.0265,149795889.6
2022-11-07,0.0265,0.0268,0.0148,0.0164,255677557.0
2022-11-14,0.0163,0.0249,0.0149,0.0173,766788482.9
2022-11-21,0.0172,0.0202,0.016,0.0182,213512496.4
2022-11-28,0.0182,0.0202,0.0169,0.0185,113281538.9
2022-12-05,0.0184,0.023,0.0171,0.0183,414239749.2
2022-12-12,0.0183,0.0204,0.015,0.016,177856718.4
2022-12-19,0.0161,0.0185,0.0147,0.016,199101958.4
2022-12-26,0.016,0.0209,0.0146,0.0158,287229675.9
2023-01-02,0.0158,0.0173,0.0153,0.0168,110283839.3
2023-01-09,0.0168,0.0267,0.0167,0.0224,548780803.5
2023-01-16,0.0224,0.0273,0.0201,0.02372,486040781.2
2023-01-23,0.02366,0.065,0.02351,0.04714,4463762059.7
2023-01-30,0.04716,0.0562,0.03968,0.04437,1972675608.6
2023-02-06,0.04436,0.04672,0.03491,0.0384,1015713533.9
2023-02-13,0.0384,0.0487,0.03503,0.04553,981326063.0
2023-02-20,0.04552,0.0467,0.0376,0.03948,865736873.7
2023-02-27,0.03948,0.05026,0.03765,0.04041,2298347695.8
2023-03-06,0.04039,0.04249,0.02999,0.03431,1068092188.3
2023-03-13,0.03433,0.04869,0.0339,0.0426,2216981847.2
2023-03-20,0.04267,0.04869,0.03928,0.04182,1216899864.3
2023-03-27,0.04182,0.04476,0.03726,0.03802,1175906137.6
2023-04-03,0.03801,0.0381,0.03519,0.03605,632018375.3
2023-04-10,0.03607,0.03741,0.03485,0.03677,429621039.7
2023-04-17,0.03676,0.03777,0.03123,0.03231,504275985.0
2023-04-24,0.03229,0.03405,0.03071,0.03146,275897490.0
2023-05-01,0.03148,0.034,0.0303,0.03095,832330617.8
2023-05-08,0.03095,0.03283,0.02604,0.02693,823502786.6
2023-05-15,0.02693,0.02905,0.02661,0.02713,349431715.9
