datetime,open,high,low,close,volume
2019-06-10,0.0359,0.045,0.02529,0.0268,1917446799.9
2019-06-17,0.02677,0.02999,0.0224,0.0229,878049222.7
2019-06-24,0.0229,0.02928,0.02101,0.02592,754973246.4
2019-07-01,0.02595,0.03351,0.023,0.02504,686338567.1
2019-07-08,0.02504,0.02764,0.02151,0.0216,435290972.4
2019-07-15,0.02156,0.0232,0.01732,0.02082,287804765.8
2019-07-22,0.02072,0.02598,0.0192,0.02551,265465766.0
2019-07-29,0.02552,0.02639,0.02134,0.02159,245480955.5
2019-08-05,0.02164,0.02383,0.01673,0.01817,272774862.8
2019-08-12,0.01818,0.0198,0.01448,0.01601,159044752.0
2019-08-19,0.01602,0.01749,0.01392,0.0152,197915352.1
2019-08-26,0.01522,0.02198,0.01477,0.01617,695434881.3
2019-09-02,0.01615,0.01966,0.01583,0.01674,252538117.5
2019-09-09,0.01674,0.01767,0.01465,0.01572,131845911.9
2019-09-16,0.01574,0.0166,0.01445,0.0146,145616062.8
2019-09-23,0.01455,0.0155,0.01015,0.01084,179582737.4
2019-09-30,0.01084,0.01118,0.00995,0.01035,80920496.3
2019-10-07,0.01032,0.01325,0.01015,0.01214,160430693.5
2019-10-14,0.01216,0.0134,0.0107,0.01147,61614978.8
2019-10-21,0.01146,0.01453,0.00975,0.0118,95416741.3
2019-10-28,0.0119,0.0123,0.01148,0.01194,55472053.8
2019-11-04,0.01207,0.01459,0.01187,0.01385,151356102.6
2019-11-11,0.01388,0.0144,0.01234,0.01285,57976446.4
2019-11-18,0.0129,0.0129,0.00924,0.00964,60896855.8
2019-11-25,0.00968,0.01394,0.009,0.01282,121174333.8
2019-12-02,0.0128,0.0138,0.01101,0.01273,156665818.7
2019-12-09,0.01274,0.0132,0.01051,0.01198,110992598.9
2019-12-16,0.01197,0.01231,0.00939,0.01016,125663074.7
2019-12-23,0.01025,0.013,0.00977,0.01143,243290467.3
2019-12-30,0.01135,0.01163,0.01008,0.01051,89368013.0
2020-01-06,0.01049,0.01107,0.00995,0.01017,104337936.3
2020-01-13,0.01022,0.01027,0.009,0.00958,396317600.9
2020-01-20,0.00958,0.0099,0.00907,0.00965,92780389.5
2020-01-27,0.00965,0.00987,0.00861,0.00921,306706081.2
2020-02-03,0.00921,0.01158,0.0091,0.01099,320413041.6
2020-02-10,0.01097,0.01299,0.00985,0.0107,425976313.3
2020-02-17,0.01065,0.01085,0.0089,0.0096,311559266.8
2020-02-24,0.00959,0.00959,0.00622,0.00645,390972690.5
2020-03-02,0.00636,0.0086,0.00619,0.00632,665095713.9
2020-03-09,0.0063,0.00698,0.0017,0.00275,545897079.4
2020-03-16,0.00271,0.0038,0.00195,0.00251,648690045.3
2020-03-23,0.00249,0.00336,0.00237,0.00273,364765604.1
2020-03-30,0.00272,0.0034,0.00269,0.00317,299750300.5
2020-04-06,0.00317,0.00389,0.0031,0.00336,336620539.0
2020-04-13,0.00336,0.00337,0.00285,0.00327,255515126.1
2020-04-20,0.00327,0.00438,0.00287,0.00418,388204220.9
2020-04-27,0.00422,0.00523,0.00398,0.00459,828336225.9
2020-05-04,0.00461,0.00462,0.00317,0.00358,430454593.3
2020-05-11,0.0036,0.0057,0.00353,0.00458,907648369.7
2020-05-18,0.00457,0.0063,0.0043,0.0055,849268666.5
2020-05-25,0.00548,0.00626,0.00525,0.00556,598875560.8
2020-06-01,0.0055,0.00675,0.00542,0.00631,446245895.4
2020-06-08,0.00626,0.00735,0.00552,0.00657,456476539.1
2020-06-15,0.00658,0.00788,0.00593,0.0073,387168305.4
2020-06-22,0.00732,0.00745,0.00542,0.00601,365476508.2
2020-06-29,0.00597,0.01407,0.0056,0.01106,3501618802.9
2020-07-06,0.01101,0.0139,0.00979,0.01173,1861006362.8
2020-07-13,0.01176,0.0131,0.00941,0.01281,1149723435.1
2020-07-20,0.01281,0.0195,0.01233,0.01511,1844281244.6
2020-07-27,0.01511,0.0153,0.011,0.01305,889813131.5
2020-08-03,0.01305,0.01916,0.01283,0.01806,846007446.8
2020-08-10,0.0181,0.03103,0.01473,0.02611,1309161610.3
2020-08-17,0.02612,0.03807,0.02373,0.03312,1171862756.1
2020-08-24,0.03313,0.03623,0.02477,0.03597,615338533.8
2020-08-31,0.03575,0.05665,0.0206,0.03366,2033598839.0
2020-09-07,0.03353,0.03597,0.025,0.02678,774574658.5
2020-09-14,0.02681,0.04795,0.0251,0.03455,1309589784.7
2020-09-21,0.03456,0.04599,0.03256,0.03972,1427822094.5
2020-09-28,0.03976,0.0449,0.0295,0.03188,921112637.0
2020-10-05,0.03179,0.03371,0.0235,0.03247,830385700.1
2020-10-12,0.03251,0.03441,0.02427,0.02618,637695830.1
2020-10-19,0.02623,0.0275,0.02144,0.02423,570785368.9
2020-10-26,0.0242,0.02475,0.01487,0.01611,935637043.4
2020-11-02,0.01611,0.02198,0.01264,0.01934,1351383529.8
2020-11-09,0.01933,0.02207,0.01694,0.01769,912981981.0
2020-11-16,0.01761,0.02062,0.0162,0.0189,985978506.2
2020-11-23,0.01895,0.02556,0.0165,0.01931,1415225305.2
2020-11-30,0.01936,0.02474,0.01933,0.02195,776998636.4
