datetime,open,high,low,close,volume
2020-08-10,0.12866,0.1698,0.10743,0.1345,45476159.7
2020-08-17,0.1344,0.14614,0.09162,0.12176,39881295.9
2020-08-24,0.12162,0.2058,0.11164,0.16467,124764008.2
2020-08-31,0.16462,0.1737,0.09828,0.13141,126804189.7
2020-09-07,0.13133,0.14365,0.109,0.12118,69796813.7
2020-09-14,0.12048,0.13497,0.10008,0.10449,55876349.8
2020-09-21,0.10457,0.1059,0.07494,0.09307,66284781.5
2020-09-28,0.09395,0.12034,0.089,0.1049,70193608.9
2020-10-05,0.10465,0.131,0.08738,0.11873,71195582.0
2020-10-12,0.11923,0.12241,0.08222,0.09115,77235358.8
2020-10-19,0.09108,0.09189,0.07507,0.0864,70160861.6
2020-10-26,0.08648,0.08718,0.05767,0.05913,48601117.1
2020-11-02,0.05918,0.07768,0.05011,0.071,97379382.2
2020-11-09,0.0713,0.08382,0.06272,0.06532,71077069.6
2020-11-16,0.06511,0.0939,0.06102,0.08695,114029789.1
2020-11-23,0.08734,0.10635,0.06755,0.07406,153232687.9
2020-11-30,0.07406,0.08667,0.07232,0.0759,65185032.6
2020-12-07,0.07578,0.07584,0.06002,0.07028,50440549.8
2020-12-14,0.0703,0.07634,0.06402,0.0692,86814560.5
2020-12-21,0.0692,0.07429,0.04521,0.06694,121023667.9
2020-12-28,0.0672,0.07777,0.05846,0.06747,128372090.4
2021-01-04,0.06798,0.09814,0.064,0.08772,236591280.1
2021-01-11,0.08771,0.112,0.06221,0.10774,228415496.5
2021-01-18,0.10759,0.16189,0.1064,0.13521,498208586.9
2021-01-25,0.13526,0.1595,0.11785,0.13401,205379946.0
2021-02-01,0.13402,0.1685,0.12503,0.14111,279333880.1
2021-02-08,0.1411,0.26766,0.13718,0.23469,452700287.0
2021-02-15,0.23469,0.265,0.18551,0.20849,319777046.9
2021-02-22,0.20804,0.21663,0.11144,0.17114,545345063.9
2021-03-01,0.17102,0.27967,0.1653,0.27576,382614569.1
2021-03-08,0.27577,0.52828,0.25169,0.3505,703878216.1
2021-03-15,0.3505,0.46852,0.34336,0.36596,360251353.8
2021-03-22,0.36615,0.66789,0.3,0.52204,702601302.7
2021-03-29,0.52201,0.62222,0.45967,0.49459,280440504.7
2021-04-05,0.4943,0.60897,0.41125,0.5111,273706778.8
2021-04-12,0.51146,0.5756,0.34236,0.43843,300057915.7
2021-04-19,0.43779,0.453,0.25689,0.29099,251428030.9
2021-04-26,0.29103,0.452,0.28669,0.40323,250456094.1
2021-05-03,0.40269,0.47545,0.35156,0.402,217788831.3
2021-05-10,0.40256,0.49,0.29311,0.40122,468367289.9
2021-05-17,0.40122,0.425,0.11288,0.1427,445145391.2
2021-05-24,0.14277,0.28755,0.13781,0.19999,583416163.1
2021-05-31,0.19992,0.239,0.18469,0.19809,169182753.9
2021-06-07,0.19806,0.24,0.15567,0.17857,322609189.4
2021-06-14,0.17829,0.234,0.15806,0.17332,250072203.2
2021-06-21,0.17341,0.17503,0.10819,0.13225,144020109.2
2021-06-28,0.13299,0.15989,0.13032,0.15106,185867403.9
2021-07-05,0.15098,0.18147,0.13806,0.14612,239003151.1
2021-07-12,0.14622,0.16831,0.1294,0.13649,270433909.6
2021-07-19,0.13663,0.162,0.1105,0.14653,265411002.0
2021-07-26,0.14652,0.18807,0.14328,0.165,292119525.0
2021-08-02,0.165,0.20122,0.15763,0.17784,171654199.7
2021-08-09,0.17783,0.25402,0.17135,0.24376,287957468.6
2021-08-16,0.24382,0.27145,0.20722,0.25893,232718589.8
2021-08-23,0.25867,0.27727,0.2154,0.2501,185437979.1
2021-08-30,0.2498,0.322,0.2352,0.3041,206713267.7
2021-09-06,0.3041,0.3198,0.1901,0.2481,392694730.0
2021-09-13,0.2481,0.3,0.2235,0.2433,259660004.0
2021-09-20,0.2436,0.2444,0.1819,0.2063,306162312.8
2021-09-27,0.2061,0.2493,0.1904,0.23,144624263.0
2021-10-04,0.2301,0.2672,0.2178,0.2409,238797969.0
2021-10-11,0.2408,0.2756,0.2156,0.2536,213091319.0
2021-10-18,0.2536,0.2661,0.2351,0.2491,148662925.0
2021-10-25,0.2491,0.315,0.215,0.261,290113740.0
2021-11-01,0.2609,0.293,0.2479,0.2687,204674654.0
2021-11-08,0.2689,0.388,0.2428,0.3603,594598513.9
2021-11-15,0.3603,0.418,0.265,0.3403,571144608.7
2021-11-22,0.3405,0.41,0.3099,0.3453,353416762.0
2021-11-29,0.3454,0.3777,0.1947,0.2141,247987415.0
2021-12-06,0.2141,0.399,0.1866,0.2613,885255949.0
2021-12-13,0.261,0.2623,0.2153,0.2329,189134397.0
2021-12-20,0.2329,0.2622,0.214,0.244,159748226.0
2021-12-27,0.2441,0.2596,0.2063,0.2258,184843114.0
2022-01-03,0.2258,0.2415,0.1747,0.1884,167169984.3
2022-01-10,0.1884,0.2012,0.1692,0.1853,92596277.0
2022-01-17,0.1852,0.186,0.1123,0.1247,186443907.6
2022-01-24,0.1247,0.1348,0.1051,0.1275,149688291.0
2022-01-31,0.1277,0.184,0.1212,0.1633,261084013.0
2022-02-07,0.1633,0.2222,0.1589,0.1956,382734843.0
2022-02-14,0.1959,0.2475,0.171,0.177,333425942.0
2022-02-21,0.1768,0.1868,0.1337,0.1522,225354758.0
2022-02-28,0.1524,0.1741,0.136,0.137,130653955.0
2022-03-07,0.1369,0.1774,0.1273,0.1281,168808028.0
2022-03-14,0.1279,0.1566,0.1262,0.1444,118127390.0
2022-03-21,0.1445,0.1897,0.1414,0.1861,151404504.0
2022-03-28,0.186,0.2274,0.1772,0.215,280435913.0
2022-04-04,0.2151,0.2358,0.1629,0.1637,145896421.0
2022-04-11,0.1637,0.1656,0.1467,0.1531,69298428.0
2022-04-18,0.1531,0.1699,0.1452,0.1489,55856393.0
2022-04-25,0.149,0.1492,0.1175,0.1281,74531851.0
2022-05-02,0.1281,0.14,0.1131,0.1143,90808232.0
2022-05-09,0.1143,0.1167,0.0465,0.0773,412273410.4
2022-05-16,0.0772,0.0836,0.0667,0.0803,216470183.0
2022-05-23,0.0802,0.0895,0.068,0.0885,274632276.0
2022-05-30,0.0884,0.118,0.0726,0.1066,494806915.0
2022-06-06,0.1067,0.22,0.0996,0.1381,2072411498.0
2022-06-13,0.1381,0.1404,0.0777,0.0906,701211336.0
2022-06-20,0.0906,0.1054,0.0811,0.0905,560348374.0
2022-06-27,0.0904,0.0965,0.0819,0.0873,277784574.0
2022-07-04,0.0873,0.1043,0.0855,0.0957,273879379.0
2022-07-11,0.0958,0.0987,0.0767,0.0915,218353583.0
2022-07-18,0.0914,0.1168,0.0914,0.1007,326376535.0
2022-07-25,0.1008,0.1149,0.0861,0.102,336001703.0
2022-08-01,0.102,0.1095,0.097,0.1022,141937812.0
2022-08-08,0.1022,0.1114,0.0961,0.0976,154942142.0
2022-08-15,0.0978,0.1012,0.0721,0.0798,252378679.0
2022-08-22,0.0798,0.1919,0.0747,0.1035,2218304892.0
2022-08-29,0.1037,0.113,0.0904,0.0966,312472283.0
2022-09-05,0.0967,0.0975,0.0818,0.0864,274891046.0
2022-09-12,0.0865,0.0915,0.076,0.079,325432551.0
2022-09-19,0.079,0.0854,0.0764,0.0795,210095505.0
2022-09-26,0.0794,0.1145,0.0782,0.0901,443953518.0
2022-10-03,0.09,0.0933,0.0817,0.0838,142892574.0
2022-10-10,0.0838,0.0846,0.069,0.0782,148595833.0
2022-10-17,0.0783,0.0814,0.0705,0.0768,96960068.0
2022-10-24,0.0768,0.0849,0.0734,0.0799,188050614.0
2022-10-31,0.0799,0.0928,0.0707,0.0796,501466296.0
2022-11-07,0.0796,0.0823,0.0509,0.0565,474885491.0
2022-11-14,0.0564,0.0636,0.0531,0.0565,200070719.0
2022-11-21,0.0565,0.0635,0.053,0.0613,177284096.0
2022-11-28,0.0612,0.0698,0.0583,0.0652,227966651.0
2022-12-05,0.0653,0.0673,0.0612,0.0626,111927702.0
2022-12-12,0.0626,0.0667,0.0518,0.0536,155953174.0
2022-12-19,0.0536,0.0549,0.0502,0.0525,67747194.0
2022-12-26,0.0526,0.0541,0.0482,0.0496,73750651.0
2023-01-02,0.0497,0.056,0.0489,0.0559,74050155.0
2023-01-09,0.0559,0.067,0.0537,0.0638,148120033.0
2023-01-16,0.0637,0.0738,0.0576,0.0694,286825289.0
2023-01-23,0.0695,0.076,0.0665,0.0729,196575524.0
2023-01-30,0.073,0.1123,0.0675,0.0882,1096146864.0
2023-02-06,0.0882,0.13,0.0829,0.0883,834497902.0
2023-02-13,0.0884,0.127,0.0777,0.1131,787946116.0
2023-02-20,0.1132,0.1388,0.1011,0.1112,460899932.0
2023-02-27,0.1112,0.1199,0.09,0.0933,322795294.0
2023-03-06,0.0933,0.0941,0.0646,0.078,233599861.0
2023-03-13,0.0779,0.095,0.0743,0.0919,292755832.0
2023-03-20,0.0921,0.0933,0.0774,0.0816,200083759.0
2023-03-27,0.0816,0.0882,0.0733,0.0824,175740466.0
2023-04-03,0.0824,0.0891,0.0786,0.0859,148358025.0
2023-04-10,0.086,0.0944,0.0831,0.0938,209238648.0
2023-04-17,0.0938,0.0966,0.0732,0.0755,136560448.0
2023-04-24,0.0755,0.0802,0.0714,0.0756,151002858.0
2023-05-01,0.0756,0.0762,0.0668,0.0672,84550343.0
2023-05-08,0.0671,0.0675,0.056,0.06,160300389.0
2023-05-15,0.0601,0.0657,0.0588,0.0625,78511484.0
2023-05-22,0.0625,0.0663,0.0604,0.0653,68310644.0
2023-05-29,0.0653,0.072,0.0617,0.0663,159921306.0
2023-06-05,0.0663,0.0668,0.0418,0.0494,178307073.0
2023-06-12,0.0494,0.0538,0.047,0.0489,132456100.0
2023-06-19,0.0488,0.0611,0.0468,0.0595,156972785.0
2023-06-26,0.0594,0.0614,0.0519,0.0568,193892037.0
2023-07-03,0.0568,0.0632,0.0542,0.0556,260266801.0
2023-07-10,0.0556,0.0642,0.0537,0.0576,186632466.0
2023-07-17,0.0577,0.0626,0.0558,0.0579,130543934.0
2023-07-24,0.0579,0.0582,0.0519,0.0532,62202328.0
2023-07-31,0.0533,0.0539,0.0489,0.0518,56698091.0
2023-08-07,0.0517,0.1218,0.0508,0.0979,1733290907.0
2023-08-14,0.0978,0.1343,0.0783,0.1055,3272567318.0
2023-08-21,0.1054,0.155,0.1006,0.1141,2311395495.0
2023-08-28,0.1142,0.132,0.1063,0.1288,1170007663.0
2023-09-04,0.1288,0.1766,0.1153,0.1365,1384482779.0
2023-09-11,0.1364,0.1691,0.1325,0.1574,786153378.0
2023-09-18,0.1573,0.2199,0.1492,0.1784,1057695465.0
2023-09-25,0.1783,0.1978,0.1457,0.1595,813770829.0
2023-10-02,0.1597,0.1602,0.1304,0.1336,375215282.0
2023-10-09,0.1337,0.1395,0.1099,0.1197,728182422.0
2023-10-16,0.1197,0.2007,0.1192,0.1843,763623477.0
2023-10-23,0.1842,0.2886,0.1836,0.258,723219287.0
2023-10-30,0.2579,0.3423,0.2536,0.2796,539862405.0
2023-11-06,0.2796,0.3014,0.2373,0.2566,252403511.0
2023-11-13,0.2567,0.2695,0.221,0.2444,180207269.0
2023-11-20,0.2443,0.2792,0.2248,0.2415,162296167.0
2023-11-27,0.2412,0.2687,0.229,0.2554,153192107.0
2023-12-04,0.2554,0.295,0.2532,0.2845,176055675.0
2023-12-11,0.2847,0.3724,0.2624,0.3452,360529384.0
2023-12-18,0.3451,0.395,0.327,0.3561,337041343.0
2023-12-25,0.356,0.367,0.3305,0.3375,142521729.0
2024-01-01,0.3376,0.3891,0.328,0.333,187403268.0
2024-01-08,0.3328,0.3597,0.3305,0.3357,94676795.0
