datetime,open,high,low,close,volume
2019-09-23,1.015,1.11,0.775,0.8817,2224482.4
2019-09-30,0.8743,0.992,0.8405,0.8641,1491414.61
2019-10-07,0.863,0.9591,0.8503,0.9031,1575459.64
2019-10-14,0.8993,0.9384,0.8533,0.8793,723746.17
2019-10-21,0.8796,0.92,0.7499,0.8603,1837517.66
2019-10-28,0.8622,0.93,0.8225,0.8666,2195002.94
2019-11-04,0.8658,1.4306,0.8617,1.2237,12779766.58
2019-11-11,1.2248,1.2913,1.096,1.1552,6136224.81
2019-11-18,1.1558,1.4291,1.07,1.3099,14040041.51
2019-11-25,1.31,1.3598,1.1441,1.2527,12253185.49
2019-12-02,1.2514,1.6161,1.2,1.5998,15135354.27
2019-12-09,1.6,1.8433,1.3914,1.6715,31548230.15
2019-12-16,1.6708,1.7673,1.4272,1.464,27524709.76
2019-12-23,1.464,1.58,1.2798,1.3114,14135304.46
2019-12-30,1.3091,1.3964,1.2216,1.2545,13768775.77
2020-01-06,1.2547,1.395,1.2517,1.3072,14742091.61
2020-01-13,1.3071,1.55,1.256,1.4267,18934200.74
2020-01-20,1.423,1.6444,1.4068,1.5256,14679933.71
2020-01-27,1.5256,2.0094,1.4854,1.929,17257308.64
2020-02-03,1.9261,2.749,1.87,2.6423,32434598.43
2020-02-10,2.6421,3.6089,2.4614,3.2499,55952093.53
2020-02-17,3.25,3.96,2.7528,3.52,60917342.13
2020-02-24,3.5201,3.529,2.47,2.6135,86938076.72
2020-03-02,2.6137,3.3269,2.5505,2.5894,71658461.09
2020-03-09,2.5897,2.75,0.95,1.5452,143095403.1
2020-03-16,1.5446,1.8802,1.12,1.4725,116526843.64
2020-03-23,1.4721,1.7917,1.4432,1.4684,57702651.11
2020-03-30,1.4681,1.8,1.4619,1.665,46284339.74
2020-04-06,1.6633,2.18,1.6578,2.0042,100767491.01
2020-04-13,2.0024,2.3762,1.8387,2.2421,62539971.15
2020-04-20,2.2423,2.898,2.0581,2.7637,80365343.16
2020-04-27,2.7684,3.0418,2.55,2.736,66239349.93
2020-05-04,2.7361,2.9655,2.2131,2.5536,55188067.51
2020-05-11,2.5547,2.6921,2.2625,2.6234,39896214.94
2020-05-18,2.6234,2.8975,2.57,2.6433,31481246.68
2020-05-25,2.6404,2.9689,2.623,2.806,27011428.98
2020-06-01,2.806,3.1317,2.7,2.885,31213393.26
2020-06-08,2.885,2.9621,2.5017,2.5883,20412939.94
2020-06-15,2.5863,2.783,2.3902,2.5895,22368381.49
2020-06-22,2.5898,2.86,2.25,2.3679,31667165.02
2020-06-29,2.3701,2.4463,2.208,2.2844,18074642.5
2020-07-06,2.2864,2.8435,2.2656,2.8221,45405470.65
2020-07-13,2.824,3.33,2.65,2.9825,120698470.87
2020-07-20,2.9865,3.2329,2.65,2.9859,55188497.71
2020-07-27,2.9839,3.14,2.6326,2.893,60310543.11
2020-08-03,2.8935,3.7829,2.84,3.6924,93134759.91
2020-08-10,3.6915,4.4936,3.422,4.2401,129987850.76
2020-08-17,4.2374,4.256,3.2571,3.5188,77192960.58
2020-08-24,3.5173,3.8051,3.0955,3.3861,54420208.36
2020-08-31,3.3872,3.5195,2.31,2.5495,69110954.12
2020-09-07,2.5484,2.7434,2.3556,2.6249,35957876.68
2020-09-14,2.6248,2.6997,2.1593,2.2196,27295400.55
2020-09-21,2.2188,2.2788,1.9117,2.1769,41199209.35
2020-09-28,2.1768,2.3654,2.0129,2.1113,24463218.44
2020-10-05,2.1113,2.3177,1.9946,2.2512,25862813.65
2020-10-12,2.2507,2.455,2.1513,2.227,23499336.04
2020-10-19,2.2264,2.27,2.0366,2.1649,24337772.63
2020-10-26,2.1664,2.1813,1.7941,1.9955,25816780.32
2020-11-02,1.9943,2.222,1.7812,2.0869,51822123.31
2020-11-09,2.0894,2.2,1.9793,2.0149,28414097.89
2020-11-16,2.015,2.44,1.8266,2.2809,63807285.89
2020-11-23,2.2792,2.9647,2.0782,2.3586,93762416.55
2020-11-30,2.3622,2.5565,2.1712,2.3237,35236537.53
2020-12-07,2.3253,2.3632,1.97,2.232,24704012.33
2020-12-14,2.232,2.437,2.0201,2.2674,29774628.5
2020-12-21,2.2679,2.3134,1.5708,2.004,38857904.6
2020-12-28,2.0038,2.25,1.9362,2.1345,43598659.07
2021-01-04,2.1346,2.9466,2.0024,2.7621,93959849.93
2021-01-11,2.7626,3.1838,2.101,2.9714,105482892.58
2021-01-18,2.9716,3.399,2.3,3.0449,106682301.98
2021-01-25,3.0431,3.1832,2.6268,2.8444,61797964.17
2021-02-01,2.844,3.5261,2.755,3.305,84681157.41
2021-02-08,3.3074,5.6471,3.1859,4.8626,134495554.95
2021-02-15,4.8631,5.151,3.837,4.6759,99421415.45
2021-02-22,4.675,4.6856,2.9013,3.4257,116572726.21
2021-03-01,3.4256,4.2069,3.3889,4.1949,59117765.05
2021-03-08,4.1915,4.5898,3.8,3.9248,48399684.68
2021-03-15,3.9302,4.61,3.686,4.1708,50104374.96
2021-03-22,4.1708,4.5271,3.75,4.2299,48119191.12
2021-03-29,4.229,5.41,4.1804,5.1348,65334533.18
2021-04-05,5.1323,7.21,4.9658,6.4516,107927609.05
2021-04-12,6.4518,7.6745,5.1471,6.176,91668086.69
2021-04-19,6.176,6.4224,4.0,4.4519,80959395.29
2021-04-26,4.4524,5.9,4.3837,5.6037,46990521.09
2021-05-03,5.6048,8.42,5.4012,7.0954,120639130.12
2021-05-10,7.0961,7.3415,5.3446,5.6737,90900174.26
2021-05-17,5.6737,5.9881,2.4296,2.9071,145309878.84
2021-05-24,2.9066,4.1731,2.8308,3.2857,75001414.8
2021-05-31,3.2842,3.99,3.144,3.8324,48179911.28
2021-06-07,3.8372,4.1387,2.92,3.3136,56880844.19
2021-06-14,3.314,3.439,2.8755,3.077,33668987.82
2021-06-21,3.0757,3.0996,2.1175,2.6224,43885023.32
2021-06-28,2.6261,3.1108,2.5625,3.0408,23995970.8
2021-07-05,3.0392,3.0392,2.5779,2.8441,24051768.88
2021-07-12,2.848,2.9515,2.3694,2.4291,28247639.43
2021-07-19,2.4276,2.9064,2.0989,2.8919,32576465.02
2021-07-26,2.8894,3.1808,2.7363,2.9505,36669732.1
2021-08-02,2.949,3.5361,2.8862,3.178,39754429.05
2021-08-09,3.1784,3.762,3.1033,3.7355,59065837.61
2021-08-16,3.7351,3.8944,3.2298,3.7977,50988617.81
2021-08-23,3.7985,6.143,3.7736,5.89,195012480.58
2021-08-30,5.886,6.0,5.002,5.569,71139539.6
2021-09-06,5.564,7.237,3.884,7.026,204318090.77
2021-09-13,7.026,8.031,5.916,6.519,177292172.72
2021-09-20,6.517,7.5,4.477,6.509,183831565.5
2021-09-27,6.509,8.946,5.341,8.711,130021698.92
2021-10-04,8.711,9.171,6.929,6.971,120178494.66
2021-10-11,6.966,7.415,6.349,6.622,58602074.1
2021-10-18,6.623,7.146,6.275,6.472,41319340.1
2021-10-25,6.476,7.173,5.55,6.352,63411310.7
2021-11-01,6.349,6.86,5.71,6.368,41827295.6
2021-11-08,6.369,6.623,5.271,5.827,44286245.4
2021-11-15,5.824,5.966,4.641,5.217,43842825.5
2021-11-22,5.222,5.234,4.263,4.653,28833664.1
2021-11-29,4.646,5.93,3.226,3.871,73935372.09
2021-12-06,3.874,6.19,3.66,4.51,125786690.1
2021-12-13,4.512,4.701,3.907,4.139,57430780.4
2021-12-20,4.138,4.913,3.867,4.864,47775404.9
2021-12-27,4.865,5.17,4.179,4.654,40817413.2
2022-01-03,4.654,5.365,3.859,4.217,69747738.9
2022-01-10,4.215,4.461,3.782,4.29,26732191.4
2022-01-17,4.288,4.313,2.697,3.079,37288955.62
2022-01-24,3.079,3.505,2.539,3.27,33102596.86
2022-01-31,3.27,4.08,3.098,3.922,51383498.6
2022-02-07,3.924,4.606,3.813,3.847,55258285.1
2022-02-14,3.847,4.192,3.218,3.27,24513857.2
2022-02-21,3.27,3.49,2.56,3.114,58025301.1
2022-02-28,3.114,3.668,2.96,2.973,26050743.8
2022-03-07,2.973,3.242,2.839,2.905,20363417.8
2022-03-14,2.906,3.433,2.857,3.335,22814916.4
2022-03-21,3.334,3.866,3.193,3.862,27249767.9
2022-03-28,3.861,4.133,3.54,4.042,34632640.8
2022-04-04,4.041,4.042,3.071,3.124,22605523.8
2022-04-11,3.124,3.295,2.943,3.084,18056598.4
2022-04-18,3.083,3.272,2.927,2.96,20257987.5
2022-04-25,2.96,2.973,2.429,2.571,24348934.92
2022-05-02,2.571,2.88,2.39,2.558,40065093.84
2022-05-09,2.559,2.663,1.451,1.918,72233435.27
2022-05-16,1.918,2.011,1.612,1.975,31553754.3
2022-05-23,1.975,2.261,1.757,1.985,64191229.8
2022-05-30,1.985,2.208,1.842,1.955,31117531.4
2022-06-06,1.955,2.368,1.63,1.637,67842737.3
2022-06-13,1.634,1.653,1.195,1.39,65866417.72
2022-06-20,1.391,1.598,1.319,1.443,30983661.3
2022-06-27,1.443,1.684,1.33,1.447,45177035.2
2022-07-04,1.448,1.665,1.429,1.626,30824331.6
2022-07-11,1.625,1.709,1.398,1.574,34961480.0
2022-07-18,1.576,1.796,1.559,1.682,25963232.3
2022-07-25,1.682,1.862,1.473,1.739,32703363.9
2022-08-01,1.738,1.934,1.666,1.889,17708642.9
2022-08-08,1.889,1.958,1.742,1.819,14952777.4
2022-08-15,1.819,2.038,1.523,1.633,24146600.7
2022-08-22,1.633,1.681,1.421,1.427,17699854.0
2022-08-29,1.426,1.58,1.418,1.556,11703566.1
2022-09-05,1.556,1.757,1.4,1.683,19137592.5
2022-09-12,1.683,1.724,1.425,1.438,22948722.5
2022-09-19,1.438,1.555,1.383,1.457,23197718.7
2022-09-26,1.458,1.542,1.363,1.374,13103758.6
2022-10-03,1.376,1.469,1.357,1.428,9625535.1
2022-10-10,1.428,1.443,1.259,1.355,13337535.7
2022-10-17,1.355,1.409,1.29,1.374,10074162.9
2022-10-24,1.374,1.494,1.336,1.422,17894199.3
2022-10-31,1.422,1.478,1.35,1.372,26953496.3
2022-11-07,1.371,1.401,0.978,1.009,34411206.3
2022-11-14,1.009,1.048,0.936,0.973,17755751.0
2022-11-21,0.973,1.028,0.912,0.988,19034842.3
2022-11-28,0.988,1.04,0.947,1.005,12844833.6
2022-12-05,1.004,1.031,0.968,0.987,10003436.8
2022-12-12,0.987,0.988,0.825,0.836,26549661.7
2022-12-19,0.836,0.847,0.758,0.784,10982565.6
2022-12-26,0.784,0.798,0.699,0.719,9997073.1
2023-01-02,0.719,0.828,0.707,0.821,12021729.8
2023-01-09,0.822,1.086,0.807,1.028,30689027.9
2023-01-16,1.029,1.187,0.938,1.107,29306955.6
2023-01-23,1.107,1.187,1.025,1.16,23810506.4
2023-01-30,1.159,1.24,1.017,1.188,28857074.3
2023-02-06,1.188,1.265,1.051,1.079,20377440.9
2023-02-13,1.079,1.215,1.003,1.189,18483389.2
2023-02-20,1.189,1.49,1.15,1.215,71306845.7
2023-02-27,1.214,1.223,1.057,1.114,17732731.2
2023-03-06,1.113,1.147,0.952,1.05,22623021.9
2023-03-13,1.051,1.263,1.023,1.24,35982289.3
2023-03-20,1.241,1.268,1.079,1.137,19255712.5
2023-03-27,1.138,1.154,1.057,1.099,19577138.4
2023-04-03,1.099,1.175,1.073,1.1,21560204.4
2023-04-10,1.1,1.19,1.077,1.177,18928424.8
2023-04-17,1.179,1.18,0.989,1.016,17969586.9
2023-04-24,1.016,1.055,0.958,0.999,16751120.9
2023-05-01,1.0,1.031,0.959,0.964,10848052.3
2023-05-08,0.964,0.97,0.857,0.887,13904875.7
2023-05-15,0.888,0.918,0.874,0.896,9508531.2
2023-05-22,0.897,0.932,0.852,0.926,9797404.0
2023-05-29,0.926,0.949,0.876,0.913,8699687.8
2023-06-05,0.913,0.915,0.649,0.72,17210231.4
2023-06-12,0.72,0.803,0.702,0.718,25786632.7
2023-06-19,0.718,0.856,0.707,0.82,16591442.1
2023-06-26,0.821,0.837,0.735,0.836,12326090.8
2023-07-03,0.836,0.87,0.772,0.812,11542789.7
2023-07-10,0.813,0.939,0.796,0.859,12816102.2
2023-07-17,0.86,0.93,0.818,0.874,20260781.2
2023-07-24,0.875,0.893,0.794,0.836,12264900.9
2023-07-31,0.836,0.858,0.793,0.804,10629890.1
2023-08-07,0.804,0.812,0.773,0.793,7583977.2
2023-08-14,0.793,0.81,0.619,0.711,12718802.0
2023-08-21,0.711,0.729,0.664,0.7,18431151.2
2023-08-28,0.699,0.741,0.667,0.688,8275371.7
2023-09-04,0.688,0.712,0.665,0.676,9231215.5
2023-09-11,0.675,0.701,0.629,0.659,15362756.9
2023-09-18,0.659,0.686,0.648,0.65,6425657.1
2023-09-25,0.65,0.71,0.641,0.706,10315920.8
2023-10-02,0.706,0.713,0.653,0.676,12767088.4
2023-10-09,0.676,0.746,0.633,0.653,50019151.9
2023-10-16,0.653,0.685,0.616,0.675,18793682.3
2023-10-23,0.675,0.753,0.667,0.745,24923507.9
2023-10-30,0.745,0.89,0.717,0.809,26341590.6
2023-11-06,0.809,0.941,0.754,0.931,38266424.1
2023-11-13,0.931,0.962,0.804,0.859,29970908.1
2023-11-20,0.86,0.867,0.762,0.841,24208274.0
2023-11-27,0.841,0.873,0.785,0.853,18202797.2
2023-12-04,0.854,0.998,0.838,0.963,28850619.4
2023-12-11,0.963,0.98,0.812,0.91,26891326.6
2023-12-18,0.91,1.044,0.837,0.98,41934644.4
2023-12-25,0.981,1.136,0.97,1.008,45315599.1
2024-01-01,1.009,1.195,0.852,0.873,40428805.3
2024-01-08,0.873,1.21,0.815,1.113,65950926.4
