datetime,open,high,low,close,volume
2020-08-24,45.07,100.0,45.07,71.8,529752.073
2020-08-31,72.141,75.033,25.7,38.404,1088952.794
2020-09-07,38.341,46.97,29.192,39.203,1233001.926
2020-09-14,39.218,41.888,26.871,27.737,796364.013
2020-09-21,27.737,28.334,18.57,23.059,1195602.069
2020-09-28,23.098,26.917,17.703,18.449,796765.873
2020-10-05,18.446,26.632,12.788,22.706,1226560.748
2020-10-12,22.632,26.796,18.8,24.442,1217891.104
2020-10-19,24.441,30.19,18.512,28.18,1761192.943
2020-10-26,28.174,29.346,18.537,20.838,1507321.692
2020-11-02,20.795,27.624,16.55,23.587,1979699.859
2020-11-09,23.598,26.797,21.005,24.211,1827375.027
2020-11-16,24.165,34.239,23.525,32.525,2215155.015
2020-11-23,32.657,34.999,21.81,25.296,1908165.748
2020-11-30,25.3,29.129,23.775,26.05,1204947.71
2020-12-07,26.075,27.0,21.431,23.969,1140001.455
2020-12-14,23.957,26.616,22.0,22.623,914670.061
2020-12-21,22.591,23.229,15.0,17.771,1004932.891
2020-12-28,17.846,20.501,16.72,19.903,1014978.58
2021-01-04,19.936,27.0,17.572,22.654,2123145.056
2021-01-11,22.71,35.65,17.023,34.651,2852714.393
2021-01-18,34.655,34.7,21.0,28.594,2149381.531
2021-01-25,28.547,37.1,25.896,29.968,2007616.954
2021-02-01,29.966,42.9,28.5,35.968,2078437.728
2021-02-08,35.973,64.4,35.502,50.746,2762768.248
2021-02-15,50.835,56.255,35.281,47.619,2382330.854
2021-02-22,47.6,48.236,26.832,31.766,3868969.774
2021-03-01,31.862,43.85,31.585,42.655,1137727.176
2021-03-08,42.651,49.528,38.127,44.038,1104301.395
2021-03-15,44.07,55.072,42.276,54.663,1378072.8
2021-03-22,54.684,82.0,47.35,73.639,2704646.508
2021-03-29,73.639,91.996,65.682,79.985,1597215.701
2021-04-05,79.947,90.0,67.857,78.7,1412515.998
2021-04-12,78.699,95.577,54.861,76.046,1547757.582
2021-04-19,76.045,102.061,54.386,61.853,3002957.757
2021-04-26,61.886,101.0,61.099,96.971,2122856.409
2021-05-03,97.015,152.5,91.1,146.167,4304886.841
2021-05-10,145.99,164.05,86.028,94.223,2537736.942
2021-05-17,94.182,94.725,33.773,41.78,1959669.047
2021-05-24,41.92,79.068,41.512,60.15,1671496.394
2021-05-31,60.161,75.568,53.556,64.447,1147011.23
2021-06-07,64.392,66.933,42.522,49.052,974008.264
2021-06-14,49.157,53.353,37.899,43.046,778278.247
2021-06-21,43.095,43.962,27.456,39.032,1026571.931
2021-06-28,38.993,43.949,34.45,39.337,662886.137
2021-07-05,39.349,44.9,36.133,40.427,1028447.946
2021-07-12,40.428,41.872,30.937,32.353,650282.678
2021-07-19,32.376,35.71,27.2,34.245,966724.075
2021-07-26,34.264,45.199,33.534,38.794,1495563.155
2021-08-02,38.829,48.52,37.772,43.032,1346948.315
2021-08-09,43.037,55.0,41.148,52.23,1433504.3
2021-08-16,52.23,63.906,47.002,61.435,1857863.906
2021-08-23,61.421,62.904,48.36,52.4,977602.019
2021-08-30,52.48,67.4,50.23,64.89,1327335.804
2021-09-06,64.9,67.8,40.0,56.49,1510103.811
2021-09-13,56.46,67.18,50.5,55.37,1522127.771
2021-09-20,55.51,55.66,40.38,45.41,1019932.57
2021-09-27,45.4,51.97,40.7,49.19,609517.37
2021-10-04,49.18,53.7,44.87,45.1,705233.09
2021-10-11,45.04,60.0,41.67,53.12,1371800.11
2021-10-18,53.09,62.93,51.08,53.84,775522.67
2021-10-25,53.89,61.16,43.5,59.36,775767.87
2021-11-01,59.42,69.55,57.11,58.82,683129.398
2021-11-08,58.84,79.99,57.75,72.86,951080.348
2021-11-15,72.85,73.03,48.22,56.14,1069506.43
2021-11-22,56.0,60.48,50.0,54.78,641642.2
2021-11-29,54.79,56.73,28.0,36.7,730108.08
2021-12-06,36.74,41.06,32.83,36.3,737740.81
2021-12-13,36.32,36.77,29.33,31.86,639760.24
2021-12-20,31.87,40.36,29.4,38.94,1007945.66
2021-12-27,38.94,41.94,32.22,35.58,584252.7
2022-01-03,35.5,39.28,27.87,29.89,812392.82
2022-01-10,29.92,32.47,26.54,30.86,373152.305
2022-01-17,30.89,30.9,16.66,19.42,976038.484
2022-01-24,19.46,21.24,16.57,20.07,576739.94
2022-01-31,20.05,25.19,18.64,24.62,649713.99
2022-02-07,24.65,26.94,21.02,21.24,605950.52
2022-02-14,21.24,24.5,18.42,18.78,690549.56
2022-02-21,18.79,22.66,15.9,19.86,777394.31
2022-02-28,19.89,22.35,17.55,17.6,865903.06
2022-03-07,17.64,21.0,17.21,17.54,658081.74
2022-03-14,17.52,21.28,17.11,19.65,501904.12
2022-03-21,19.67,24.3,19.11,24.29,601358.78
2022-03-28,24.3,30.1,22.51,28.77,1341224.72
2022-04-04,28.74,28.91,21.28,21.41,637693.44
2022-04-11,21.43,21.59,18.75,19.63,341527.45
2022-04-18,19.62,22.22,18.8,19.23,388736.57
2022-04-25,19.23,19.29,13.79,15.22,580910.345
2022-05-02,15.19,16.69,13.02,13.48,653387.3
2022-05-09,13.49,15.29,6.67,11.52,2208229.24
2022-05-16,11.52,11.52,9.11,11.22,1198978.61
2022-05-23,11.19,11.6,8.15,10.09,1234780.6
2022-05-30,10.11,15.8,9.86,10.33,2977969.46
2022-06-06,10.31,19.68,9.69,12.21,9509302.17
2022-06-13,12.22,14.42,8.94,10.38,2557960.07
2022-06-20,10.38,13.34,9.94,11.1,2215538.47
2022-06-27,11.06,12.0,9.76,10.61,1545337.35
2022-07-04,10.62,17.0,10.48,14.55,2729993.97
2022-07-11,14.54,17.84,13.46,17.4,1333882.72
2022-07-18,17.38,26.89,14.76,20.56,3849515.64
2022-07-25,20.57,38.61,18.0,26.4,5046753.19
2022-08-01,26.43,34.85,25.68,32.53,1674244.75
2022-08-08,32.46,43.43,28.85,39.29,2642850.33
2022-08-15,39.29,46.24,36.27,44.31,1927840.3
2022-08-22,44.31,46.6,35.47,37.23,1156316.96
2022-08-29,37.17,37.8,17.8,18.91,7060708.66
2022-09-05,18.91,19.04,15.61,16.56,3135882.4
2022-09-12,16.55,18.99,12.67,14.13,3254910.61
2022-09-19,14.13,16.36,13.04,15.18,1847758.95
2022-09-26,15.17,16.86,14.58,14.89,1500372.0
2022-10-03,14.9,15.75,14.76,15.46,477066.91
2022-10-10,15.46,16.04,12.71,15.64,941932.34
2022-10-17,15.66,15.86,13.18,14.47,552886.82
2022-10-24,14.49,17.11,13.94,15.79,787919.83
2022-10-31,15.79,19.19,14.07,16.1,1496266.86
2022-11-07,16.09,18.19,9.1,11.74,2480209.6
2022-11-14,11.71,12.18,10.68,10.78,609898.94
2022-11-21,10.78,12.73,10.03,12.38,907676.4
2022-11-28,12.38,30.67,11.73,13.57,3148302.65
2022-12-05,13.57,14.34,12.5,13.38,757492.02
2022-12-12,13.4,14.39,11.68,13.31,946384.54
2022-12-19,13.31,16.0,13.26,14.13,828601.62
2022-12-26,14.13,14.24,11.69,12.14,567112.8
2023-01-02,12.14,13.4,11.91,12.99,392526.5
2023-01-09,12.99,15.89,12.85,15.52,877229.48
2023-01-16,15.52,16.85,13.2,15.74,1042879.01
2023-01-23,15.75,17.98,15.35,17.01,844707.58
2023-01-30,17.01,21.0,14.51,18.28,1554548.43
2023-02-06,18.35,19.9,15.28,15.98,1209131.8
2023-02-13,15.99,18.58,14.58,18.18,924951.89
2023-02-20,18.21,21.84,17.26,18.72,2073425.25
2023-02-27,18.72,18.92,15.48,15.55,756394.69
2023-03-06,15.54,15.66,11.67,13.92,776128.88
2023-03-13,13.96,15.92,13.31,15.34,809779.11
2023-03-20,15.35,15.91,13.31,14.18,1177976.95
2023-03-27,14.19,15.16,13.0,14.43,400502.45
2023-04-03,14.41,15.61,13.96,15.32,386524.56
2023-04-10,15.33,16.58,14.85,16.37,984942.84
2023-04-17,16.36,16.43,13.1,13.64,633035.94
2023-04-24,13.64,14.35,12.73,13.51,512434.62
2023-05-01,13.51,13.62,12.47,12.52,275376.61
2023-05-08,12.52,12.59,10.82,11.58,478202.07
2023-05-15,11.58,12.54,11.33,12.06,252986.06
2023-05-22,12.06,12.89,11.79,12.19,378921.8
2023-05-29,12.19,12.26,11.22,11.64,289085.95
2023-06-05,11.64,11.88,7.38,8.76,738749.65
2023-06-12,8.75,9.56,8.37,8.72,486776.91
2023-06-19,8.72,11.4,8.55,10.87,753042.94
2023-06-26,10.86,11.51,9.67,10.94,698988.62
2023-07-03,10.94,11.97,10.12,10.17,598055.33
2023-07-10,10.17,11.46,9.88,10.54,297614.4
2023-07-17,10.53,12.24,10.22,11.92,941167.29
2023-07-24,11.92,13.3,11.0,12.0,925922.47
2023-07-31,12.0,12.87,11.43,12.05,369756.7
2023-08-07,12.06,13.01,11.19,12.88,484740.0
2023-08-14,12.88,13.45,9.11,10.01,1008935.36
2023-08-21,10.0,15.98,9.23,14.51,3108093.48
2023-08-28,14.51,18.8,12.52,15.81,5943958.65
2023-09-04,15.81,29.66,14.1,25.03,7008691.43
2023-09-11,24.95,48.9,22.72,27.04,8421074.66
2023-09-18,27.01,40.0,24.56,35.68,5212119.54
2023-09-25,35.67,67.0,34.0,53.3,6103873.55
2023-10-02,53.3,54.91,41.35,49.17,3066878.72
2023-10-09,49.18,79.0,45.36,57.79,2413588.19
2023-10-16,57.79,74.55,53.74,70.46,2779443.66
2023-10-23,70.38,119.9,68.68,100.03,3691008.197
2023-10-30,100.05,125.2,96.13,113.75,2337217.493
2023-11-06,113.8,143.97,82.11,86.33,4090557.561
2023-11-13,86.34,94.96,77.39,90.65,1950104.42
2023-11-20,90.65,99.8,81.11,83.89,995296.39
2023-11-27,83.88,84.98,73.83,81.33,878957.14
2023-12-04,81.37,99.0,73.17,92.63,1367672.3
2023-12-11,92.65,134.32,87.53,110.95,2589073.84
2023-12-18,110.9,189.0,103.83,181.84,3197759.629
2023-12-25,181.81,629.04,173.93,192.91,4050953.419
2024-01-01,192.77,231.99,110.0,124.2,10566647.84
2024-01-08,124.17,136.74,113.78,116.18,2114117.9
