datetime,open,high,low,close,volume
2023-07-17,0.05,0.89,0.05,0.594,369360012.0
2023-07-24,0.594,0.602,0.49,0.5047,158637206.0
2023-07-31,0.5048,0.5291,0.4172,0.4444,93450171.0
2023-08-07,0.4441,0.4578,0.402,0.426,114911656.0
2023-08-14,0.4257,0.435,0.33,0.4033,143045532.0
2023-08-21,0.4033,0.4505,0.37,0.3815,83154956.0
2023-08-28,0.3815,0.584,0.3591,0.4097,332853182.0
2023-09-04,0.4098,0.4169,0.33,0.3451,80706046.0
2023-09-11,0.3455,0.4127,0.3226,0.3565,91145510.0
2023-09-18,0.3561,0.4324,0.35,0.3562,94803461.0
2023-09-25,0.3562,0.4499,0.3545,0.4462,86525744.0
2023-10-02,0.4461,0.4547,0.3442,0.3613,181782099.0
2023-10-09,0.3612,0.3644,0.323,0.3305,62615309.0
2023-10-16,0.3302,0.3577,0.281,0.325,103739006.0
2023-10-23,0.325,0.4231,0.3165,0.3891,157871385.0
2023-10-30,0.3897,0.4084,0.3369,0.3825,113742339.0
2023-11-06,0.3832,0.4694,0.3411,0.4355,177099100.0
2023-11-13,0.4353,0.615,0.3825,0.4381,387081640.0
2023-11-20,0.4387,0.5054,0.371,0.4572,166345755.0
2023-11-27,0.4572,0.5554,0.4123,0.5242,163046776.0
2023-12-04,0.5241,0.572,0.4561,0.5171,167445505.0
2023-12-11,0.5168,0.6497,0.4222,0.6058,246818983.0
2023-12-18,0.6063,0.78,0.5105,0.673,271514872.0
2023-12-25,0.6737,0.7231,0.5701,0.586,114275344.0
2024-01-01,0.5862,0.6789,0.4028,0.5084,159686871.0
2024-01-08,0.5083,0.6227,0.4554,0.5366,103641010.0
