datetime,open,high,low,close,volume
2020-02-03,0.03155,0.08918,0.02933,0.0362,21069022.2
2020-02-10,0.03642,0.04234,0.03004,0.03308,39540023.9
2020-02-17,0.03309,0.03395,0.02943,0.03248,11294535.8
2020-02-24,0.03278,0.03297,0.02227,0.02424,13456247.8
2020-03-02,0.02423,0.02823,0.02102,0.02154,13731097.8
2020-03-09,0.02169,0.0226,0.00875,0.01506,19259002.7
2020-03-16,0.01502,0.01921,0.01,0.01577,21105886.2
2020-03-23,0.01557,0.01798,0.0123,0.01518,18511299.8
2020-03-30,0.01521,0.01828,0.01506,0.0173,15168023.0
2020-04-06,0.01723,0.01924,0.01654,0.01704,9341373.5
2020-04-13,0.01687,0.0182,0.01581,0.01714,6442106.3
2020-04-20,0.01714,0.01847,0.01583,0.01806,15564766.7
2020-04-27,0.01818,0.02174,0.01716,0.02027,46641036.7
2020-05-04,0.02039,0.02199,0.01757,0.01837,26642821.8
2020-05-11,0.01853,0.0193,0.01718,0.01891,13479275.2
2020-05-18,0.01892,0.02299,0.01764,0.02008,46002246.6
2020-05-25,0.02001,0.02486,0.01947,0.02264,71583155.2
2020-06-01,0.02263,0.02443,0.02102,0.02174,42652388.7
2020-06-08,0.02174,0.025,0.0207,0.02227,40173060.4
2020-06-15,0.0224,0.02504,0.02047,0.02362,81310397.4
2020-06-22,0.02362,0.02704,0.023,0.02433,129796683.1
2020-06-29,0.02444,0.02474,0.02208,0.02267,36979842.4
2020-07-06,0.02277,0.02605,0.02267,0.02454,58196946.5
2020-07-13,0.0245,0.0249,0.02222,0.02366,35205342.4
2020-07-20,0.02373,0.0259,0.02357,0.02532,50418891.9
2020-07-27,0.02532,0.02932,0.02401,0.02576,93478290.7
2020-08-03,0.02565,0.02665,0.02522,0.02629,44169518.8
2020-08-10,0.02629,0.03798,0.02529,0.03478,322903685.3
2020-08-17,0.03486,0.03607,0.02825,0.03087,132574543.6
2020-08-24,0.03073,0.03143,0.02575,0.02964,66047225.5
2020-08-31,0.02971,0.06,0.02953,0.04932,1014474860.4
2020-09-07,0.04932,0.06235,0.0274,0.02923,854645167.6
2020-09-14,0.02923,0.031,0.02493,0.0264,231639613.5
2020-09-21,0.02654,0.0283,0.02236,0.02454,128422044.5
