datetime,open,high,low,close,volume
2021-11-01,109.7,230.0,107.3,148.5,899254.751
2021-11-08,148.5,227.0,137.2,200.0,408045.734
2021-11-15,199.6,212.5,168.4,180.7,285494.989
2021-11-22,180.4,201.9,124.7,153.6,293003.693
2021-11-29,153.1,156.4,68.0,82.4,504805.701
2021-12-06,82.4,98.0,58.0,82.9,1345338.09
2021-12-13,83.0,109.7,67.9,74.4,1150977.73
2021-12-20,74.4,85.1,62.6,63.0,510672.894
2021-12-27,63.0,79.3,60.0,61.6,913040.189
2022-01-03,61.7,62.3,32.3,35.4,1199521.332
2022-01-10,35.4,39.7,29.3,32.6,1387929.193
2022-01-17,32.7,32.7,17.0,18.8,1009702.208
2022-01-24,18.8,26.6,15.8,19.9,1414730.665
2022-01-31,20.0,28.8,19.4,26.1,2032699.944
2022-02-07,26.1,43.9,24.9,30.2,3395429.07
2022-02-14,30.2,33.8,21.8,25.3,1430079.782
2022-02-21,25.3,27.8,19.9,22.5,1347234.343
2022-02-28,22.5,45.4,22.2,39.0,3063255.131
2022-03-07,39.0,44.7,36.8,39.1,1229316.321
2022-03-14,39.1,57.5,36.9,51.2,1038709.437
2022-03-21,51.2,59.9,48.6,53.2,805512.947
2022-03-28,53.2,99.0,51.7,93.5,4443226.997
2022-04-04,93.5,121.5,86.0,117.0,3726138.175
2022-04-11,116.9,125.2,100.3,100.8,994522.923
2022-04-18,100.8,113.1,98.6,104.5,533612.008
2022-04-25,104.4,130.8,100.6,115.8,1488238.014
2022-05-02,115.8,122.9,103.0,104.4,1079620.794
2022-05-09,104.5,144.6,90.0,136.2,2185290.359
2022-05-16,136.3,136.8,104.7,119.4,653726.863
2022-05-23,119.4,140.0,109.0,124.9,844433.387
2022-05-30,124.9,132.9,117.3,121.4,422915.503
2022-06-06,121.4,137.4,115.0,127.3,547371.637
2022-06-13,127.0,152.9,117.8,139.3,847558.431
2022-06-20,139.4,140.1,126.2,127.3,215507.26
2022-06-27,127.3,128.8,110.2,117.1,205717.859
2022-07-04,117.1,121.0,112.5,114.3,131240.771
2022-07-11,114.2,118.8,111.0,116.8,102546.147
2022-07-18,116.7,134.0,116.6,124.3,177355.885
2022-07-25,124.3,143.9,118.1,134.3,177827.151
2022-08-01,134.2,135.3,124.2,125.7,56053.134
2022-08-08,125.6,141.5,125.4,135.9,154731.88
2022-08-15,135.9,142.8,127.3,141.7,136372.739
2022-08-22,141.8,142.7,123.1,133.8,121911.09
2022-08-29,134.1,137.1,125.0,134.1,104647.691
2022-09-05,134.3,157.9,129.0,156.8,393135.391
2022-09-12,156.7,175.0,138.0,145.2,291750.366
2022-09-19,145.3,164.7,144.4,158.0,298260.502
2022-09-26,158.0,160.3,149.6,155.8,90228.607
2022-10-03,155.6,159.5,147.2,152.0,55871.014
2022-10-10,152.2,158.1,141.3,148.8,114667.897
2022-10-17,148.7,155.0,142.0,146.3,64014.529
2022-10-24,146.2,149.6,135.0,144.2,103337.8
2022-10-31,144.3,152.8,141.2,143.4,190801.648
2022-11-07,143.4,156.0,138.5,143.5,220580.185
2022-11-14,143.2,157.8,141.7,154.7,118055.495
2022-11-21,154.7,175.6,135.0,145.3,537577.783
2022-11-28,145.3,148.3,57.1,68.6,1213896.408
2022-12-05,68.7,75.0,48.4,50.8,844219.412
2022-12-12,50.9,64.8,50.8,62.4,556502.427
2022-12-19,62.4,79.0,61.7,69.3,407504.719
2022-12-26,69.4,75.0,67.1,69.2,148146.12
2023-01-02,69.4,72.7,57.3,60.9,222971.293
2023-01-09,61.0,82.2,61.0,77.8,503603.917
2023-01-16,77.8,84.4,75.0,78.5,214892.929
2023-01-23,78.6,89.5,78.4,87.2,236889.688
2023-01-30,87.2,98.5,81.2,90.4,192658.109
2023-02-06,90.5,161.5,88.7,147.1,1070269.478
2023-02-13,147.1,184.8,140.0,175.5,458771.084
2023-02-20,1.755,6.0,1.237,1.324,266898116.7
2023-02-27,1.324,1.35,0.703,0.742,236507619.6
2023-03-06,0.741,0.77,0.538,0.623,177024948.0
2023-03-13,0.624,0.743,0.565,0.623,205147051.0
2023-03-20,0.624,0.646,0.524,0.576,98329479.1
2023-03-27,0.576,0.651,0.524,0.618,102163444.6
2023-04-03,0.618,0.642,0.554,0.575,68052741.8
2023-04-10,0.575,0.744,0.556,0.695,113495423.4
2023-04-17,0.695,0.705,0.538,0.614,97833096.9
2023-04-24,0.614,0.681,0.571,0.585,94747070.1
2023-05-01,0.586,0.63,0.556,0.566,50824799.8
2023-05-08,0.566,0.574,0.453,0.511,74703340.1
2023-05-15,0.511,0.538,0.492,0.5,29031637.5
2023-05-22,0.5,0.515,0.474,0.511,19039950.3
2023-05-29,0.511,0.517,0.478,0.499,16382588.2
2023-06-05,0.499,0.527,0.211,0.266,103193855.9
2023-06-12,0.266,0.287,0.251,0.275,52897624.7
2023-06-19,0.275,0.34,0.272,0.314,59272620.0
2023-06-26,0.314,0.314,0.25,0.269,37799233.0
2023-07-03,0.269,0.285,0.241,0.244,34503641.6
2023-07-10,0.244,0.297,0.229,0.255,57827186.7
2023-07-17,0.254,0.268,0.2421,0.2542,39265238.0
2023-07-24,0.2542,0.2544,0.23,0.2381,21636234.2
2023-07-31,0.2381,0.2503,0.2167,0.2368,40181063.5
2023-08-07,0.237,0.258,0.2354,0.2515,33267900.1
2023-08-14,0.2512,0.2599,0.1687,0.2002,32103315.5
2023-08-21,0.2005,0.2113,0.1816,0.1951,21397720.4
2023-08-28,0.195,0.2091,0.1833,0.1887,21176846.6
2023-09-04,0.1888,0.23,0.188,0.211,71767401.0
2023-09-11,0.2111,0.2257,0.1876,0.2056,46593385.1
2023-09-18,0.2055,0.2371,0.2015,0.2077,35695166.4
2023-09-25,0.2076,0.2266,0.1968,0.2241,19549806.5
2023-10-02,0.2246,0.2385,0.196,0.2299,77509413.4
2023-10-09,0.2299,0.2846,0.2263,0.2725,227070214.6
2023-10-16,0.2722,0.3328,0.2334,0.2667,171978071.0
2023-10-23,0.2666,0.2819,0.2382,0.2542,55039645.5
2023-10-30,0.2543,0.2665,0.2328,0.2635,50552613.4
2023-11-06,0.2638,0.3029,0.2445,0.2801,60949082.0
2023-11-13,0.2802,0.349,0.2686,0.292,131732204.8
2023-11-20,0.2927,0.3211,0.2627,0.3092,53252893.6
2023-11-27,0.3092,0.318,0.2894,0.2955,64584173.2
2023-12-04,0.2961,0.3121,0.2694,0.3054,92365789.9
2023-12-11,0.3056,0.3061,0.2564,0.2921,52769715.8
2023-12-18,0.2919,0.3044,0.2844,0.3018,74856135.9
2023-12-25,0.3019,0.388,0.288,0.3006,183217557.1
2024-01-01,0.3004,0.307,0.2777,0.2875,65224947.1
2024-01-08,0.2875,0.3051,0.2816,0.2923,70993484.6
