datetime,open,high,low,close,volume
2019-03-18,0.03,0.03,0.008362,0.008561,2014755861.0
2019-03-25,0.00856,0.0105,0.007871,0.009887,2565570542.0
2019-04-01,0.009891,0.0186,0.0098,0.016249,2232378274.0
2019-04-08,0.016168,0.0176,0.0121,0.0139,1486390930.0
2019-04-15,0.0139,0.014318,0.012204,0.0138,741672937.0
2019-04-22,0.0138,0.01389,0.009818,0.010864,805840978.0
2019-04-29,0.010849,0.01195,0.01011,0.010813,581790753.0
2019-05-06,0.010803,0.014285,0.0104,0.012686,1214365727.0
2019-05-13,0.012696,0.015417,0.01136,0.012385,1035350208.0
2019-05-20,0.012365,0.013169,0.011105,0.012916,786710305.0
2019-05-27,0.012883,0.014829,0.012572,0.012947,1093886126.0
2019-06-03,0.012936,0.012997,0.01,0.010857,1184571151.0
2019-06-10,0.010832,0.012111,0.010659,0.011718,788647105.0
2019-06-17,0.011722,0.013352,0.011348,0.012166,628288069.0
2019-06-24,0.012159,0.015142,0.011703,0.012544,1042644154.0
2019-07-01,0.01259,0.0145,0.0117,0.013139,394718805.0
2019-07-08,0.013117,0.013728,0.007321,0.007472,635155021.0
2019-07-15,0.007467,0.009695,0.00623,0.009185,689711804.0
2019-07-22,0.009208,0.009411,0.007789,0.009221,266290775.0
2019-07-29,0.009224,0.0103,0.009131,0.009872,300295196.0
2019-08-05,0.009915,0.0118,0.008179,0.009248,551434634.0
2019-08-12,0.009221,0.009372,0.007845,0.008771,151837080.0
2019-08-19,0.008755,0.009054,0.008151,0.008306,204206653.0
2019-08-26,0.008301,0.008565,0.006848,0.006989,392192319.0
2019-09-02,0.006975,0.007302,0.006601,0.006932,334221096.0
2019-09-09,0.006932,0.007286,0.006653,0.006879,310718727.0
2019-09-16,0.006881,0.00753,0.006267,0.006457,400915706.0
2019-09-23,0.006456,0.00649,0.004033,0.004684,1072912679.0
2019-09-30,0.004687,0.005656,0.004439,0.005107,964132601.0
2019-10-07,0.005111,0.00536,0.004726,0.004905,1404215842.0
2019-10-14,0.004893,0.004954,0.004212,0.004412,1031280614.0
2019-10-21,0.00441,0.007726,0.003764,0.006054,1946479856.0
2019-10-28,0.006054,0.007844,0.005153,0.006723,9509904754.0
2019-11-04,0.006723,0.0072,0.005785,0.006153,9212381876.0
2019-11-11,0.006158,0.006816,0.005884,0.006475,3407640544.0
2019-11-18,0.006475,0.006643,0.00436,0.004499,4966613534.0
2019-11-25,0.004503,0.005685,0.004179,0.00542,4380279060.0
2019-12-02,0.00542,0.006284,0.005232,0.005932,4731607710.0
2019-12-09,0.005932,0.006228,0.004953,0.0052,2778048333.0
2019-12-16,0.005204,0.005813,0.004516,0.005433,3858406104.0
2019-12-23,0.005442,0.005499,0.004899,0.005057,2266739334.0
