datetime,open,high,low,close,volume
2020-08-31,19.71,35.0,10.2,13.368,2925530.844
2020-09-07,13.37,15.67,11.508,13.306,2747032.656
2020-09-14,13.306,14.939,9.772,10.717,1900281.702
2020-09-21,10.693,11.0,8.154,10.028,2593871.878
2020-09-28,10.028,10.971,8.87,9.036,1564422.851
2020-10-05,9.026,9.119,6.465,8.171,2429193.121
2020-10-12,8.171,8.35,7.0,7.612,1174885.218
2020-10-19,7.615,10.28,6.0,9.257,3254208.299
2020-10-26,9.25,9.54,7.1,7.674,2568965.611
2020-11-02,7.685,8.587,6.988,8.339,2251371.901
2020-11-09,8.338,8.835,7.287,7.576,1834277.391
2020-11-16,7.57,8.5,7.099,8.028,2606978.636
2020-11-23,8.036,10.371,7.935,8.923,5311484.924
2020-11-30,8.933,14.68,8.73,13.707,6455970.758
2020-12-07,13.718,17.275,12.229,16.923,4596570.933
2020-12-14,16.895,27.812,16.5,25.638,12178042.553
2020-12-21,25.635,29.8,20.534,21.849,8172263.252
2020-12-28,21.875,28.07,21.515,27.321,4814956.755
2021-01-04,27.323,42.0,26.0,36.229,7429073.185
2021-01-11,36.23,39.2,27.0,37.484,5063582.836
2021-01-18,37.506,41.908,35.02,41.232,3596678.442
2021-01-25,41.277,74.373,41.16,63.399,7555487.39
2021-02-01,63.387,142.97,58.02,139.744,6229890.284
2021-02-08,139.746,216.998,128.9,154.14,8100935.059
2021-02-15,154.264,169.0,65.6,140.707,6377089.135
2021-02-22,140.707,154.0,90.0,130.586,5564578.081
2021-03-01,130.553,160.0,127.278,145.786,3220141.842
2021-03-08,145.785,165.0,125.0,131.735,2044683.502
2021-03-15,131.832,148.765,124.48,138.473,1384322.23
2021-03-22,138.276,153.311,115.775,141.588,1876933.791
2021-03-29,141.588,186.629,131.755,168.2,2324017.627
2021-04-05,168.106,243.273,159.175,237.014,3391688.876
2021-04-12,237.014,245.8,125.0,189.991,2921775.064
2021-04-19,189.975,196.0,138.0,149.5,2610930.0371
2021-04-26,149.4,187.81,148.13,180.55,1214624.5941
2021-05-03,180.57,205.0,174.46,187.84,1318335.4773
2021-05-10,187.9,191.82,143.03,154.63,1828117.2729
2021-05-17,154.6,154.77,65.95,85.33,3978033.1313
