datetime,open,high,low,close,volume
2020-07-20,0.0202,0.027,0.01956,0.02415,303048006.7
2020-07-27,0.02415,0.02863,0.02175,0.02515,238925747.6
2020-08-03,0.02504,0.03033,0.02485,0.02937,211512692.2
2020-08-10,0.02936,0.03789,0.0281,0.03687,398194445.1
2020-08-17,0.037,0.03724,0.02802,0.02863,180052184.9
2020-08-24,0.02863,0.03199,0.02641,0.02661,194433112.2
2020-08-31,0.02661,0.029,0.02055,0.02225,346173859.7
2020-09-07,0.02224,0.02341,0.0202,0.02129,130080491.0
2020-09-14,0.02123,0.02976,0.02065,0.02961,326381788.2
2020-09-21,0.02958,0.03214,0.02298,0.02409,494064313.3
2020-09-28,0.0241,0.02996,0.02346,0.02647,247904645.1
2020-10-05,0.02648,0.02673,0.02315,0.02514,99519360.6
2020-10-12,0.02513,0.02575,0.0226,0.02286,72896252.4
2020-10-19,0.02281,0.024,0.02072,0.02113,159575642.7
2020-10-26,0.02113,0.02286,0.01856,0.02054,223194634.0
2020-11-02,0.02045,0.0223,0.01806,0.02112,187445086.2
2020-11-09,0.0211,0.0219,0.018,0.01855,153057461.7
2020-11-16,0.01863,0.024,0.01843,0.02213,351798353.1
2020-11-23,0.02213,0.03015,0.02046,0.0237,448469183.0
2020-11-30,0.02381,0.0248,0.02101,0.02172,220099675.5
2020-12-07,0.02171,0.02215,0.01875,0.0198,212190047.2
2020-12-14,0.01989,0.02379,0.01926,0.02223,305097016.4
2020-12-21,0.02221,0.03254,0.01717,0.02655,1087259106.6
2020-12-28,0.02657,0.03426,0.02383,0.0325,894403434.3
2021-01-04,0.0325,0.03339,0.02603,0.03022,887739107.1
2021-01-11,0.03022,0.03033,0.02129,0.02642,531875039.3
2021-01-18,0.02642,0.02812,0.02199,0.02543,439171372.2
2021-01-25,0.02546,0.0344,0.02182,0.02838,1125166380.1
2021-02-01,0.02838,0.04,0.02716,0.03523,837031475.9
2021-02-08,0.03525,0.069,0.03434,0.05969,1461519228.1
2021-02-15,0.0598,0.09,0.05125,0.07864,1442290918.2
2021-02-22,0.0786,0.07878,0.04801,0.05108,908752135.8
2021-03-01,0.05104,0.06277,0.05062,0.0549,565706744.6
2021-03-08,0.05514,0.06605,0.05229,0.05863,1103653029.9
2021-03-15,0.05858,0.08038,0.05335,0.07071,1376547412.9
2021-03-22,0.07089,0.07546,0.05835,0.06955,798129366.5
2021-03-29,0.06956,0.09309,0.06696,0.09168,1225808355.8
2021-04-05,0.09171,0.09598,0.07201,0.08794,997318302.6
2021-04-12,0.08795,0.165,0.08,0.13309,4232224768.7
2021-04-19,0.13307,0.17462,0.09512,0.10615,3811173371.4
2021-04-26,0.10601,0.184,0.10388,0.15733,2377950502.1
2021-05-03,0.1572,0.16137,0.13077,0.14479,1544908226.7
2021-05-10,0.14471,0.15198,0.09929,0.11123,1272582788.0
2021-05-17,0.11158,0.1155,0.04982,0.06203,2131773432.2
2021-05-24,0.06203,0.07885,0.05397,0.06041,1205995494.9
2021-05-31,0.06041,0.07896,0.05803,0.06579,1254968929.1
2021-06-07,0.06575,0.075,0.0523,0.05791,1503855294.8
2021-06-14,0.058,0.06198,0.045,0.04968,768672745.0
2021-06-21,0.04969,0.05021,0.03184,0.04265,1158684076.4
2021-06-28,0.04265,0.04877,0.042,0.04574,546762814.1
2021-07-05,0.04563,0.04726,0.03911,0.04156,530789941.3
2021-07-12,0.04161,0.04292,0.03622,0.03906,592740054.8
2021-07-19,0.03907,0.04749,0.0324,0.04511,912148993.4
2021-07-26,0.04509,0.05464,0.04086,0.05167,926760359.8
2021-08-02,0.0516,0.05785,0.04726,0.05227,762159563.1
2021-08-09,0.05237,0.07198,0.05155,0.06954,901810897.8
2021-08-16,0.06954,0.07689,0.05881,0.07368,925635124.3
2021-08-23,0.07368,0.07781,0.06094,0.06368,596788269.0
2021-08-30,0.06365,0.078,0.06139,0.07135,1066728088.3
2021-09-06,0.0714,0.08,0.05114,0.05922,1413710058.3
2021-09-13,0.0592,0.06128,0.05225,0.0556,561456325.3
2021-09-20,0.05571,0.05571,0.04208,0.04485,788319826.0
2021-09-27,0.04482,0.0515,0.04128,0.04835,733220960.8
2021-10-04,0.04836,0.05555,0.04545,0.04788,1115101075.5
2021-10-11,0.04789,0.05312,0.04504,0.05014,947371182.9
2021-10-18,0.05018,0.055,0.04754,0.04876,957371987.3
2021-10-25,0.04878,0.074,0.04333,0.05749,3222757245.8
2021-11-01,0.0575,0.06071,0.05097,0.05419,1552922862.6
2021-11-08,0.0542,0.07009,0.05126,0.06155,2148628612.1
2021-11-15,0.0616,0.06195,0.04731,0.05308,1015649857.5
2021-11-22,0.05314,0.05328,0.04268,0.04671,1097730736.2
2021-11-29,0.04667,0.05145,0.02576,0.0377,1385379996.1
2021-12-06,0.03769,0.04098,0.03316,0.03666,1020088995.1
2021-12-13,0.03663,0.03692,0.032,0.03397,678168917.1
2021-12-20,0.03399,0.03958,0.03166,0.0385,707570362.0
2021-12-27,0.03857,0.04,0.03239,0.03431,678259319.1
2022-01-03,0.03429,0.03476,0.02658,0.02863,1004614477.0
2022-01-10,0.02863,0.03175,0.02584,0.02962,773668787.3
2022-01-17,0.02964,0.02975,0.01747,0.0213,1232779155.4
2022-01-24,0.02126,0.02386,0.01821,0.02137,869118756.9
2022-01-31,0.02136,0.0254,0.02011,0.02433,759160987.4
2022-02-07,0.02432,0.02849,0.02261,0.02297,1058563381.5
2022-02-14,0.02297,0.02503,0.01994,0.0203,927769346.2
2022-02-21,0.02031,0.02153,0.0161,0.01969,983475731.0
2022-02-28,0.01967,0.02278,0.01782,0.0179,780320371.2
2022-03-07,0.01789,0.0211,0.01738,0.01853,859717424.0
2022-03-14,0.01852,0.02208,0.01828,0.02034,859178471.1
2022-03-21,0.02035,0.0438,0.01984,0.03834,4512521132.6
2022-03-28,0.03836,0.04225,0.03006,0.03456,5643689713.6
2022-04-04,0.03456,0.03571,0.02665,0.02723,1583048713.2
2022-04-11,0.02724,0.02733,0.02319,0.02327,857029604.8
2022-04-18,0.02327,0.02725,0.02214,0.02325,1395711344.6
2022-04-25,0.02326,0.02417,0.0177,0.01945,1230380561.4
2022-05-02,0.01945,0.02149,0.01677,0.01711,1291801096.7
2022-05-09,0.01711,0.0175,0.00855,0.01378,3616518385.6
2022-05-16,0.01378,0.0144,0.01082,0.01298,837225805.7
2022-05-23,0.01298,0.01349,0.0106,0.01209,872546153.8
2022-05-30,0.0121,0.0132,0.01056,0.01121,977452918.3
2022-06-06,0.0112,0.01364,0.00969,0.00979,1376005885.6
2022-06-13,0.00978,0.0103,0.00801,0.0095,1167701876.3
2022-06-20,0.00951,0.01149,0.009,0.01026,1054425665.7
2022-06-27,0.01025,0.01078,0.00859,0.00934,804575447.5
2022-07-04,0.00934,0.01094,0.00903,0.01012,653993603.7
2022-07-11,0.01011,0.012,0.00841,0.00998,1774258513.9
2022-07-18,0.00999,0.01213,0.00998,0.01074,1057668952.5
2022-07-25,0.01074,0.01337,0.00955,0.01228,1303364438.4
2022-08-01,0.01226,0.01292,0.01076,0.01232,1127333783.2
2022-08-08,0.01233,0.01831,0.01217,0.0133,2725579724.1
2022-08-15,0.0133,0.0137,0.01019,0.01076,1148129897.4
2022-08-22,0.01076,0.01363,0.00975,0.00979,1236433686.9
2022-08-29,0.00979,0.0119,0.00977,0.01072,1096012488.6
2022-09-05,0.01073,0.01106,0.00925,0.01082,789237622.2
2022-09-12,0.01081,0.01122,0.00906,0.00921,815695596.8
2022-09-19,0.00922,0.00984,0.00882,0.00923,559939473.8
2022-09-26,0.00924,0.01013,0.00896,0.00918,597016495.9
2022-10-03,0.00918,0.00984,0.00911,0.00924,417079543.9
2022-10-10,0.00923,0.0093,0.00788,0.00878,622450783.1
2022-10-17,0.00878,0.0092,0.00808,0.00857,534731190.4
2022-10-24,0.00857,0.00952,0.00833,0.00914,521789000.3
2022-10-31,0.00916,0.011,0.00848,0.0093,852718402.2
2022-11-07,0.0093,0.00948,0.006,0.00674,1136475532.6
2022-11-14,0.00672,0.00727,0.00625,0.00667,459980469.6
2022-11-21,0.00667,0.00796,0.00645,0.00757,629869698.8
2022-11-28,0.00755,0.00794,0.00712,0.00775,429861749.4
2022-12-05,0.00774,0.008,0.0072,0.0077,489457058.2
2022-12-12,0.0077,0.01085,0.0074,0.00813,3211428549.4
2022-12-19,0.00814,0.00868,0.00755,0.00758,714435012.6
2022-12-26,0.00758,0.00792,0.00742,0.00786,362327845.0
2023-01-02,0.00787,0.00833,0.00775,0.00829,315428377.0
2023-01-09,0.0083,0.0105,0.00827,0.01018,1016908357.5
2023-01-16,0.01018,0.01078,0.00891,0.01052,1073496828.6
2023-01-23,0.01053,0.01126,0.01005,0.01099,769876613.1
2023-01-30,0.011,0.01148,0.0099,0.01052,879741030.0
2023-02-06,0.01053,0.01165,0.00957,0.00978,1292681454.1
2023-02-13,0.00977,0.01128,0.0093,0.011,1093537729.8
2023-02-20,0.011,0.01366,0.01066,0.01168,1845568011.9
2023-02-27,0.01166,0.01175,0.01,0.01031,586927018.2
2023-03-06,0.0103,0.01039,0.00836,0.00962,705432308.1
2023-03-13,0.00962,0.01088,0.00869,0.00995,1416622491.6
2023-03-20,0.00996,0.01008,0.00915,0.00957,805222649.5
2023-03-27,0.00957,0.01008,0.00907,0.00942,740006671.2
2023-04-03,0.00942,0.00991,0.00914,0.00961,669292482.1
2023-04-10,0.0096,0.01052,0.00932,0.01038,898532467.2
2023-04-17,0.01038,0.01072,0.009,0.00919,846387946.7
2023-04-24,0.00919,0.00979,0.00883,0.00923,555346820.2
2023-05-01,0.00923,0.00927,0.00861,0.00864,335844843.9
2023-05-08,0.00865,0.00873,0.00738,0.00766,427497346.6
2023-05-15,0.00766,0.00829,0.00753,0.00784,444637488.0
2023-05-22,0.00784,0.00809,0.00748,0.00796,343068658.8
2023-05-29,0.00796,0.00825,0.00749,0.008,456444007.2
2023-06-05,0.00799,0.00801,0.00595,0.00658,794742480.6
2023-06-12,0.00659,0.00675,0.00584,0.00601,814694223.9
2023-06-19,0.00601,0.00724,0.00594,0.00715,683546270.2
2023-06-26,0.00715,0.00761,0.00653,0.00736,592594116.7
2023-07-03,0.00736,0.00949,0.00731,0.00801,3838984408.6
2023-07-10,0.00802,0.0087,0.00764,0.00802,804339945.8
2023-07-17,0.00801,0.00842,0.0077,0.00818,708972989.3
2023-07-24,0.00819,0.00826,0.00752,0.00816,549974240.0
2023-07-31,0.00816,0.00837,0.0078,0.00792,441753827.0
2023-08-07,0.00792,0.00815,0.00778,0.00787,380829296.8
2023-08-14,0.00786,0.00802,0.006,0.00692,614958782.0
2023-08-21,0.00691,0.00697,0.00634,0.00694,338755472.3
2023-08-28,0.00693,0.00715,0.00652,0.00661,331622968.0
2023-09-04,0.00662,0.00689,0.0063,0.00635,463327761.2
2023-09-11,0.00635,0.00691,0.006,0.00627,632689952.6
2023-09-18,0.00626,0.00672,0.0062,0.00637,362016869.1
2023-09-25,0.00636,0.00662,0.0062,0.00655,551323413.8
2023-10-02,0.00656,0.0066,0.00604,0.00636,415869098.7
2023-10-09,0.00636,0.00637,0.006,0.00631,361403730.5
2023-10-16,0.00631,0.0069,0.0063,0.00647,1000289580.4
2023-10-23,0.00646,0.00738,0.0064,0.00717,947922532.1
2023-10-30,0.00717,0.00754,0.00682,0.00738,935771099.9
2023-11-06,0.00737,0.00881,0.00733,0.00872,1082281124.0
2023-11-13,0.00872,0.00885,0.00755,0.00809,947080895.9
2023-11-20,0.00809,0.00816,0.00712,0.00756,920181150.3
2023-11-27,0.00757,0.00806,0.00717,0.00791,1044811588.2
2023-12-04,0.00791,0.00912,0.00778,0.00878,1396088636.8
2023-12-11,0.00878,0.0088,0.0076,0.00842,1017709696.7
2023-12-18,0.00842,0.01042,0.00791,0.01,1609209824.8
2023-12-25,0.01,0.01035,0.00918,0.0095,1157411060.9
2024-01-01,0.00949,0.0102,0.008,0.00805,1172146097.2
2024-01-08,0.00806,0.00929,0.00752,0.00815,1092707611.5
