datetime,open,high,low,close,volume
2019-02-11,1.2,4.0,0.753,0.7766,22477997.31
2019-02-18,0.7766,0.8889,0.6126,0.6398,39644958.94
2019-02-25,0.6446,0.6899,0.538,0.5522,10551594.6
2019-03-04,0.5507,0.6076,0.48,0.5151,8103074.68
2019-03-11,0.515,0.88,0.4701,0.6448,58033538.18
2019-03-18,0.6448,0.6842,0.58,0.6261,54568825.06
2019-03-25,0.626,0.628,0.5525,0.5998,4430246.95
2019-04-01,0.601,0.6796,0.578,0.642,9098887.7
2019-04-08,0.642,0.6482,0.4872,0.5486,4647461.47
2019-04-15,0.5486,0.6629,0.5169,0.5401,6389581.77
2019-04-22,0.541,0.55,0.4079,0.4439,3319327.85
2019-04-29,0.4439,0.4474,0.397,0.4133,1850534.3
2019-05-06,0.4148,0.4231,0.344,0.3647,2769964.76
2019-05-13,0.3633,0.4747,0.3561,0.4075,9950106.25
2019-05-20,0.41,0.525,0.38,0.4704,16400130.86
2019-05-27,0.4706,0.5137,0.4222,0.4495,7233234.9
2019-06-03,0.4528,0.47,0.3765,0.4155,5240499.81
2019-06-10,0.4155,0.453,0.4007,0.4296,3330214.74
2019-06-17,0.4302,0.4608,0.4134,0.4381,5005644.68
2019-06-24,0.4396,0.4548,0.3651,0.3774,5526306.26
2019-07-01,0.3804,0.3958,0.3448,0.363,2645825.99
2019-07-08,0.3624,0.377,0.2468,0.2483,7097354.11
2019-07-15,0.2483,0.261,0.2067,0.2439,3058013.51
2019-07-22,0.2437,0.2699,0.2238,0.2319,2792718.48
2019-07-29,0.2312,0.2576,0.2294,0.2391,2065860.21
2019-08-05,0.2391,0.2468,0.1963,0.2112,2659427.36
2019-08-12,0.2112,0.2119,0.1711,0.1804,2178049.26
2019-08-19,0.1805,0.2171,0.1658,0.196,3911337.12
2019-08-26,0.1967,0.2007,0.1651,0.1815,1676790.17
2019-09-02,0.1815,0.188,0.1674,0.1775,1474342.86
2019-09-09,0.1778,0.1816,0.1689,0.1762,904883.6
2019-09-16,0.1762,0.215,0.1701,0.1749,3927032.15
2019-09-23,0.1749,0.1806,0.1123,0.1244,2777608.86
2019-09-30,0.1243,0.1489,0.12,0.1446,2837144.84
2019-10-07,0.1444,0.2063,0.1363,0.1483,7691174.48
2019-10-14,0.1473,0.1503,0.1273,0.1336,2297456.94
2019-10-21,0.1342,0.1909,0.1175,0.1732,5535141.9
2019-10-28,0.171,0.1899,0.1539,0.1586,4340116.59
2019-11-04,0.1585,0.1598,0.135,0.1511,3188093.69
2019-11-11,0.1511,0.1522,0.1401,0.1453,3240204.46
2019-11-18,0.1436,0.146,0.1049,0.105,2691048.99
2019-11-25,0.105,0.1323,0.0856,0.1139,3743271.75
2019-12-02,0.1141,0.142,0.1053,0.118,4913822.53
2019-12-09,0.1189,0.119,0.0981,0.1026,3043987.87
2019-12-16,0.1017,0.124,0.0888,0.1043,6939817.39
2019-12-23,0.1045,0.1079,0.0988,0.1013,1768720.0
2019-12-30,0.1008,0.1018,0.0926,0.0998,3246947.53
2020-01-06,0.0998,0.1112,0.0949,0.105,9135277.3
2020-01-13,0.104,0.1186,0.1004,0.1069,9938102.9
2020-01-20,0.107,0.1103,0.102,0.1054,6957688.13
2020-01-27,0.1053,0.1461,0.104,0.1419,10546491.2
2020-02-03,0.1409,0.167,0.14,0.1621,4325408.95
2020-02-10,0.1621,0.3,0.1488,0.1902,16486108.68
2020-02-17,0.1899,0.195,0.1529,0.168,10996273.21
2020-02-24,0.1678,0.1687,0.1151,0.1281,9655965.07
2020-03-02,0.1268,0.1433,0.11,0.1111,11165145.59
2020-03-09,0.1124,0.12,0.0364,0.0796,15353708.66
2020-03-16,0.0798,0.114,0.0551,0.0722,17643868.46
2020-03-23,0.0723,0.0999,0.0721,0.0789,8889605.79
2020-03-30,0.0787,0.099,0.0787,0.0846,8630239.99
2020-04-06,0.0846,0.0944,0.0805,0.0849,4512793.06
2020-04-13,0.0847,0.1728,0.0786,0.0855,5836976.81
2020-04-20,0.0853,0.0968,0.0819,0.0938,13151872.34
2020-04-27,0.094,0.1043,0.0893,0.0974,8838944.39
2020-05-04,0.0948,0.119,0.082,0.0988,30136701.14
2020-05-11,0.0988,0.0992,0.0866,0.0918,8990228.96
2020-05-18,0.0926,0.1499,0.0913,0.0985,19118101.41
2020-05-25,0.0985,0.2236,0.0984,0.1165,78314562.74
2020-06-01,0.1156,0.144,0.1156,0.1257,23801163.81
2020-06-08,0.125,0.1368,0.1075,0.1225,17673708.14
2020-06-15,0.1225,0.157,0.1081,0.1494,23580542.19
2020-06-22,0.1495,0.2885,0.1442,0.2577,165164651.99
2020-06-29,0.2578,0.2985,0.1933,0.2069,116764778.74
2020-07-06,0.2073,0.2204,0.1801,0.1899,41704282.0
2020-07-13,0.1895,0.223,0.172,0.1859,47251244.78
2020-07-20,0.1863,0.1924,0.1753,0.1788,13938226.93
2020-07-27,0.1782,0.19,0.1521,0.1693,17321380.84
2020-08-03,0.1689,0.1949,0.1654,0.193,21471066.2
2020-08-10,0.193,0.201,0.1737,0.1968,34313159.87
2020-08-17,0.1968,0.2206,0.1792,0.1984,31575676.87
2020-08-24,0.1984,0.2046,0.178,0.1966,19523162.52
2020-08-31,0.1962,0.2011,0.1247,0.1399,20645143.55
2020-09-07,0.1397,0.194,0.1247,0.1485,35275816.84
2020-09-14,0.1475,0.1625,0.132,0.1335,11002386.69
2020-09-21,0.1329,0.1401,0.1109,0.1204,16659557.26
2020-09-28,0.1205,0.1663,0.1203,0.1235,16630416.64
2020-10-05,0.1233,0.15,0.1088,0.1267,15330186.34
2020-10-12,0.1268,0.129,0.116,0.1219,4227967.55
