datetime,open,high,low,close,volume
2021-06-21,0.8974,1.356,0.8635,0.9933,49516778.0
2021-06-28,0.9911,1.07,0.9394,1.0177,16021623.0
2021-07-05,1.0199,1.0763,0.9,0.9827,15538497.0
2021-07-12,0.985,0.99,0.861,0.9042,7696795.0
2021-07-19,0.9076,1.23,0.824,0.9902,17697539.0
2021-07-26,0.9924,1.0999,0.9525,1.0229,10278841.0
2021-08-02,1.0191,1.3006,0.9976,1.1989,16169983.0
2021-08-09,1.1989,1.9397,1.1505,1.9169,24428643.0
2021-08-16,1.9197,1.9799,1.5501,1.84,19432166.0
2021-08-23,1.84,1.9319,1.555,1.629,23611114.1
2021-08-30,1.629,1.697,1.531,1.637,18109959.0
2021-09-06,1.637,1.695,1.283,1.38,17766823.8
2021-09-13,1.378,1.393,1.214,1.217,15317945.3
2021-09-20,1.217,1.22,0.991,1.057,22124279.7
2021-09-27,1.056,1.255,1.017,1.226,23737851.9
2021-10-04,1.229,4.4,1.187,1.676,150111204.5
2021-10-11,1.678,1.792,1.473,1.628,83429434.4
2021-10-18,1.625,1.732,1.532,1.573,33016766.6
2021-10-25,1.572,1.66,1.368,1.59,33733229.1
2021-11-01,1.59,1.9,1.547,1.618,60832720.5
2021-11-08,1.618,1.631,1.42,1.497,46774157.9
2021-11-15,1.496,1.608,1.41,1.528,56997457.7
2021-11-22,1.528,1.533,1.248,1.375,54507287.8
2021-11-29,1.375,1.65,1.0,1.259,65687410.0
2021-12-06,1.261,1.435,1.167,1.341,35059524.0
2021-12-13,1.341,1.347,1.144,1.245,31856771.3
2021-12-20,1.245,1.367,1.178,1.355,34602459.1
2021-12-27,1.356,1.417,1.228,1.391,45998862.9
2022-01-03,1.39,1.6,1.263,1.351,81364920.4
2022-01-10,1.35,1.487,1.207,1.416,68452501.9
2022-01-17,1.415,1.502,1.071,1.234,71737255.6
2022-01-24,1.233,1.363,1.102,1.193,75819666.2
2022-01-31,1.194,1.214,1.09,1.176,32550673.8
2022-02-07,1.177,1.284,1.144,1.178,56017619.1
2022-02-14,1.178,1.359,1.166,1.248,95699015.5
2022-02-21,1.249,1.298,1.112,1.167,94033605.5
2022-02-28,1.168,1.256,1.125,1.133,58734215.0
2022-03-07,1.133,1.152,1.063,1.07,52407475.4
2022-03-14,1.071,1.131,1.058,1.103,61629081.6
2022-03-21,1.103,1.183,1.077,1.181,69252114.2
2022-03-28,1.18,1.259,1.126,1.171,120013744.2
2022-04-04,1.171,1.175,1.061,1.062,63504363.1
2022-04-11,1.062,1.065,0.971,0.977,57130657.9
2022-04-18,0.976,1.041,0.913,0.924,71407539.0
2022-04-25,0.924,0.926,0.712,0.743,101430277.3
2022-05-02,0.743,0.758,0.601,0.605,124802573.3
2022-05-09,0.606,0.619,0.319,0.417,286254326.0
2022-05-16,0.417,0.48,0.385,0.477,159248093.2
2022-05-23,0.477,0.513,0.404,0.429,121979732.7
2022-05-30,0.43,0.462,0.391,0.401,83665759.2
2022-06-06,0.4,0.413,0.289,0.294,85729929.7
2022-06-13,0.294,0.299,0.216,0.247,181928914.8
2022-06-20,0.248,0.266,0.237,0.243,80190845.8
2022-06-27,0.243,0.253,0.22,0.234,107658986.1
2022-07-04,0.235,0.25,0.227,0.234,67512998.4
2022-07-11,0.234,0.238,0.209,0.231,86301937.5
2022-07-18,0.231,0.275,0.231,0.259,121192580.1
2022-07-25,0.258,0.335,0.236,0.3,156473838.9
2022-08-01,0.3,0.31,0.281,0.291,85999956.5
2022-08-08,0.29,0.312,0.278,0.301,80425769.8
2022-08-15,0.301,0.311,0.2324,0.249,144590520.3
2022-08-22,0.249,0.2639,0.232,0.2327,136078309.7
2022-08-29,0.2327,0.2401,0.2258,0.2317,106821288.1
2022-09-05,0.2318,0.235,0.2112,0.2285,118466487.3
2022-09-12,0.2284,0.2321,0.1946,0.1952,124857348.1
2022-09-19,0.1952,0.2148,0.1883,0.2011,124180771.3
2022-09-26,0.2011,0.2105,0.1853,0.1864,121890549.1
2022-10-03,0.1864,0.196,0.1847,0.1883,77178015.1
2022-10-10,0.1883,0.1895,0.1404,0.1426,196627255.0
2022-10-17,0.1426,0.2865,0.1201,0.1835,804330598.1
2022-10-24,0.1836,0.3426,0.177,0.2676,1723562009.3
2022-10-31,0.2675,0.2907,0.2189,0.2206,475599673.7
2022-11-07,0.2206,0.2273,0.1482,0.1707,455660334.6
2022-11-14,0.1707,0.1839,0.1609,0.1686,200619265.9
2022-11-21,0.1683,0.1985,0.1546,0.1753,273061535.6
2022-11-28,0.1751,0.1985,0.1681,0.1881,144189128.0
2022-12-05,0.188,0.1942,0.175,0.1839,156818707.7
2022-12-12,0.1839,0.1887,0.1454,0.1579,131795703.3
2022-12-19,0.1581,0.1657,0.1472,0.1644,95076799.0
2022-12-26,0.1643,0.1667,0.148,0.1499,76906155.1
2023-01-02,0.1499,0.1659,0.1455,0.1653,73491190.8
2023-01-09,0.1654,0.2018,0.1645,0.1887,165983631.1
2023-01-16,0.1886,0.2148,0.1798,0.2049,201498837.4
2023-01-23,0.2049,0.2232,0.1955,0.2169,168702268.9
2023-01-30,0.2169,0.2286,0.1967,0.2071,227441688.3
2023-02-06,0.2071,0.22,0.1901,0.195,173886823.8
2023-02-13,0.1949,0.3658,0.1876,0.3255,599387679.4
2023-02-20,0.3254,0.3759,0.2663,0.3126,645571809.5
2023-02-27,0.3126,0.3281,0.2215,0.2322,445941162.8
2023-03-06,0.2322,0.2352,0.2016,0.2337,429322963.1
2023-03-13,0.2338,0.2633,0.2268,0.2382,296678647.3
2023-03-20,0.2384,0.2396,0.2187,0.2296,162013277.6
2023-03-27,0.2294,0.2397,0.2157,0.2223,147230232.3
2023-04-03,0.2222,0.294,0.2104,0.2394,549830513.0
2023-04-10,0.2395,0.2845,0.2321,0.2637,345017646.5
2023-04-17,0.2636,0.264,0.2139,0.2251,204412745.1
2023-04-24,0.2252,0.2343,0.2126,0.2228,121760644.7
2023-05-01,0.2228,0.2314,0.2165,0.2198,89044077.6
2023-05-08,0.2197,0.2224,0.1737,0.1752,199760366.6
2023-05-15,0.1752,0.1834,0.1662,0.1763,168531282.7
2023-05-22,0.1764,0.1924,0.1726,0.1904,92401269.0
2023-05-29,0.1904,0.1939,0.1822,0.1863,58267925.2
2023-06-05,0.1863,0.1866,0.131,0.1539,166050539.9
2023-06-12,0.154,0.1592,0.1453,0.1559,82267349.6
2023-06-19,0.156,0.1765,0.1549,0.1724,107484346.3
2023-06-26,0.1724,0.174,0.1522,0.171,114324717.0
