datetime,open,high,low,close,volume
2019-05-27,0.015,0.02848,0.01091,0.02104,10369950585.9
2019-06-03,0.02104,0.03079,0.01959,0.02426,12198162451.0
2019-06-10,0.02425,0.02588,0.01961,0.0216,3595961014.8
2019-06-17,0.0216,0.02478,0.02022,0.0211,3073482666.3
2019-06-24,0.02115,0.02286,0.01674,0.01922,2967568120.5
2019-07-01,0.0192,0.02056,0.01502,0.01597,1813013551.4
2019-07-08,0.01593,0.01688,0.01179,0.01285,2231368992.7
2019-07-15,0.01283,0.0145,0.01121,0.01255,1360227945.8
2019-07-22,0.01254,0.01288,0.01024,0.01071,699536955.1
2019-07-29,0.01071,0.01123,0.0095,0.00965,773079901.8
2019-08-05,0.00964,0.01465,0.00936,0.01123,2843248831.6
2019-08-12,0.01123,0.0121,0.00952,0.01088,871785517.8
2019-08-19,0.0109,0.01273,0.00983,0.01008,1067607195.3
2019-08-26,0.01008,0.01049,0.00811,0.00835,523773619.3
2019-09-02,0.00835,0.00934,0.00835,0.00875,495105389.9
2019-09-09,0.00875,0.00909,0.00745,0.00763,284451252.3
2019-09-16,0.00767,0.0084,0.00693,0.00724,437820009.3
2019-09-23,0.00721,0.00726,0.00461,0.00508,526809477.1
2019-09-30,0.00509,0.00536,0.0047,0.00495,326673596.9
2019-10-07,0.00493,0.00705,0.0048,0.00608,970759103.6
2019-10-14,0.00608,0.00668,0.00538,0.00562,495708657.1
2019-10-21,0.0056,0.00591,0.00472,0.00518,626285864.3
2019-10-28,0.00518,0.00581,0.00494,0.00553,496892095.4
2019-11-04,0.0055,0.00646,0.00538,0.00575,778625033.7
2019-11-11,0.00576,0.0063,0.0052,0.0059,505422100.9
2019-11-18,0.0059,0.00603,0.00451,0.00531,495897615.9
2019-11-25,0.0053,0.00666,0.00503,0.00545,1370144643.1
2019-12-02,0.00545,0.00852,0.00518,0.00759,2279917488.2
2019-12-09,0.00759,0.0079,0.00462,0.00494,1695301860.5
2019-12-16,0.00495,0.00525,0.0039,0.00511,752940837.8
2019-12-23,0.00511,0.0054,0.0046,0.00479,500071117.7
2019-12-30,0.00478,0.00493,0.00444,0.00466,356266643.9
2020-01-06,0.00466,0.00488,0.00439,0.00464,302053778.0
2020-01-13,0.00464,0.00534,0.00456,0.0048,515572347.7
2020-01-20,0.00481,0.00538,0.0048,0.00508,339019653.5
2020-01-27,0.0051,0.00549,0.00491,0.00526,364819899.6
2020-02-03,0.00526,0.00687,0.00522,0.00634,826685650.8
2020-02-10,0.00635,0.0074,0.0055,0.00596,909813658.7
2020-02-17,0.00596,0.00621,0.00518,0.00558,442580046.9
2020-02-24,0.00553,0.00566,0.00398,0.00436,461236540.2
2020-03-02,0.00434,0.00538,0.004,0.00401,509368399.3
2020-03-09,0.00403,0.0044,0.00118,0.00183,1020224608.1
2020-03-16,0.00183,0.00265,0.00134,0.00194,868577898.3
2020-03-23,0.00194,0.00242,0.00183,0.00199,569156403.8
2020-03-30,0.00199,0.00256,0.00198,0.00235,764011657.9
2020-04-06,0.00234,0.00258,0.00213,0.00224,604274933.6
2020-04-13,0.00224,0.00239,0.00201,0.00236,516687818.0
2020-04-20,0.00235,0.00276,0.00211,0.00264,1252715587.9
2020-04-27,0.00265,0.00274,0.00232,0.00243,855602336.6
2020-05-04,0.00244,0.00294,0.00223,0.00263,1504594552.2
2020-05-11,0.00263,0.00364,0.00238,0.00321,2117442477.5
2020-05-18,0.00323,0.0038,0.00303,0.00342,1353468461.3
