datetime,open,high,low,close,volume
2021-01-25,0.1698,0.5,0.1698,0.2907,613524973.41
2021-02-01,0.2907,0.666,0.2867,0.6096,304437261.34
2021-02-08,0.6096,0.7583,0.5965,0.6397,192897744.35
2021-02-15,0.6397,0.8871,0.511,0.7611,177393420.35
2021-02-22,0.7589,0.7614,0.4167,0.4605,112075662.91
2021-03-01,0.462,0.583,0.4571,0.5528,72480804.61
2021-03-08,0.5528,0.62,0.48,0.538,89168918.82
2021-03-15,0.538,0.695,0.5109,0.6167,105376067.45
2021-03-22,0.6148,0.6548,0.485,0.5683,70957587.48
2021-03-29,0.569,0.793,0.5559,0.7496,139677305.12
2021-04-05,0.7479,0.82,0.6321,0.8143,125291479.07
2021-04-12,0.8125,0.8737,0.6502,0.6964,129578414.27
2021-04-19,0.6955,0.7654,0.497,0.548,90954647.25
2021-04-26,0.5488,1.1696,0.5347,1.0819,318040401.9
2021-05-03,1.0836,1.3193,0.8934,0.9349,326664194.62
2021-05-10,0.9351,1.15,0.7186,0.7925,161978677.72
2021-05-17,0.7937,0.823,0.33,0.4185,147587543.51
2021-05-24,0.4181,0.6416,0.411,0.5107,96679112.82
2021-05-31,0.5095,0.6977,0.3565,0.3859,210151311.8
2021-06-07,0.3859,0.4088,0.2755,0.3703,423725346.6
2021-06-14,0.371,0.3971,0.2973,0.3295,104339091.56
2021-06-21,0.3295,0.3333,0.23,0.2957,134504761.17
2021-06-28,0.2965,0.355,0.2914,0.3379,101308329.58
2021-07-05,0.3371,0.3577,0.3064,0.3251,62264631.42
2021-07-12,0.325,0.3777,0.3021,0.3092,94700969.48
2021-07-19,0.3092,0.3366,0.2582,0.3286,60839255.95
2021-07-26,0.3281,0.41,0.3211,0.3643,100969842.15
2021-08-02,0.3641,0.5451,0.3553,0.4587,207533042.02
2021-08-09,0.4587,0.765,0.45,0.6688,330610422.45
2021-08-16,0.6691,0.97,0.6579,0.9406,338420898.66
2021-08-23,0.9401,0.99,0.8,0.8977,171376910.47
2021-08-30,0.8971,1.65,0.8445,1.5207,390033886.14
2021-09-06,1.5226,1.55,0.95,1.2023,289935315.0
2021-09-13,1.2024,1.397,1.1102,1.1548,136764438.0
2021-09-20,1.1548,1.17,0.883,0.9901,173011231.0
2021-09-27,0.9889,1.159,0.8905,1.067,110091882.0
2021-10-04,1.0669,1.1071,0.9639,0.9955,100012418.0
2021-10-11,0.9962,1.4459,0.9369,1.095,295300804.0
2021-10-18,1.0943,1.165,1.0317,1.0473,67251010.0
2021-10-25,1.0465,1.1336,0.9729,1.0401,100587858.0
2021-11-01,1.0401,1.3,1.0252,1.1225,148791458.0
2021-11-08,1.1239,1.3755,1.0487,1.2594,173542164.0
2021-11-15,1.2597,1.3145,1.05,1.1683,120358798.0
2021-11-22,1.1683,1.21,0.9801,1.0768,92049786.0
2021-11-29,1.0769,1.27,0.6452,0.7825,125796168.95
2021-12-06,0.7834,0.8638,0.6846,0.7672,58324320.0
2021-12-13,0.7674,0.79,0.6449,0.6909,42764318.0
2021-12-20,0.6903,0.88,0.6326,0.7893,65609229.37
2021-12-27,0.7897,0.8218,0.6838,0.727,36377668.0
2022-01-03,0.7267,0.7267,0.6027,0.6473,37867308.58
2022-01-10,0.6474,0.7777,0.602,0.714,36207424.0
2022-01-17,0.7144,0.7161,0.4924,0.5301,34834442.54
2022-01-24,0.53,0.5474,0.4516,0.5123,28427044.03
2022-01-31,0.5127,0.6154,0.4965,0.5976,32206083.0
2022-02-07,0.5982,0.6695,0.5322,0.5345,31181989.02
2022-02-14,0.5345,0.5897,0.5131,0.516,34063662.0
2022-02-21,0.516,0.5568,0.4038,0.4859,43642250.44
2022-02-28,0.4858,0.88,0.4819,0.6795,200820659.0
2022-03-07,0.6791,0.7698,0.62,0.6265,37508595.0
2022-03-14,0.6256,1.0187,0.6125,0.9266,162499933.0
2022-03-21,0.9265,1.5499,0.9042,1.3598,240538400.0
2022-03-28,1.36,1.387,1.1558,1.3064,78216904.0
2022-04-04,1.3064,1.33,1.0016,1.1273,51593316.0
2022-04-11,1.1288,1.2899,0.994,1.1949,62721097.0
2022-04-18,1.1949,1.359,1.13,1.1545,91745143.0
2022-04-25,1.155,1.2107,0.9,0.9442,39634725.0
2022-05-02,0.943,1.0573,0.8196,0.8411,52125407.0
2022-05-09,0.8403,0.8649,0.45,0.7169,74183465.0
2022-05-16,0.7163,0.7419,0.6164,0.6744,33450454.0
2022-05-23,0.6744,0.71,0.5496,0.6218,31343369.0
2022-05-30,0.6218,0.7074,0.5827,0.6064,24045829.0
2022-06-06,0.6055,0.6994,0.5738,0.5869,35568708.0
2022-06-13,0.5865,0.78,0.5481,0.7568,62675870.0
2022-06-20,0.757,0.9498,0.7288,0.8195,53544467.0
2022-06-27,0.819,0.8622,0.6637,0.7375,37518520.0
2022-07-04,0.7375,0.8389,0.727,0.7842,24834666.0
2022-07-11,0.7839,0.8651,0.7081,0.8024,36313539.0
2022-07-18,0.8024,0.9276,0.7853,0.8733,33899092.0
2022-07-25,0.8728,1.0139,0.8588,0.9212,48533140.0
2022-08-01,0.9214,1.227,0.9071,1.1663,52338142.0
2022-08-08,1.166,1.1881,1.0694,1.1212,22927237.0
2022-08-15,1.1223,1.1548,0.9198,1.0779,39303318.0
2022-08-22,1.078,1.0899,0.93,0.9334,22304435.0
2022-08-29,0.9338,0.9986,0.9255,0.9786,11902824.0
2022-09-05,0.9784,1.0577,0.927,1.0275,14240450.0
2022-09-12,1.0265,1.1237,0.925,0.9352,23797515.0
2022-09-19,0.9354,0.95,0.8755,0.9007,13998038.0
2022-09-26,0.9006,0.9477,0.8764,0.8869,12716194.0
2022-10-03,0.8871,1.0211,0.8802,0.9431,25415861.0
2022-10-10,0.943,1.0467,0.9001,1.0344,12929487.0
2022-10-17,1.0344,1.14,1.0263,1.1221,18753156.0
2022-10-24,1.1235,1.2,1.04,1.188,21122696.0
2022-10-31,1.1886,1.2655,1.13,1.1776,21345289.0
2022-11-07,1.1764,2.34,0.9898,1.9234,165580580.11
2022-11-14,1.9237,2.7377,1.8122,1.9348,273232460.4
2022-11-21,1.9349,2.355,1.8421,1.9929,79373641.0
2022-11-28,1.9929,2.539,1.8918,2.429,76309351.0
2022-12-05,2.4293,2.74,2.2655,2.6402,56070639.0
2022-12-12,2.6416,2.72,1.2457,1.7078,124068486.0
2022-12-19,1.708,1.7265,1.2693,1.3668,56701238.0
2022-12-26,1.3667,1.4599,1.2394,1.4188,49426309.0
2023-01-02,1.4188,1.5034,1.3565,1.4231,29981048.0
2023-01-09,1.4231,1.7122,1.4159,1.554,67699272.0
2023-01-16,1.5534,1.61,1.3393,1.5135,49766369.0
2023-01-23,1.5146,1.88,1.4444,1.7506,64948503.0
2023-01-30,1.7501,1.78,1.5816,1.6012,66259168.0
2023-02-06,1.6019,1.626,1.3,1.4503,31865577.0
2023-02-13,1.4502,1.53,1.3312,1.4392,39621492.0
2023-02-20,1.4387,1.5783,1.3114,1.3986,31962317.0
2023-02-27,1.3977,1.46,1.2292,1.3269,43959930.0
2023-03-06,1.3269,1.3401,1.0069,1.243,52598964.0
2023-03-13,1.2446,1.3229,1.1746,1.2509,42086877.0
2023-03-20,1.2511,1.2732,1.1437,1.1833,22988490.0
2023-03-27,1.1828,1.2562,1.073,1.1614,33199609.0
2023-04-03,1.1614,1.376,1.123,1.2529,58178754.0
2023-04-10,1.2532,1.274,1.1873,1.2568,24642070.0
2023-04-17,1.2569,1.352,1.1646,1.1921,45818417.0
2023-04-24,1.1921,1.2285,1.1097,1.1811,20605714.0
2023-05-01,1.181,1.2155,1.1209,1.1326,16301236.0
2023-05-08,1.1331,1.1424,1.0524,1.1167,12559818.0
2023-05-15,1.1158,1.14,1.0537,1.0631,10244159.0
2023-05-22,1.063,1.1337,1.0552,1.1196,8991391.0
2023-05-29,1.121,1.1218,1.062,1.0706,8062833.0
2023-06-05,1.0708,1.09,0.7104,0.7381,35941742.0
2023-06-12,0.738,0.976,0.7117,0.9059,62258961.0
2023-06-19,0.9057,0.9806,0.9002,0.9223,23334710.0
2023-06-26,0.923,0.9267,0.8451,0.8742,14456266.0
2023-07-03,0.8742,0.9222,0.8296,0.8321,13571358.0
2023-07-10,0.8323,0.8699,0.8186,0.8261,14722986.0
2023-07-17,0.8261,0.89,0.821,0.8733,11356419.0
2023-07-24,0.8741,0.97,0.8556,0.8994,30034949.0
2023-07-31,0.8991,0.99,0.885,0.8922,20124847.0
2023-08-07,0.892,0.9378,0.8597,0.9037,10421635.0
2023-08-14,0.904,0.9717,0.8344,0.8757,16057238.0
2023-08-21,0.8764,0.9015,0.8203,0.8528,7899462.0
2023-08-28,0.8529,0.8715,0.7953,0.8096,10001274.0
2023-09-04,0.8096,0.8137,0.7405,0.7434,8604713.0
2023-09-11,0.7434,0.8313,0.7167,0.7955,21266592.0
2023-09-18,0.7951,0.8299,0.7533,0.7597,5796589.0
2023-09-25,0.7589,0.7989,0.7488,0.7931,7259119.0
2023-10-02,0.7937,1.06,0.7748,1.0034,76442811.0
2023-10-09,1.0034,1.1634,0.906,1.0992,47892885.0
2023-10-16,1.0992,1.1482,0.9956,1.0284,29066207.0
2023-10-23,1.0285,1.0986,1.0119,1.0679,16318600.0
2023-10-30,1.0682,1.396,1.039,1.3187,56995765.0
2023-11-06,1.3191,1.825,1.2687,1.3291,185549589.0
2023-11-13,1.3289,1.3543,1.1126,1.1856,54420049.0
2023-11-20,1.1869,1.2438,1.0348,1.1926,52130218.0
2023-11-27,1.1931,1.252,1.0935,1.2255,40648336.0
2023-12-04,1.2246,1.2888,1.1245,1.2431,41154230.0
2023-12-11,1.2433,1.2498,1.1224,1.147,29979172.0
2023-12-18,1.147,1.2767,1.0746,1.2235,33117071.0
2023-12-25,1.2243,1.4007,1.1872,1.2208,45154120.0
2024-01-01,1.2207,1.3074,1.045,1.0628,34010166.0
2024-01-08,1.0627,1.22,1.0094,1.1177,27689747.0
