datetime,open,high,low,close,volume
2021-08-23,0.1852,0.612,0.1852,0.3626,1587981432.0
2021-08-30,0.3626,0.38,0.328,0.3611,315739136.0
2021-09-06,0.3606,0.3641,0.2324,0.3096,237072679.0
2021-09-13,0.3092,0.31,0.2675,0.2728,127971143.0
2021-09-20,0.2728,0.2808,0.1925,0.2159,194456561.0
2021-09-27,0.2157,0.3183,0.19,0.294,495691166.0
2021-10-04,0.2942,0.35,0.2714,0.2745,250966485.0
2021-10-11,0.2739,0.2938,0.2537,0.2757,195884490.0
2021-10-18,0.276,0.3332,0.2699,0.3126,407300107.0
2021-10-25,0.3125,0.6288,0.2811,0.3923,1174367452.0
2021-11-01,0.392,0.6,0.3789,0.5093,1053652798.0
2021-11-08,0.5096,0.7999,0.4705,0.7971,937636863.0
2021-11-15,0.7971,0.9835,0.7006,0.796,1562342282.0
2021-11-22,0.7963,0.958,0.62,0.7807,815417145.0
2021-11-29,0.78,0.7939,0.3938,0.4669,457394316.0
2021-12-06,0.4669,0.743,0.4034,0.5278,945796540.0
2021-12-13,0.5283,0.5305,0.4163,0.4691,267902910.0
2021-12-20,0.4687,0.526,0.4257,0.5041,182102162.0
2021-12-27,0.5035,0.525,0.432,0.4979,194934336.0
2022-01-03,0.4974,0.51,0.3958,0.4188,174961809.0
2022-01-10,0.4188,0.423,0.369,0.4112,155803505.0
2022-01-17,0.4112,0.4136,0.2328,0.2937,236123536.0
2022-01-24,0.2939,0.344,0.2396,0.3297,266850444.0
2022-01-31,0.3301,0.3846,0.3092,0.3839,197230275.0
2022-02-07,0.3837,0.3911,0.319,0.326,182025497.0
2022-02-14,0.3265,0.375,0.2875,0.2921,207933418.0
2022-02-21,0.2921,0.3129,0.2417,0.2832,193717607.0
2022-02-28,0.2833,0.3234,0.2751,0.2802,136428909.0
2022-03-07,0.2802,0.3123,0.2643,0.2654,163110127.0
2022-03-14,0.265,0.2915,0.26,0.2846,85121981.0
2022-03-21,0.2845,0.3752,0.2771,0.3498,198811317.0
2022-03-28,0.3499,0.395,0.3317,0.3707,254718271.0
2022-04-04,0.3707,0.3856,0.2901,0.2916,149542577.0
2022-04-11,0.2915,0.2931,0.259,0.2642,135277087.0
2022-04-18,0.2642,0.2905,0.2518,0.2735,119186041.0
2022-04-25,0.2735,0.2748,0.2048,0.2219,99269881.0
2022-05-02,0.2219,0.2328,0.1756,0.1772,131620365.0
2022-05-09,0.1773,0.1798,0.0801,0.1371,318543861.0
2022-05-16,0.1371,0.1445,0.1109,0.1413,169878402.0
2022-05-23,0.1413,0.1425,0.1062,0.112,184621794.0
2022-05-30,0.112,0.184,0.1104,0.1313,376244859.0
2022-06-06,0.1314,0.1381,0.0934,0.0952,120348597.0
2022-06-13,0.095,0.0956,0.075,0.087,214171528.0
2022-06-20,0.087,0.1082,0.0827,0.0987,114300174.0
2022-06-27,0.0987,0.1162,0.0851,0.0924,161456949.0
2022-07-04,0.0924,0.1083,0.0907,0.1067,113078511.0
2022-07-11,0.1065,0.1115,0.0873,0.0967,138768674.0
2022-07-18,0.0968,0.1097,0.0958,0.1025,97347050.0
2022-07-25,0.1027,0.1123,0.0915,0.108,114672024.0
2022-08-01,0.1081,0.1451,0.1077,0.1138,227079437.0
2022-08-08,0.1138,0.1287,0.1095,0.1239,113393315.0
2022-08-15,0.1238,0.13,0.0987,0.1027,100210163.0
2022-08-22,0.1026,0.1084,0.0938,0.0954,116379936.0
2022-08-29,0.0955,0.1014,0.0939,0.0967,61033512.0
2022-09-05,0.0967,0.1033,0.0863,0.1019,106852788.0
2022-09-12,0.1018,0.1033,0.086,0.0864,89245657.0
2022-09-19,0.0864,0.091,0.0829,0.0855,75434023.0
2022-09-26,0.0855,0.0879,0.0821,0.0836,47372609.0
2022-10-03,0.0836,0.0903,0.083,0.0865,52945186.0
2022-10-10,0.0866,0.0869,0.0721,0.0809,64157818.0
2022-10-17,0.0808,0.0833,0.0743,0.0794,54973796.0
2022-10-24,0.0794,0.0867,0.077,0.0841,56851886.0
2022-10-31,0.0841,0.0897,0.0785,0.0847,98765149.0
2022-11-07,0.0847,0.0869,0.0509,0.0521,201300881.0
2022-11-14,0.052,0.0605,0.0471,0.0565,152216333.0
2022-11-21,0.0565,0.0688,0.0535,0.059,162231483.0
2022-11-28,0.059,0.0662,0.0552,0.06,67376163.0
2022-12-05,0.0598,0.0646,0.0547,0.0577,88362766.0
2022-12-12,0.0577,0.059,0.0469,0.0488,62001195.0
2022-12-19,0.0489,0.0519,0.0447,0.0477,66213128.0
2022-12-26,0.0477,0.0485,0.0405,0.0421,55796487.0
2023-01-02,0.0422,0.0488,0.0416,0.0471,67417859.0
2023-01-09,0.0472,0.0714,0.0464,0.0613,202388842.0
2023-01-16,0.0613,0.077,0.0566,0.0676,412154801.0
2023-01-23,0.0676,0.081,0.0661,0.0735,299032154.0
2023-01-30,0.0734,0.0848,0.064,0.0752,309760486.0
2023-02-06,0.0752,0.0826,0.0713,0.0747,210735520.0
2023-02-13,0.0748,0.08,0.0681,0.0775,110141124.0
2023-02-20,0.0775,0.0925,0.0752,0.083,233133794.0
2023-02-27,0.083,0.0896,0.07,0.0714,112443536.0
2023-03-06,0.0713,0.0731,0.0558,0.0643,129534454.0
2023-03-13,0.0643,0.074,0.0621,0.072,124625095.0
2023-03-20,0.0721,0.0761,0.066,0.0684,78778664.0
2023-03-27,0.0683,0.0725,0.0624,0.0697,82674758.0
2023-04-03,0.0696,0.0816,0.0668,0.0737,146660105.0
2023-04-10,0.0737,0.0762,0.0713,0.0746,68145507.0
2023-04-17,0.0746,0.1063,0.0658,0.0681,226890850.0
2023-04-24,0.0681,0.0724,0.0639,0.0675,68550888.0
2023-05-01,0.0674,0.0688,0.0623,0.0626,50059520.0
2023-05-08,0.0625,0.0628,0.0538,0.0563,59404695.0
2023-05-15,0.0564,0.0622,0.0552,0.0563,76648568.0
2023-05-22,0.0563,0.058,0.0524,0.0557,56850464.0
2023-05-29,0.0557,0.0566,0.0518,0.0537,47741225.0
2023-06-05,0.0537,0.0537,0.0402,0.0423,87080206.0
2023-06-12,0.0423,0.0438,0.0395,0.0413,58365208.0
2023-06-19,0.0412,0.0535,0.0408,0.0494,99264785.0
2023-06-26,0.0494,0.0527,0.0441,0.0495,80997670.0
2023-07-03,0.0495,0.0539,0.0467,0.0481,76005248.0
2023-07-10,0.0481,0.0565,0.0481,0.0519,227714117.0
2023-07-17,0.0519,0.0673,0.0506,0.057,336291588.0
2023-07-24,0.0571,0.0675,0.0513,0.0527,251739114.0
2023-07-31,0.0527,0.0543,0.0487,0.0499,68331167.0
2023-08-07,0.0499,0.0501,0.0481,0.0491,33793181.0
2023-08-14,0.0491,0.0494,0.0377,0.0419,65942523.0
2023-08-21,0.0419,0.043,0.0394,0.0411,50780401.0
2023-08-28,0.041,0.0417,0.0376,0.0387,54804548.0
2023-09-04,0.0388,0.0412,0.0374,0.038,78334241.0
2023-09-11,0.038,0.0467,0.0362,0.0418,145195743.0
2023-09-18,0.0417,0.0441,0.0395,0.0415,83767101.0
2023-09-25,0.0414,0.0496,0.0397,0.0447,216613950.0
2023-10-02,0.0446,0.0453,0.0412,0.0428,66413869.0
2023-10-09,0.0428,0.0507,0.0415,0.0479,596281985.0
2023-10-16,0.0479,0.075,0.0467,0.0522,1749803530.0
2023-10-23,0.0523,0.0636,0.049,0.0586,944189605.0
2023-10-30,0.0587,0.0686,0.0568,0.0602,753545513.0
2023-11-06,0.0603,0.073,0.0598,0.0669,623579820.0
2023-11-13,0.0669,0.0727,0.0617,0.0684,432109704.0
2023-11-20,0.0685,0.0685,0.0579,0.0621,239501005.0
2023-11-27,0.0622,0.0644,0.0582,0.0624,177782463.0
2023-12-04,0.0624,0.0769,0.0606,0.0742,439091969.0
2023-12-11,0.0742,0.0746,0.0608,0.0692,342283559.0
2023-12-18,0.0692,0.0745,0.0633,0.0717,265949456.0
2023-12-25,0.0716,0.0777,0.0652,0.0701,367151487.0
2024-01-01,0.0701,0.075,0.0585,0.0595,332881044.0
2024-01-08,0.0594,0.0668,0.0548,0.0596,355735991.0
