datetime,open,high,low,close,volume
2021-09-13,0.02103,0.14675,0.02103,0.1101,35077787664.0
2021-09-20,0.11014,0.12226,0.08112,0.08788,13974466676.0
2021-09-27,0.08787,0.1236,0.0759,0.11402,10005295793.0
2021-10-04,0.11401,0.1195,0.08998,0.09052,5839864831.0
2021-10-11,0.09047,0.09785,0.07952,0.08374,5367405709.0
2021-10-18,0.08376,0.08934,0.0795,0.08161,2191276143.0
2021-10-25,0.08162,0.11811,0.06969,0.0954,7878867604.0
2021-11-01,0.09543,0.10388,0.085,0.09049,3259360945.0
2021-11-08,0.09051,0.10408,0.074,0.09329,3021869325.0
2021-11-15,0.09336,0.48816,0.09319,0.3701,29396932564.0
2021-11-22,0.37027,0.84128,0.35816,0.711,15427806023.0
2021-11-29,0.711,0.75041,0.36929,0.48601,6694642537.0
2021-12-06,0.48583,0.63075,0.42496,0.59163,5965387393.0
2021-12-13,0.59163,0.5988,0.435,0.44395,4311765984.0
2021-12-20,0.44395,0.52858,0.4086,0.51133,3225384574.0
2021-12-27,0.51136,0.55359,0.44044,0.45661,2993495501.0
2022-01-03,0.45661,0.45812,0.30422,0.328,3687947122.0
2022-01-10,0.32799,0.36597,0.29,0.32877,3280124643.0
2022-01-17,0.32894,0.32974,0.15386,0.19614,5339244436.0
2022-01-24,0.19616,0.23227,0.16042,0.18964,5328728504.0
2022-01-31,0.18964,0.35753,0.17796,0.32019,8017801195.0
2022-02-07,0.3202,0.3958,0.27632,0.2807,8176869974.0
2022-02-14,0.28066,0.36,0.24566,0.25015,6753249140.0
2022-02-21,0.25014,0.27495,0.1921,0.23194,10115193177.0
2022-02-28,0.23193,0.27684,0.21272,0.21614,6087853750.0
2022-03-07,0.21615,0.24254,0.20929,0.21685,4409271807.0
2022-03-14,0.21684,0.25788,0.2125,0.234,4673122563.0
2022-03-21,0.23405,0.26649,0.22421,0.2633,5142218917.0
2022-03-28,0.26327,0.29151,0.24102,0.26642,5770792674.0
2022-04-04,0.26639,0.26661,0.21079,0.21493,2862127201.0
2022-04-11,0.2149,0.21827,0.18921,0.19215,2238293554.0
2022-04-18,0.19215,0.20998,0.18048,0.18667,2699397085.0
2022-04-25,0.18667,0.18713,0.12,0.1427,3028822635.0
2022-05-02,0.14268,0.16566,0.12844,0.13066,4248412589.0
2022-05-09,0.13068,0.13334,0.04935,0.1004,12708631973.0
2022-05-16,0.10044,0.10054,0.07454,0.08475,5835861958.0
2022-05-23,0.08472,0.0914,0.06776,0.0784,5036353046.0
2022-05-30,0.07842,0.0881,0.07043,0.07462,4180314983.0
2022-06-06,0.0746,0.0906,0.05613,0.05733,5817173506.0
2022-06-13,0.05734,0.06678,0.04968,0.05629,9004418730.0
2022-06-20,0.05629,0.07058,0.05276,0.06069,5927156498.0
2022-06-27,0.06067,0.06396,0.05063,0.05308,4148551376.0
2022-07-04,0.05307,0.05875,0.05141,0.05313,3731869659.0
2022-07-11,0.05313,0.05368,0.04411,0.05072,4474356422.0
2022-07-18,0.05072,0.06169,0.05061,0.05289,6857391831.0
2022-07-25,0.05289,0.06338,0.04563,0.05702,6973821712.0
2022-08-01,0.05703,0.0665,0.05542,0.06071,6242942703.0
2022-08-08,0.06071,0.0727,0.05743,0.07048,5184028517.0
2022-08-15,0.07048,0.07284,0.05,0.05397,5311322589.0
2022-08-22,0.05397,0.057,0.04868,0.04965,3192584445.0
2022-08-29,0.04965,0.05302,0.04866,0.05165,2179400796.0
2022-09-05,0.05164,0.0538,0.04633,0.05207,2774158505.0
2022-09-12,0.05205,0.05315,0.03892,0.04193,2368388734.0
2022-09-19,0.04194,0.04362,0.03924,0.04056,3157174348.0
2022-09-26,0.04055,0.04241,0.03844,0.03943,2389531775.0
2022-10-03,0.03945,0.04261,0.03884,0.04224,1661920234.0
2022-10-10,0.04224,0.045,0.03468,0.03715,2798572605.0
2022-10-17,0.03716,0.03732,0.03135,0.03405,2550811809.0
2022-10-24,0.03405,0.04907,0.03265,0.04388,5458737161.0
2022-10-31,0.04389,0.04436,0.02694,0.0359,12838582243.0
2022-11-07,0.03589,0.03767,0.02481,0.02945,7072373026.0
2022-11-14,0.02944,0.03068,0.02544,0.02574,2802114468.0
2022-11-21,0.02573,0.0263,0.02384,0.02531,2708121025.0
2022-11-28,0.02531,0.0278,0.02388,0.02517,2921644703.0
2022-12-05,0.02517,0.02812,0.0249,0.02518,3537020662.0
2022-12-12,0.02517,0.02554,0.01989,0.02029,2519557080.0
2022-12-19,0.02029,0.02078,0.01783,0.01841,2480770163.0
2022-12-26,0.01841,0.01868,0.01542,0.01687,2210738286.0
2023-01-02,0.01687,0.04075,0.0165,0.03443,10491243555.0
2023-01-09,0.03442,0.05573,0.03144,0.04889,32023080011.0
2023-01-16,0.04889,0.05556,0.04271,0.04878,12975481643.0
2023-01-23,0.04878,0.06293,0.0459,0.05911,13934435277.0
2023-01-30,0.05911,0.05954,0.05035,0.05403,8441687897.0
2023-02-06,0.05402,0.05725,0.04232,0.04361,5923223872.0
2023-02-13,0.04363,0.053,0.0404,0.04716,7329260728.0
2023-02-20,0.04716,0.04928,0.03801,0.04117,5778803496.0
2023-02-27,0.04117,0.04276,0.034,0.03625,4164910361.0
2023-03-06,0.03623,0.03999,0.02993,0.03505,6699295269.0
2023-03-13,0.03504,0.051,0.03408,0.04633,12987536706.0
2023-03-20,0.04633,0.048,0.03784,0.03991,8869846616.0
2023-03-27,0.0399,0.04283,0.03603,0.04056,6488718650.0
2023-04-03,0.04056,0.04199,0.03862,0.04002,4753519066.0
2023-04-10,0.04004,0.04494,0.0395,0.0441,5931623173.0
2023-04-17,0.0441,0.05,0.03885,0.04007,10528322234.0
2023-04-24,0.04007,0.04156,0.03654,0.03816,5089948555.0
2023-05-01,0.03815,0.03844,0.03106,0.03181,4661502017.0
2023-05-08,0.0318,0.03273,0.02705,0.03038,7679089555.0
