datetime,open,high,low,close,volume
2020-08-31,43.15,49.0,29.32,38.037,188579.221
2020-09-07,37.898,42.2,30.168,39.328,548086.046
2020-09-14,39.33,50.284,36.79,39.735,586344.426
2020-09-21,39.692,40.4,30.8,34.28,364319.948
2020-09-28,34.38,36.518,30.468,31.996,209638.225
2020-10-05,31.982,33.109,23.158,29.112,313137.207
2020-10-12,29.2,33.15,27.158,31.055,233467.805
2020-10-19,31.055,31.343,26.15,26.733,356046.11
2020-10-26,26.689,37.569,26.085,32.215,956152.257
2020-11-02,32.215,35.4,27.482,32.895,455926.449
2020-11-09,32.967,39.8,31.835,35.411,602428.838
2020-11-16,35.353,42.0,34.0,38.579,601913.777
2020-11-23,38.627,53.4,38.163,53.07,1259216.691
2020-11-30,53.097,65.537,49.6,52.361,1062999.713
2020-12-07,52.416,54.563,43.151,50.833,610059.743
2020-12-14,50.814,63.0,48.71,53.607,671297.912
2020-12-21,53.501,56.023,43.383,50.227,561017.607
2020-12-28,50.383,74.109,49.167,72.983,1193529.58
2021-01-04,72.917,77.889,59.682,71.07,1200920.338
2021-01-11,71.253,110.711,57.877,102.558,1432638.468
2021-01-18,102.247,121.5,85.5,103.973,1044540.294
2021-01-25,103.937,117.79,90.1,97.717,522819.681
2021-02-01,97.652,124.038,95.0,115.998,850211.907
2021-02-08,115.882,169.578,111.5,157.63,800674.584
2021-02-15,157.501,248.0,135.0,223.637,1624496.641
2021-02-22,224.097,299.88,192.0,212.588,1583519.514
2021-03-01,212.582,259.236,208.978,233.491,566112.883
2021-03-08,233.823,344.708,223.0,300.488,749723.144
2021-03-15,300.664,423.04,277.532,399.495,745024.382
2021-03-22,398.883,520.0,370.0,511.004,986965.485
2021-03-29,511.167,567.32,418.971,444.759,1054538.209
2021-04-05,444.464,478.6,378.823,438.227,657231.579
2021-04-12,438.227,485.542,371.952,405.803,781062.779
2021-04-19,406.046,423.703,282.0,318.23,808856.4483
2021-04-26,318.23,442.0,314.96,413.75,546709.7934
2021-05-03,413.67,476.0,381.64,450.58,571949.8883
2021-05-10,451.01,620.0,378.65,541.47,1809184.139
2021-05-17,541.22,625.0,158.75,260.84,2837269.514
2021-05-24,260.61,372.98,251.78,309.12,1684693.915
2021-05-31,308.87,487.77,289.69,422.47,1640063.1638
2021-06-07,422.59,537.0,342.35,434.1,2487329.5736
2021-06-14,434.09,439.6,271.81,300.05,1454506.3282
2021-06-21,300.25,302.77,156.69,179.4,2755955.4128
2021-06-28,179.39,238.45,175.5,209.92,2282009.5825
2021-07-05,209.89,244.72,192.11,210.88,1254448.859
2021-07-12,210.98,213.43,175.58,181.22,818566.9951
2021-07-19,181.36,189.7,142.0,184.34,1087832.1315
2021-07-26,184.31,223.3,176.18,206.7,1144001.8428
2021-08-02,206.69,243.4,192.52,215.73,889310.4667
2021-08-09,215.78,300.0,207.1,273.69,1320264.8136
2021-08-16,273.83,353.0,261.01,330.65,1708703.6343
2021-08-23,330.79,341.0,266.3,297.1,1131476.5174
2021-08-30,296.9,431.8,285.7,402.5,2329217.2414
2021-09-06,402.7,451.7,276.0,434.4,1849710.1068
2021-09-13,434.3,446.7,376.5,400.6,807401.116
2021-09-20,400.7,402.3,296.8,324.0,806891.328
2021-09-27,323.9,364.9,308.3,346.3,549087.504
2021-10-04,346.1,372.4,314.4,334.9,448406.511
2021-10-11,334.6,377.9,306.5,350.8,546259.957
2021-10-18,350.9,407.0,339.7,399.6,535623.577
2021-10-25,399.4,415.0,352.9,370.5,454391.436
2021-11-01,370.5,514.3,359.4,512.1,634152.1746
2021-11-08,511.9,519.1,383.2,433.9,416517.563
2021-11-15,433.9,442.0,327.4,364.7,419192.825
2021-11-22,365.0,366.2,298.1,350.4,449691.181
2021-11-29,350.1,405.0,252.2,294.7,430078.6412
2021-12-06,294.7,319.2,256.2,303.6,303640.195
2021-12-13,303.4,308.4,269.4,274.4,174898.345
2021-12-20,274.4,325.1,260.3,322.7,216137.399
2021-12-27,322.8,345.0,271.2,295.4,255192.012
2022-01-03,295.4,310.0,231.2,246.9,236241.7641
2022-01-10,246.8,293.0,228.6,277.8,219135.7806
2022-01-17,277.8,278.5,173.2,191.5,232636.9051
2022-01-24,191.5,191.5,155.6,163.3,322039.3832
2022-01-31,163.1,199.2,154.3,195.9,364202.938
2022-02-07,195.9,205.4,160.4,162.9,286132.737
