datetime,open,high,low,close,volume
2020-08-10,21.59,26.0,18.0,19.62,352778.43
2020-08-17,19.629,26.569,17.0,24.559,743702.434
2020-08-24,24.334,37.628,22.0,33.352,682524.064
2020-08-31,33.304,38.132,16.693,21.35,1331703.162
2020-09-07,21.257,25.592,18.77,22.548,995688.265
2020-09-14,22.504,24.771,16.759,17.174,1045179.052
2020-09-21,17.178,17.374,12.91,15.019,920806.887
2020-09-28,15.049,19.173,14.664,16.298,1469680.061
2020-10-05,16.284,16.807,13.159,15.158,1047388.584
2020-10-12,15.14,15.958,13.157,13.748,513312.818
2020-10-19,13.758,13.832,11.877,12.749,612227.977
2020-10-26,12.742,12.964,9.51,9.871,645879.929
2020-11-02,9.869,11.159,8.375,10.217,697459.504
2020-11-09,10.208,13.764,9.65,12.6,1560868.86
2020-11-16,12.556,18.27,12.335,16.901,1957021.738
2020-11-23,16.898,17.889,12.042,14.441,1235850.573
2020-11-30,14.465,15.209,12.952,13.717,767083.19
2020-12-07,13.726,14.16,10.891,12.543,771917.501
2020-12-14,12.515,15.0,11.715,13.245,1326352.788
2020-12-21,13.231,13.937,10.814,13.5,925633.271
2020-12-28,13.573,16.49,13.118,15.88,1124907.774
2021-01-04,15.888,21.559,13.851,19.199,2440580.786
2021-01-11,19.166,21.635,13.555,20.799,1827267.525
2021-01-18,20.824,24.988,16.843,23.034,1663557.298
2021-01-25,23.018,29.5,18.675,26.482,1788249.505
2021-02-01,26.531,41.8,25.073,36.202,2890080.776
2021-02-08,36.24,53.888,32.52,44.293,2966741.706
2021-02-15,44.332,50.414,37.666,45.697,2064034.079
2021-02-22,45.664,45.811,28.975,34.473,1603482.867
2021-03-01,34.52,44.62,34.178,44.405,1031108.804
2021-03-08,44.431,55.0,42.663,52.834,1409618.793
2021-03-15,52.834,65.701,50.807,58.114,2594378.517
2021-03-22,58.101,58.891,45.065,50.957,1044268.427
2021-03-29,51.0,62.5,50.4,59.06,877896.53
2021-04-05,59.12,61.05,48.45,51.83,889156.882
2021-04-12,51.824,72.636,46.24,57.883,1958545.962
2021-04-19,57.849,63.0,44.734,48.069,1655741.144
2021-04-26,47.989,64.128,47.56,61.506,1571458.395
2021-05-03,61.559,75.086,61.455,66.27,1549459.651
2021-05-10,66.277,74.6,50.703,54.017,1421341.911
2021-05-17,54.017,56.0,21.284,25.396,1618278.139
2021-05-24,25.429,34.179,25.154,27.648,869801.452
2021-05-31,27.617,32.37,26.327,29.108,641588.898
2021-06-07,29.11,30.932,21.63,23.798,632672.605
2021-06-14,23.796,25.201,17.513,19.399,643311.32
2021-06-21,19.401,19.61,13.588,16.372,1370707.432
2021-06-28,16.408,26.0,16.235,25.242,2100674.417
2021-07-05,25.235,26.423,21.265,21.996,904523.334
2021-07-12,22.016,23.063,17.321,18.232,677278.759
2021-07-19,18.218,19.476,15.718,19.119,941796.756
2021-07-26,19.122,23.185,18.8,21.319,1207371.769
2021-08-02,21.35,26.99,20.456,24.06,2619009.574
2021-08-09,24.09,28.527,23.032,28.44,2053892.967
2021-08-16,28.419,31.998,25.126,30.108,3060738.055
2021-08-23,30.082,31.959,24.88,26.82,2035159.305
2021-08-30,26.85,35.72,25.91,33.59,3208658.037
2021-09-06,33.59,34.41,22.16,26.81,2433925.34
2021-09-13,26.74,29.76,23.63,24.75,2014321.32
2021-09-20,24.79,24.85,18.52,20.8,1728136.996
2021-09-27,20.76,23.28,18.45,22.73,1183181.08
2021-10-04,22.75,23.01,20.5,20.68,1413611.47
2021-10-11,20.67,24.75,19.44,22.56,1638083.77
2021-10-18,22.58,23.73,21.0,21.52,1015006.67
2021-10-25,21.54,27.3,21.43,24.67,4112355.18
2021-11-01,24.67,29.15,23.69,26.1,2464863.89
2021-11-08,26.12,28.0,22.33,24.37,1969923.79
2021-11-15,24.37,25.15,18.66,21.02,1659030.56
2021-11-22,21.02,22.98,18.48,20.64,2276511.2
2021-11-29,20.65,22.15,12.89,15.81,2504711.924
2021-12-06,15.83,17.05,14.35,15.23,1712855.85
2021-12-13,15.22,18.9,13.13,17.46,2607881.44
2021-12-20,17.46,19.43,16.82,18.15,1589059.58
2021-12-27,18.14,19.79,15.5,19.63,1386430.79
2022-01-03,19.59,20.42,16.35,18.63,1756511.8
2022-01-10,18.62,18.95,16.75,17.36,998961.32
2022-01-17,17.4,17.4,10.78,12.09,1423117.27
2022-01-24,12.05,12.88,10.4,12.15,919206.9
2022-01-31,12.15,14.67,11.38,14.67,987032.4
2022-02-07,14.65,16.14,13.0,13.71,994810.7
2022-02-14,13.72,16.03,12.31,12.49,965879.0
2022-02-21,12.5,13.16,10.5,11.62,660168.79
2022-02-28,11.62,13.77,11.09,11.15,673068.43
2022-03-07,11.16,12.3,10.51,10.57,504544.04
2022-03-14,10.57,12.86,10.46,11.75,819698.4
2022-03-21,11.75,14.1,11.57,13.98,1057325.15
2022-03-28,13.98,17.52,13.63,16.2,3490549.28
2022-04-04,16.21,21.98,14.25,16.94,9141714.63
2022-04-11,16.93,17.5,14.26,14.42,2448850.36
2022-04-18,14.41,16.5,13.81,14.58,1842829.82
2022-04-25,14.58,17.26,11.71,12.76,3648330.14
2022-05-02,12.77,14.77,12.22,12.41,2069621.55
2022-05-09,12.44,12.63,8.11,9.82,3195054.72
2022-05-16,9.82,9.82,7.39,8.01,1383724.23
2022-05-23,8.0,8.29,6.33,6.89,1082413.72
2022-05-30,6.9,7.98,6.47,7.43,1946454.41
2022-06-06,7.44,8.48,5.67,5.94,3541916.41
2022-06-13,5.94,5.98,3.62,4.38,4099719.9
2022-06-20,4.39,6.22,4.16,5.17,2827925.14
2022-06-27,5.19,5.44,4.27,4.65,1184983.92
2022-07-04,4.64,5.39,4.49,4.65,1551723.53
2022-07-11,4.64,5.36,3.98,5.07,1590738.32
2022-07-18,5.08,5.95,5.07,5.69,1243161.58
2022-07-25,5.71,6.94,4.79,6.17,2228834.45
2022-08-01,6.15,6.39,5.72,6.15,959724.47
2022-08-08,6.14,12.35,5.79,6.75,6280447.02
2022-08-15,6.76,7.11,5.49,6.14,2554721.87
2022-08-22,6.15,6.7,5.65,5.7,1835915.92
2022-08-29,5.69,8.06,5.64,7.2,3716449.09
2022-09-05,7.2,8.037,6.6,7.577,2767091.58
2022-09-12,7.58,7.707,5.254,5.484,1966048.0
2022-09-19,5.489,5.79,5.026,5.215,1461932.32
2022-09-26,5.212,5.734,5.009,5.017,1000042.5
2022-10-03,5.017,5.43,4.955,5.176,677182.79
2022-10-10,5.176,5.252,4.559,5.151,703202.3
2022-10-17,5.15,7.554,5.103,6.307,3757699.01
2022-10-24,6.315,7.221,6.016,6.74,1407203.8
2022-10-31,6.739,7.311,6.512,6.667,1152080.45
2022-11-07,6.657,6.979,4.592,5.307,2192811.55
2022-11-14,5.298,5.763,4.994,5.35,1669210.62
2022-11-21,5.343,8.57,4.924,5.968,3147603.77
2022-11-28,5.967,6.39,5.654,6.14,709027.6
2022-12-05,6.13,12.977,5.762,5.893,4325145.51
2022-12-12,5.894,6.255,5.296,5.493,820666.66
2022-12-19,5.499,5.65,5.185,5.451,460111.67
2022-12-26,5.441,5.651,5.131,5.229,433773.34
2023-01-02,5.23,5.593,5.142,5.57,647349.94
2023-01-09,5.571,6.829,5.488,6.596,1694029.71
2023-01-16,6.583,7.242,6.232,6.846,1224135.28
2023-01-23,6.852,7.2,6.436,7.139,2322128.37
2023-01-30,7.135,7.375,6.41,6.886,1841212.68
2023-02-06,6.884,7.244,6.139,6.291,1512826.84
2023-02-13,6.285,7.627,6.001,7.262,5616860.49
2023-02-20,7.26,7.6,6.737,7.1,1663375.13
2023-02-27,7.104,8.0,6.278,6.342,4073979.7
2023-03-06,6.338,6.543,5.406,6.384,1415831.96
2023-03-13,6.385,7.105,6.124,6.693,1540375.86
2023-03-20,6.706,7.084,6.298,6.83,1268201.89
2023-03-27,6.831,7.441,6.365,6.81,3585675.28
2023-04-03,6.811,7.304,6.578,6.958,1098007.17
2023-04-10,6.953,7.664,6.839,7.217,1976467.03
2023-04-17,7.223,7.241,6.012,6.16,886088.43
2023-04-24,6.16,6.534,5.787,5.993,787810.42
2023-05-01,6.0,6.339,5.782,5.985,490769.35
2023-05-08,5.978,6.054,5.325,5.549,921635.24
2023-05-15,5.552,5.637,5.274,5.347,702365.29
2023-05-22,5.344,5.547,5.112,5.368,385805.06
2023-05-29,5.374,5.66,5.133,5.244,562300.61
2023-06-05,5.244,5.247,4.35,4.462,1425608.99
2023-06-12,4.463,4.56,4.13,4.391,537012.7
2023-06-19,4.391,5.065,4.317,4.861,747013.39
2023-06-26,4.86,4.936,4.426,4.901,1121730.39
2023-07-03,4.9,5.009,4.52,4.571,616480.32
2023-07-10,4.576,5.055,4.452,4.711,643585.65
2023-07-17,4.712,4.94,4.433,4.582,810875.17
2023-07-24,4.582,4.736,4.278,4.388,1505141.93
2023-07-31,4.389,4.488,4.179,4.301,882515.65
2023-08-07,4.302,4.397,4.14,4.222,923829.7
2023-08-14,4.22,4.293,3.2,3.661,1244180.27
2023-08-21,3.661,3.679,3.369,3.519,1476721.4
