datetime,open,high,low,close,volume
2021-03-15,0.085,1.0,0.085,0.1692,2718949114.57
2021-03-22,0.1695,0.1698,0.1118,0.1454,1445490075.72
2021-03-29,0.1454,0.1545,0.1213,0.1314,1100688559.22
2021-04-05,0.1316,0.174,0.0987,0.1489,2580211898.52
2021-04-12,0.1488,0.161,0.094,0.1066,1599063145.91
2021-04-19,0.1068,0.1141,0.0693,0.0743,1801678401.14
2021-04-26,0.0743,0.1246,0.0734,0.1244,3445644655.45
2021-05-03,0.1243,0.1361,0.0931,0.0993,3037901595.2
2021-05-10,0.0994,0.1022,0.07,0.075,2054093664.02
2021-05-17,0.0749,0.0751,0.0317,0.0386,4262032538.77
2021-05-24,0.0386,0.054,0.0372,0.0405,2532800111.46
2021-05-31,0.0404,0.0508,0.0387,0.0416,1548760939.18
2021-06-07,0.0416,0.0445,0.03,0.0332,1628230794.17
2021-06-14,0.0332,0.0383,0.0272,0.0294,1623349921.18
2021-06-21,0.0294,0.0298,0.0201,0.0231,1521351574.07
2021-06-28,0.0231,0.0332,0.0228,0.0318,1914854749.4
2021-07-05,0.0319,0.0455,0.029,0.0368,5561570466.26
2021-07-12,0.0368,0.0393,0.0297,0.031,2639327511.92
2021-07-19,0.0309,0.0397,0.0241,0.0386,2316055818.01
2021-07-26,0.0386,0.045,0.0321,0.0388,5403754047.09
2021-08-02,0.0388,0.0486,0.038,0.0418,3616663887.64
2021-08-09,0.0419,0.0614,0.0391,0.0575,4824329239.74
2021-08-16,0.0576,0.0692,0.0463,0.0622,3952164497.72
2021-08-23,0.0623,0.066,0.05024,0.05957,3190267809.73
2021-08-30,0.05949,0.0649,0.05552,0.06387,2342472830.27
2021-09-06,0.06392,0.06661,0.04106,0.05215,3064308558.67
2021-09-13,0.05211,0.05263,0.04346,0.04558,1697464619.48
2021-09-20,0.04563,0.04567,0.03204,0.03449,1940235984.72
2021-09-27,0.03448,0.04399,0.03169,0.04066,1905341618.74
2021-10-04,0.04066,0.061,0.0371,0.05267,7055002234.97
2021-10-11,0.05268,0.064,0.04731,0.05507,3766689176.6
2021-10-18,0.05519,0.05889,0.04931,0.05074,1513122634.73
2021-10-25,0.0507,0.05525,0.0406,0.05157,2258246932.67
2021-11-01,0.05154,0.08729,0.04919,0.07392,6613420169.59
2021-11-08,0.07388,0.079,0.055,0.06217,3663761320.93
2021-11-15,0.06215,0.07285,0.046,0.07184,3152501268.36
2021-11-22,0.07175,0.073,0.04718,0.05283,3315810778.9
2021-11-29,0.05283,0.06172,0.032,0.0384,3162913855.7
2021-12-06,0.03841,0.04898,0.03379,0.03948,4187540632.77
2021-12-13,0.03945,0.04542,0.03384,0.03702,1561953906.97
2021-12-20,0.037,0.055,0.03406,0.04824,2985470862.57
2021-12-27,0.04827,0.05456,0.04198,0.04629,5147815062.22
2022-01-03,0.04629,0.053,0.03411,0.03572,3656779056.45
2022-01-10,0.03574,0.0385,0.03154,0.03618,1660795862.66
2022-01-17,0.03619,0.03637,0.02072,0.02397,2351544528.63
2022-01-24,0.02397,0.0265,0.01979,0.02417,3872238787.49
2022-01-31,0.02417,0.02899,0.02256,0.02872,2300903042.33
2022-02-07,0.02872,0.03091,0.02394,0.02421,2158440831.89
2022-02-14,0.02421,0.02729,0.0207,0.02104,1659311409.57
2022-02-21,0.02107,0.02219,0.01633,0.01802,2350465441.05
2022-02-28,0.018,0.02145,0.01735,0.01769,1973173946.01
2022-03-07,0.01769,0.01999,0.01691,0.01765,1394619820.95
2022-03-14,0.01766,0.02226,0.0174,0.02044,2431854683.63
2022-03-21,0.02044,0.0259,0.01965,0.02579,2853485853.74
2022-03-28,0.02579,0.0316,0.02459,0.02962,4127425493.54
2022-04-04,0.02962,0.02962,0.02181,0.02263,2193158038.31
2022-04-11,0.02262,0.02299,0.01965,0.02054,1667006993.43
2022-04-18,0.02053,0.0348,0.01939,0.02392,15628966343.87
2022-04-25,0.02392,0.02553,0.01696,0.01882,7063584204.57
2022-05-02,0.01881,0.02016,0.01549,0.01624,4472263835.26
2022-05-09,0.01624,0.01682,0.00575,0.00972,8849103642.59
2022-05-16,0.00972,0.01082,0.00793,0.0106,5441574544.28
2022-05-23,0.01059,0.01158,0.00807,0.00994,6900264943.6
2022-05-30,0.00993,0.01155,0.00891,0.00927,5158128941.45
2022-06-06,0.00926,0.01296,0.00851,0.00855,7844467377.07
2022-06-13,0.00854,0.00957,0.00701,0.00832,4477058294.46
2022-06-20,0.00832,0.00974,0.00793,0.00891,2709461968.75
2022-06-27,0.00892,0.00936,0.00744,0.00808,1818565421.44
2022-07-04,0.00807,0.0095,0.00782,0.00884,1440068491.79
2022-07-11,0.00884,0.0092,0.00745,0.00877,1808294789.06
2022-07-18,0.00877,0.01011,0.00874,0.00907,1611886137.84
2022-07-25,0.00907,0.01097,0.00772,0.01025,2644373027.94
2022-08-01,0.01024,0.012,0.00992,0.01087,3176696495.17
2022-08-08,0.01086,0.01195,0.00986,0.01061,2704623993.32
