datetime,open,high,low,close,volume
2019-08-26,0.0018,0.001822,0.001375,0.001469,19641141.0
2019-09-02,0.001437,0.001497,0.001307,0.001432,19342449.0
2019-09-09,0.001429,0.00168,0.001315,0.001366,56333185.0
2019-09-16,0.001385,0.001819,0.001367,0.001538,86365846.0
2019-09-23,0.001523,0.001592,0.00107,0.001141,53680791.0
2019-09-30,0.001144,0.001405,0.001067,0.001273,126342432.0
2019-10-07,0.001253,0.001568,0.001229,0.001466,134832397.0
2019-10-14,0.00145,0.001605,0.001293,0.001491,116808284.0
2019-10-21,0.001477,0.001497,0.001145,0.001347,129371480.0
2019-10-28,0.001361,0.001869,0.0013,0.001388,177530570.0
2019-11-04,0.001381,0.003758,0.001313,0.0017,977099053.0
2019-11-11,0.0017,0.001859,0.00157,0.001662,268984655.0
2019-11-18,0.001646,0.0049,0.001526,0.001946,2277115660.0
2019-11-25,0.00198,0.00255,0.001645,0.00211,1338100097.0
2019-12-02,0.002114,0.00234,0.001933,0.00214,607920875.0
2019-12-09,0.00214,0.002335,0.001732,0.001805,521486395.0
2019-12-16,0.001822,0.001822,0.001455,0.001651,302381916.0
2019-12-23,0.001664,0.00195,0.001536,0.001741,469338733.0
2019-12-30,0.001731,0.001753,0.0016,0.001658,136443988.0
2020-01-06,0.001657,0.00181,0.00145,0.001624,338056552.0
2020-01-13,0.00163,0.001655,0.001433,0.001521,465358619.0
2020-01-20,0.001521,0.001555,0.001385,0.001513,184591263.0
2020-01-27,0.001513,0.0017,0.001434,0.001632,232728092.0
2020-02-03,0.001632,0.00233,0.001608,0.001961,696145236.0
2020-02-10,0.001961,0.002445,0.00185,0.002147,538393524.0
2020-02-17,0.002137,0.002632,0.00189,0.002069,425207306.0
2020-02-24,0.002069,0.0021,0.001482,0.001552,197083437.0
2020-03-02,0.001547,0.001879,0.001446,0.001446,219341216.0
2020-03-09,0.001458,0.001523,0.000527,0.000848,267908170.0
2020-03-16,0.000815,0.001077,0.000674,0.000864,293314587.0
2020-03-23,0.000856,0.001046,0.000714,0.000875,279510595.0
2020-03-30,0.000883,0.001046,0.000734,0.000752,1772381159.0
2020-04-06,0.000756,0.000801,0.000622,0.000634,1185868515.0
2020-04-13,0.000633,0.000695,0.00055,0.000637,1553855905.0
2020-04-20,0.000631,0.000666,0.000573,0.000634,939053761.0
2020-04-27,0.000638,0.001597,0.000619,0.00111,8458584215.0
2020-05-04,0.001108,0.00133,0.00091,0.000955,3900184729.0
2020-05-11,0.000955,0.001002,0.000842,0.000908,1259671502.0
2020-05-18,0.000904,0.001208,0.000875,0.000935,2944438930.0
2020-05-25,0.000934,0.001095,0.00093,0.000993,1439543471.0
2020-06-01,0.000993,0.00119,0.00095,0.001048,1513007538.0
2020-06-08,0.001053,0.001111,0.000968,0.001066,987932045.0
2020-06-15,0.001061,0.001173,0.000969,0.001101,898614338.0
2020-06-22,0.001096,0.001561,0.00103,0.001128,2828937727.0
2020-06-29,0.001128,0.001229,0.001039,0.001062,852003172.0
