datetime,open,high,low,close,volume
2023-09-18,0.4729,2.3645,0.4729,0.5042,46237368.0
2023-09-25,0.5037,0.5915,0.4727,0.5214,54827084.0
2023-10-02,0.522,0.5983,0.4041,0.4918,148413626.0
2023-10-09,0.4918,0.5447,0.4429,0.544,81302239.0
2023-10-16,0.5439,0.5717,0.4225,0.4526,70581326.0
2023-10-23,0.4526,0.7852,0.4318,0.7266,231437744.0
2023-10-30,0.7261,1.75,0.7062,1.5071,684820335.0
2023-11-06,1.5053,1.8645,1.3175,1.6745,196814886.0
2023-11-13,1.6731,1.7713,1.333,1.5731,126344457.0
2023-11-20,1.5733,1.7441,1.2623,1.3323,237823002.0
2023-11-27,1.3326,1.3479,1.0303,1.112,104745634.0
2023-12-04,1.1119,1.1633,1.0111,1.0614,39272992.0
2023-12-11,1.0618,1.0646,0.8783,0.9467,34447723.0
2023-12-18,0.9476,1.0726,0.8741,0.9973,46101331.0
2023-12-25,0.9974,1.0393,0.9014,0.9262,20340025.0
2024-01-01,0.9257,1.0054,0.6369,0.7258,33123193.0
2024-01-08,0.7258,0.9032,0.6256,0.786,88412908.0
