datetime,open,high,low,close,volume
2019-12-16,1.94,2.275,1.94,2.275,2605512.128
2019-12-23,2.277,2.303,2.138,2.21,2198852.563
2019-12-30,2.208,2.233,2.135,2.139,561615.195
2020-01-06,2.138,2.241,2.129,2.183,2586122.785
2020-01-13,2.182,2.481,2.04,2.284,3398606.867
2020-01-20,2.285,2.362,2.18,2.284,2023830.484
2020-01-27,2.291,2.453,2.288,2.318,2681267.617
2020-02-03,2.315,2.448,2.209,2.409,2937774.341
2020-02-10,2.408,3.745,2.316,2.952,6544265.015
2020-02-17,2.962,2.962,0.5,2.756,2550897.297
2020-02-24,2.748,2.764,2.14,2.556,3274672.02
2020-03-02,2.555,2.81,2.4,2.426,740062.118
2020-03-09,2.432,2.497,1.76,2.091,9849896.425
2020-03-16,2.089,2.702,1.986,2.235,11565808.68
2020-03-23,2.217,2.577,2.181,2.184,1693058.923
2020-03-30,2.188,2.615,2.179,2.518,667602.832
2020-04-06,2.509,2.825,2.474,2.555,444338.702
2020-04-13,2.551,2.818,2.432,2.738,600433.443
2020-04-20,2.731,2.89,2.55,2.856,765566.361
2020-04-27,2.871,3.354,2.794,3.152,867958.854
2020-05-04,3.151,3.248,2.668,2.757,929639.894
2020-05-11,2.755,3.054,2.587,2.985,871573.907
2020-05-18,2.999,3.085,2.709,2.709,783930.239
2020-05-25,2.702,3.08,2.685,2.947,632775.905
2020-06-01,2.934,3.175,2.83,2.985,528223.845
2020-06-08,2.981,3.04,2.739,2.846,344274.942
2020-06-15,2.833,3.06,2.76,2.966,428852.195
2020-06-22,2.958,3.087,2.77,2.868,372062.9
2020-06-29,2.873,2.95,2.808,2.862,455789.594
2020-07-06,2.862,3.143,2.855,3.114,941415.735
2020-07-13,3.116,3.152,2.896,2.925,967546.401
2020-07-20,2.931,3.145,2.857,3.119,2828691.281
2020-07-27,3.114,3.701,3.112,3.351,7511604.232
2020-08-03,3.353,3.661,3.302,3.45,3283424.348
2020-08-10,3.448,3.565,3.206,3.449,2291157.067
2020-08-17,3.455,3.621,3.205,3.371,1877550.367
2020-08-24,3.374,4.214,3.306,4.209,3681053.04
2020-08-31,4.209,4.519,3.168,3.654,5868966.123
2020-09-07,3.651,4.187,3.362,3.98,3944463.252
2020-09-14,3.963,4.154,3.673,3.749,2094117.347
2020-09-21,3.746,3.78,3.394,3.618,3512360.064
2020-09-28,3.619,3.686,3.354,3.552,1214858.15
2020-10-05,3.552,3.664,3.326,3.532,833213.383
2020-10-12,3.531,3.702,3.492,3.605,684628.562
2020-10-19,3.61,3.971,3.554,3.881,1033766.897
2020-10-26,3.879,4.217,3.614,3.641,3847443.282
2020-11-02,3.641,3.68,3.329,3.544,2625379.517
2020-11-09,3.544,3.769,3.404,3.589,909293.988
2020-11-16,3.588,4.156,3.576,4.074,1235748.696
2020-11-23,4.08,4.412,3.619,4.292,2946304.513
2020-11-30,4.304,4.774,4.148,4.531,2882267.606
2020-12-07,4.534,4.537,4.047,4.457,1511690.433
2020-12-14,4.459,5.126,4.433,4.979,1269532.77
2020-12-21,4.949,5.354,4.567,5.143,1464191.409
2020-12-28,5.151,10.841,5.129,6.945,2328331.689
2021-01-04,6.951,10.091,6.259,9.284,2698536.918
2021-01-11,9.286,10.282,7.1,10.033,1990871.859
2021-01-18,10.03,11.3,8.265,10.334,2324802.385
2021-01-25,10.355,12.936,9.13,11.09,2919987.772
2021-02-01,11.101,15.546,10.788,14.372,2398722.153
2021-02-08,14.372,23.294,14.106,20.696,4424401.026
2021-02-15,20.68,36.853,18.264,34.193,8068781.402
2021-02-22,34.192,34.487,24.63,25.915,5957816.493
2021-03-01,25.924,33.12,25.833,30.721,3158406.387
2021-03-08,30.801,43.0,30.021,41.681,3945588.071
2021-03-15,41.687,43.478,36.995,39.518,2470075.622
2021-03-22,39.542,40.081,31.681,36.616,2378220.863
2021-03-29,36.635,42.547,36.269,41.383,1950468.148
2021-04-05,41.41,52.1,39.637,51.335,6599323.885
2021-04-12,51.328,59.572,44.0,50.246,9171143.886
2021-04-19,50.198,53.591,42.607,46.428,10286241.385
2021-04-26,46.433,55.64,46.174,54.93,3807731.898
2021-05-03,54.918,61.888,53.112,60.938,3694334.663
2021-05-10,60.94,63.13,50.501,54.015,3992333.345
2021-05-17,53.962,54.118,22.734,26.959,5992357.648
2021-05-24,26.929,37.426,26.919,31.429,2714500.811
2021-05-31,31.408,36.841,29.86,33.787,3132525.696
2021-06-07,33.822,35.646,28.52,32.85,2723075.316
2021-06-14,32.85,34.754,27.697,29.882,2341943.559
2021-06-21,29.887,30.124,21.919,24.594,2412093.919
2021-06-28,24.612,28.263,24.289,27.465,3329870.759
2021-07-05,27.459,31.632,25.145,30.983,4913592.811
2021-07-12,30.991,32.118,23.31,26.037,4429753.149
2021-07-19,26.052,30.532,23.613,30.482,4421223.413
2021-07-26,30.488,36.305,28.556,34.928,5189235.979
2021-08-02,34.907,45.964,34.335,43.583,3133515.73
2021-08-09,43.563,54.16,41.861,51.411,12412160.478
2021-08-16,51.416,53.792,43.0,50.194,21819040.897
2021-08-23,50.226,54.1,44.81,47.37,16052701.344
2021-08-30,47.37,70.72,45.09,63.53,38543694.417
2021-09-06,63.51,85.74,56.68,73.59,54488716.816
2021-09-13,73.62,75.0,58.51,60.79,16222769.52
2021-09-20,60.77,60.95,48.1,55.82,30780027.41
2021-09-27,55.83,58.75,47.9,56.72,17030679.74
2021-10-04,56.72,62.0,52.66,53.4,14819988.15
2021-10-11,53.4,58.2,51.15,56.38,7914222.4
2021-10-18,56.38,75.0,53.71,61.81,14891670.31
2021-10-25,61.84,69.84,56.69,59.36,10028181.55
2021-11-01,59.38,64.38,57.25,63.99,7971027.15
2021-11-08,63.98,65.73,54.4,55.99,8916593.64
2021-11-15,56.01,57.46,46.66,51.78,6408738.54
2021-11-22,51.78,53.24,46.02,50.87,5206875.77
2021-11-29,50.87,52.52,37.69,43.84,4868547.129
2021-12-06,43.84,44.8,38.09,41.26,3560187.2
