datetime,open,high,low,close,volume
2021-07-26,18.31,35.61,18.31,21.09,9098132.25
2021-08-02,21.13,23.5,20.27,21.46,3612770.95
2021-08-09,21.46,26.69,20.57,23.06,3246940.95
2021-08-16,23.05,25.38,21.12,23.06,2813622.96
2021-08-23,23.08,28.91,20.81,27.61,5787601.48
2021-08-30,27.6,29.1,24.0,26.72,6570788.01
2021-09-06,26.73,26.79,18.4,20.76,3753773.84
2021-09-13,20.72,25.75,18.63,20.16,5206770.74
2021-09-20,20.14,20.17,15.07,15.65,5415739.19
2021-09-27,15.67,19.08,14.85,19.02,3231084.17
2021-10-04,19.02,21.54,17.87,18.26,5355615.79
2021-10-11,18.26,19.03,15.15,15.72,8512023.22
2021-10-18,15.72,15.96,12.09,13.13,24936903.01
2021-10-25,13.14,16.78,11.55,14.0,20076678.0
2021-11-01,14.01,14.82,13.29,13.77,10229484.19
2021-11-08,13.77,13.99,12.5,12.97,9396741.31
2021-11-15,12.98,17.0,11.6,14.61,22558700.31
2021-11-22,14.62,15.63,11.0,12.32,26353218.56
2021-11-29,12.32,13.03,8.7,9.25,16374762.71
2021-12-06,9.25,10.56,8.63,9.21,15746900.3
2021-12-13,9.21,9.3,8.18,8.34,9031301.65
2021-12-20,8.33,9.58,8.0,9.25,9902393.88
2021-12-27,9.24,9.71,8.47,9.26,8719222.54
2022-01-03,9.26,9.28,7.55,7.79,10024575.43
2022-01-10,7.8,8.13,7.18,7.62,9745197.08
2022-01-17,7.62,7.62,4.5,5.22,21563144.6
2022-01-24,5.21,7.31,4.3,6.74,30268640.67
2022-01-31,6.73,7.52,5.67,7.45,22534500.15
2022-02-07,7.45,8.98,6.76,7.06,31608679.25
2022-02-14,7.07,7.66,5.62,5.74,14140021.23
2022-02-21,5.73,6.35,4.63,5.74,20759628.81
2022-02-28,5.74,6.9,5.5,5.61,13928434.88
2022-03-07,5.6,6.16,5.28,5.31,7930754.69
2022-03-14,5.31,6.26,5.13,5.84,12635442.71
2022-03-21,5.85,6.86,5.85,6.83,15406983.4
2022-03-28,6.83,8.2,6.39,7.46,30435351.78
2022-04-04,7.47,7.76,6.03,6.06,16572375.18
2022-04-11,6.06,6.26,5.33,5.58,13857890.77
2022-04-18,5.58,6.06,5.28,5.48,10630582.64
