datetime,open,high,low,close,volume
2020-06-01,0.01263,0.0154,0.00879,0.00915,548023516.7
2020-06-08,0.00916,0.00979,0.00788,0.00918,351554879.8
2020-06-15,0.00911,0.00976,0.00824,0.0089,199046284.8
2020-06-22,0.00889,0.01051,0.00833,0.00923,204282812.5
2020-06-29,0.00927,0.00947,0.00858,0.00922,71753256.6
2020-07-06,0.00923,0.01588,0.00902,0.01202,560406945.2
2020-07-13,0.01203,0.01318,0.01066,0.01218,234001483.3
2020-07-20,0.01215,0.0144,0.01182,0.01278,165678821.7
2020-07-27,0.01277,0.0128,0.0105,0.01128,133612099.2
2020-08-03,0.01121,0.01407,0.01094,0.01332,120120815.2
2020-08-10,0.01324,0.01863,0.01251,0.01608,207601405.2
2020-08-17,0.01607,0.0182,0.01385,0.01524,125862356.8
2020-08-24,0.01522,0.01698,0.0144,0.01469,146617655.9
2020-08-31,0.01466,0.02176,0.01117,0.01303,523332419.2
2020-09-07,0.01288,0.01532,0.01158,0.01387,163744273.2
2020-09-14,0.01387,0.01459,0.0115,0.01421,66018473.5
2020-09-21,0.01421,0.01486,0.01253,0.01397,70417147.7
2020-09-28,0.01397,0.01444,0.01244,0.01347,38401077.6
2020-10-05,0.01347,0.01414,0.01206,0.01351,48506854.2
2020-10-12,0.01362,0.01389,0.01101,0.01135,54308323.4
2020-10-19,0.0113,0.013,0.01053,0.01122,37927089.7
2020-10-26,0.01114,0.01198,0.00989,0.01173,30768728.2
2020-11-02,0.01178,0.01454,0.01058,0.01319,31602228.6
2020-11-09,0.0129,0.016,0.01269,0.01467,114682245.6
2020-11-16,0.01467,0.025,0.01465,0.02061,94659663.4
2020-11-23,0.02092,0.02255,0.01538,0.01699,154270823.7
2020-11-30,0.017,0.01978,0.01535,0.01875,125053768.2
2020-12-07,0.01875,0.02385,0.0169,0.02102,118651282.5
2020-12-14,0.02089,0.025,0.01917,0.02295,156012759.2
2020-12-21,0.02295,0.02764,0.01857,0.02401,95914911.9
2020-12-28,0.02416,0.027,0.0195,0.02379,108907403.6
2021-01-04,0.0236,0.02848,0.02021,0.02133,139747684.3
2021-01-11,0.02134,0.02504,0.0164,0.02292,175505331.0
2021-01-18,0.02295,0.0251,0.01827,0.02088,225740601.1
2021-01-25,0.02087,0.02499,0.01852,0.02345,474042776.2
2021-02-01,0.02344,0.035,0.02313,0.03427,433334021.7
2021-02-08,0.03428,0.06384,0.03371,0.04884,698760422.9
2021-02-15,0.04884,0.0629,0.04136,0.05956,227931324.8
2021-02-22,0.05955,0.06079,0.036,0.04325,145365208.3
2021-03-01,0.0433,0.0547,0.04,0.04579,388469344.9
2021-03-08,0.04578,0.093,0.04462,0.08224,1219796504.7
2021-03-15,0.08223,0.12387,0.069,0.08883,1706061169.2
2021-03-22,0.08884,0.11276,0.07192,0.07947,1047869954.7
2021-03-29,0.07955,0.0925,0.07464,0.08946,783150741.3
2021-04-05,0.08945,0.143,0.0725,0.10753,2236413855.9
