datetime,open,high,low,close,volume
2020-08-03,0.05363,0.132,0.05363,0.09972,288865355.5
2020-08-10,0.09971,0.11224,0.08473,0.0986,225689316.6
2020-08-17,0.0986,0.115,0.08001,0.09193,130448144.8
2020-08-24,0.09233,0.1217,0.08209,0.10348,139928469.1
2020-08-31,0.10346,0.10624,0.07092,0.07837,63400191.0
2020-09-07,0.07854,0.08657,0.03,0.08174,46058815.1
2020-09-14,0.08174,0.08379,0.07624,0.07884,20627089.7
2020-09-21,0.07885,0.08281,0.06658,0.07889,61688328.3
2020-09-28,0.07926,0.0915,0.0715,0.07534,77383868.5
2020-10-05,0.0754,0.0846,0.06886,0.07862,33361246.2
2020-10-12,0.07862,0.08126,0.07076,0.07612,18794629.8
2020-10-19,0.07636,0.07737,0.0705,0.07335,18628954.7
2020-10-26,0.07319,0.07478,0.06061,0.0647,20820734.2
2020-11-02,0.06475,0.09086,0.05963,0.08657,182015711.7
2020-11-09,0.08676,0.11227,0.0764,0.07875,331508246.2
2020-11-16,0.07872,0.09006,0.07443,0.08564,110944630.6
2020-11-23,0.08555,0.09897,0.07552,0.08292,147900378.1
2020-11-30,0.08303,0.1,0.08053,0.09022,154930715.3
2020-12-07,0.09023,0.095,0.07642,0.08628,71136311.8
2020-12-14,0.08625,0.09749,0.08213,0.08894,127114527.3
2020-12-21,0.08893,0.09075,0.07,0.08077,124729897.8
2020-12-28,0.08064,0.08499,0.075,0.08113,111465085.4
2021-01-04,0.08117,0.16167,0.075,0.10655,670351498.9
2021-01-11,0.10681,0.12065,0.08,0.11075,346194656.8
2021-01-18,0.11075,0.20296,0.10263,0.17174,804191887.9
2021-01-25,0.172,0.1806,0.1401,0.15468,288968611.1
2021-02-01,0.15493,0.28368,0.14513,0.23721,608218380.4
2021-02-08,0.23726,0.376,0.226,0.31203,541096769.8
2021-02-15,0.31135,0.3589,0.25678,0.31345,346670632.7
2021-02-22,0.3138,0.32842,0.186,0.23691,348670430.4
2021-03-01,0.23711,0.44735,0.23395,0.4012,721381733.3
2021-03-08,0.40128,1.215,0.40127,1.014,2065290376.6
2021-03-15,1.01447,1.14438,0.775,0.98207,900604671.8
2021-03-22,0.9803,1.18315,0.8,1.14178,522619267.7
2021-03-29,1.143,1.18,0.90756,1.00304,420417354.5
2021-04-05,1.00402,1.153,0.8346,1.07064,344700414.3
2021-04-12,1.07272,1.67,1.00209,1.35348,597502266.1
2021-04-19,1.35099,1.47985,0.90199,1.0952,435881585.26
2021-04-26,1.0954,1.5579,1.0825,1.4082,258816918.53
2021-05-03,1.4099,1.6023,1.2376,1.4923,219554515.73
2021-05-10,1.4913,1.515,1.0956,1.1797,162940445.63
2021-05-17,1.1797,1.2626,0.4893,0.6202,371151932.87
2021-05-24,0.6212,1.0189,0.588,0.7813,273381371.15
2021-05-31,0.7821,0.9039,0.7384,0.8216,110536577.8
2021-06-07,0.8216,0.8333,0.6266,0.6934,115592562.75
2021-06-14,0.693,0.7612,0.5775,0.623,79566932.76
2021-06-21,0.6228,0.6272,0.3715,0.4938,127691186.84
2021-06-28,0.4941,0.5992,0.484,0.5807,80709732.47
2021-07-05,0.5807,0.8476,0.53,0.7439,487459821.56
2021-07-12,0.7445,0.7575,0.5862,0.6115,325626053.33
2021-07-19,0.6114,0.757,0.4917,0.7097,312257605.7
2021-07-26,0.7096,0.7606,0.638,0.6847,259632849.5
2021-08-02,0.6847,0.7796,0.6618,0.7198,177870115.78
2021-08-09,0.7198,0.8696,0.6937,0.8691,249027446.2
2021-08-16,0.8691,0.949,0.7467,0.8836,274357199.85
2021-08-23,0.8834,1.05,0.8219,1.0236,383477914.56
2021-08-30,1.0237,1.1067,0.9157,1.0784,304255452.91
2021-09-06,1.0784,1.0784,0.7336,0.8461,207956197.66
2021-09-13,0.8456,0.8827,0.7606,0.7994,100953603.0
2021-09-20,0.7995,0.8008,0.5962,0.7111,149129796.98
2021-09-27,0.7103,0.7819,0.6157,0.7678,120113225.0
2021-10-04,0.7681,0.8421,0.7215,0.768,155141077.0
2021-10-11,0.7685,0.8652,0.7115,0.7645,124452180.0
2021-10-18,0.7649,0.8449,0.7321,0.7778,109401087.0
2021-10-25,0.7777,4.9455,0.7102,2.885,4166836649.57
2021-11-01,2.8854,3.54,2.3358,2.8244,2073654493.0
2021-11-08,2.8256,3.805,2.2,3.2127,1450379957.0
2021-11-15,3.2127,4.3631,2.7365,3.6471,1666995564.0
2021-11-22,3.6471,5.9,3.5221,5.1429,1792232193.78
2021-11-29,5.1459,5.23,2.5,3.6862,757450626.0
2021-12-06,3.6863,4.1587,3.162,3.6243,471567335.0
2021-12-13,3.6245,3.6937,2.93,3.2552,362237350.0
2021-12-20,3.2561,3.9399,3.0179,3.8593,390159057.0
2021-12-27,3.8598,3.9694,3.1629,3.3381,231349929.0
2022-01-03,3.3371,3.44,2.67,2.9404,355570379.0
2022-01-10,2.9404,3.1952,2.627,3.1165,210348189.0
2022-01-17,3.1177,3.1858,1.705,2.1178,291735844.0
2022-01-24,2.1174,2.5638,1.81,2.5041,343979654.0
2022-01-31,2.5041,3.393,2.3645,3.2996,389865084.0
2022-02-07,3.2994,3.5497,2.7531,2.819,335512849.0
2022-02-14,2.8203,3.4,2.6122,2.6947,290380574.0
2022-02-21,2.6936,2.9549,2.1982,2.5576,444614147.0
2022-02-28,2.5575,2.9292,2.4067,2.4169,246177118.0
2022-03-07,2.4175,2.5472,2.2304,2.2514,156595373.0
2022-03-14,2.2509,2.5555,2.2222,2.3987,178307822.0
2022-03-21,2.3984,2.743,2.3528,2.7361,175092435.0
2022-03-28,2.7359,2.846,2.4544,2.7253,232182401.0
2022-04-04,2.7258,2.746,2.2427,2.2651,156244511.0
2022-04-11,2.2651,2.2825,2.0335,2.0527,98793230.0
2022-04-18,2.0524,2.2347,1.9557,2.0012,117512277.0
2022-04-25,2.0016,2.007,1.3375,1.5265,158954321.0
2022-05-02,1.5258,1.68,1.3074,1.3307,180493331.0
2022-05-09,1.3312,1.3622,0.629,1.3368,729403174.0
2022-05-16,1.3368,1.3374,0.9774,1.1032,301991480.0
2022-05-23,1.1023,1.1399,0.9041,0.9736,309475082.0
2022-05-30,0.9733,1.1291,0.9437,0.9773,178629019.0
2022-06-06,0.9772,1.0628,0.7549,0.7889,186106404.0
2022-06-13,0.7895,0.9389,0.7255,0.8284,437835132.0
2022-06-20,0.8282,1.05,0.7896,0.9346,254560272.0
2022-06-27,0.9346,1.0068,0.7993,0.8387,189745664.0
2022-07-04,0.8393,0.9582,0.8228,0.8698,150894535.0
2022-07-11,0.8696,0.8949,0.7543,0.8396,143215847.0
2022-07-18,0.8397,1.0301,0.8356,0.9631,259433125.0
2022-07-25,0.9631,1.0949,0.8435,0.9745,203175402.0
2022-08-01,0.9746,1.0922,0.9343,1.0598,161523172.0
2022-08-08,1.0602,1.1291,0.9907,1.071,140501351.0
2022-08-15,1.071,1.1154,0.8111,0.8526,133790615.0
2022-08-22,0.8529,0.8571,0.745,0.7502,109096387.0
2022-08-29,0.7505,0.8227,0.7386,0.8083,85389825.0
2022-09-05,0.8082,0.832,0.7215,0.8036,117677632.0
2022-09-12,0.8037,0.8231,0.6964,0.7037,110654275.0
2022-09-19,0.7039,0.7403,0.669,0.6981,119951481.0
2022-09-26,0.6978,0.7246,0.6714,0.6826,84392043.0
2022-10-03,0.6828,0.715,0.6736,0.6925,63049303.0
2022-10-10,0.6923,0.6993,0.5846,0.6413,80384117.42
2022-10-17,0.6413,0.657,0.5823,0.6223,59278461.0
2022-10-24,0.6222,0.7315,0.5955,0.6715,135336504.0
2022-10-31,0.6713,0.744,0.6079,0.6622,143227715.0
2022-11-07,0.662,0.6937,0.4369,0.449,208782978.89
2022-11-14,0.449,0.4616,0.3811,0.3838,151391244.0
2022-11-21,0.3838,0.4128,0.3555,0.3997,109600195.9
2022-11-28,0.3997,0.4247,0.3802,0.4092,100633762.0
2022-12-05,0.4091,0.4285,0.3867,0.3899,84488584.0
2022-12-12,0.3897,0.3946,0.32,0.3256,86777486.0
2022-12-19,0.3256,0.35,0.2966,0.3268,111214199.66
2022-12-26,0.3269,0.3338,0.284,0.3016,71338546.0
2023-01-02,0.3017,0.393,0.2959,0.3775,138230589.0
2023-01-09,0.3776,0.7299,0.3758,0.6983,522495809.0
2023-01-16,0.6982,0.7806,0.6138,0.7252,465683432.0
2023-01-23,0.7252,0.8118,0.635,0.8073,293498252.0
2023-01-30,0.8072,0.8427,0.7074,0.7356,244398366.0
2023-02-06,0.7356,0.8258,0.6509,0.6607,216042568.0
2023-02-13,0.6608,0.7559,0.6137,0.7171,196728255.0
2023-02-20,0.7174,0.76,0.6201,0.6639,145835560.0
2023-02-27,0.6638,0.6737,0.562,0.5767,93812274.0
2023-03-06,0.5767,0.624,0.4828,0.5686,149632178.0
2023-03-13,0.5689,0.6787,0.5411,0.6336,193480732.0
2023-03-20,0.6335,0.6502,0.5678,0.5907,121914674.0
2023-03-27,0.5908,0.6242,0.5441,0.601,112680253.0
2023-04-03,0.601,0.6285,0.5666,0.5999,155895986.0
2023-04-10,0.6,0.6521,0.5809,0.6441,149549509.0
2023-04-17,0.6441,0.7,0.5435,0.5592,203101202.0
2023-04-24,0.5592,0.5764,0.5162,0.5429,99170291.0
2023-05-01,0.5428,0.5522,0.5056,0.5085,56532024.0
2023-05-08,0.5085,0.5111,0.4339,0.4567,93967671.0
2023-05-15,0.4566,0.538,0.4495,0.4796,129281300.0
2023-05-22,0.4795,0.4955,0.4411,0.4878,87821201.0
2023-05-29,0.4885,0.5202,0.456,0.5044,99882926.0
2023-06-05,0.5044,0.532,0.305,0.3404,232957473.0
2023-06-12,0.3403,0.3592,0.3224,0.336,81301753.0
2023-06-19,0.336,0.4333,0.3292,0.3925,150077118.0
2023-06-26,0.3925,0.4225,0.3512,0.406,149081015.0
2023-07-03,0.406,0.4165,0.3677,0.3802,93186214.0
2023-07-10,0.3803,0.4479,0.3692,0.4065,124112165.0
2023-07-17,0.4062,0.4245,0.3923,0.4056,94307324.0
2023-07-24,0.4056,0.4085,0.3799,0.3883,69130734.0
2023-07-31,0.3883,0.3927,0.3586,0.3745,59278382.0
2023-08-07,0.3745,0.381,0.3569,0.3658,45964947.0
2023-08-14,0.3657,0.3688,0.2723,0.3085,95484629.0
2023-08-21,0.3085,0.3148,0.2895,0.3001,70989413.0
2023-08-28,0.3001,0.3175,0.2867,0.2904,66839543.0
2023-09-04,0.2906,0.3017,0.2777,0.2816,64938652.0
2023-09-11,0.2815,0.3036,0.2649,0.2888,109311246.8
2023-09-18,0.2889,0.3041,0.2852,0.2933,73427379.0
2023-09-25,0.2934,0.3275,0.2909,0.3235,113433398.0
2023-10-02,0.3237,0.3262,0.2872,0.297,48995777.0
2023-10-09,0.297,0.2984,0.2704,0.2854,46619495.0
