datetime,open,high,low,close,volume
2018-12-10,1.0139,1.0305,1.0002,1.0085,1351420.1
2018-12-17,1.011,1.0121,0.9808,0.9966,25082259.29
2018-12-24,0.9966,0.9995,0.9809,0.9933,22389358.63
2018-12-31,0.9932,1.0043,0.9832,0.9885,16200360.66
2019-01-07,0.9884,0.9939,0.9728,0.9902,24514894.97
2019-01-14,0.9902,1.002,0.986,1.0006,18604913.47
2019-01-21,1.0006,1.0075,0.9969,1.0064,13424499.61
2019-01-28,1.0062,1.014,1.0,1.0132,16519454.08
2019-02-04,1.0123,10.11,1.004,1.0089,12242894.98
2019-02-11,1.0078,1.0165,1.0066,1.0123,11523252.6
2019-02-18,1.0126,1.0215,1.0002,1.0035,22207717.79
2019-02-25,1.0035,1.0094,1.0011,1.0058,13685527.8
2019-03-04,1.0058,1.0079,1.001,1.0048,16090039.86
2019-03-11,1.0055,1.0105,1.0002,1.0042,16367180.01
2019-03-18,1.0042,1.007,1.0,1.005,15866067.86
2019-03-25,1.005,1.0089,1.0008,1.0025,14734248.5
2019-04-01,1.0025,1.0049,0.9731,0.9954,38303273.86
2019-04-08,0.9964,0.9995,0.981,0.9933,25491008.34
2019-04-15,0.9933,1.001,0.9912,0.9921,25079457.36
2019-04-22,0.9921,1.0799,0.9915,1.0302,53069679.95
2019-04-29,1.0302,1.0309,1.0061,1.0097,46926937.1
2019-05-06,1.0102,1.0249,0.997,1.0041,58673377.88
2019-05-13,1.0041,1.0247,0.9887,0.9942,92509411.85
2019-05-20,0.9939,1.012,0.9852,0.9866,65571196.56
2019-05-27,0.987,1.01,0.9856,0.9984,71809903.08
2019-06-03,0.9985,1.01,0.9939,0.9988,57724750.73
2019-06-10,0.9987,1.0006,0.9925,0.9975,61330170.8
2019-06-17,0.9976,1.0137,0.99,1.0064,70208460.9
2019-06-24,1.0064,1.0498,0.9983,1.0101,102251642.93
2019-07-01,1.0098,1.0136,0.9935,0.994,68336543.96
2019-07-08,0.994,1.007,0.9911,0.9996,96159308.26
2019-07-15,0.9996,1.0046,0.9951,1.0002,82359178.57
2019-07-22,1.0001,1.0067,0.9971,1.0006,53362234.56
2019-07-29,1.0006,1.0071,0.9953,0.9964,59273402.85
2019-08-05,0.9964,1.02,0.9955,1.0007,75490614.72
2019-08-12,1.0009,1.0073,0.9983,0.9991,52162222.66
2019-08-19,0.999,1.0041,0.9973,1.0001,47703392.28
2019-08-26,1.0001,1.0077,0.9971,0.9976,54074503.78
2019-09-02,0.9976,1.0026,0.9965,0.9988,67797232.79
2019-09-09,0.9985,1.0028,0.9972,0.9988,37232350.56
2019-09-16,0.9988,1.0049,0.9942,1.0002,71793244.54
2019-09-23,1.0001,1.0099,0.9879,0.9982,75351915.9
2019-09-30,0.9983,1.0008,0.9967,0.9997,64883363.26
2019-10-07,0.9997,1.0007,0.9966,0.9994,75572843.2
2019-10-14,0.9994,1.001,0.9982,0.9983,40638570.77
2019-10-21,0.9986,1.001,0.985,0.9972,89727941.08
2019-10-28,0.9975,1.0006,0.9963,0.9991,61482212.22
2019-11-04,0.9992,1.0048,0.9921,1.0003,51094023.11
2019-11-11,1.0003,1.0042,0.9999,1.0003,39932538.21
2019-11-18,1.0003,1.01,0.9979,0.9996,57564958.8
2019-11-25,0.9995,1.0009,0.9984,0.9988,52316039.72
2019-12-02,0.999,1.0009,0.998,0.9988,43645858.11
2019-12-09,0.9987,1.0032,0.9982,1.0008,34584399.75
2019-12-16,1.0011,1.0034,0.9982,0.9988,42040010.53
2019-12-23,0.9988,1.0044,0.9981,1.0011,32412931.3
2019-12-30,1.0011,1.0047,1.0,1.001,31398100.0
2020-01-06,1.001,1.0024,0.9983,1.0003,55768849.6
2020-01-13,1.0003,1.0077,0.9986,1.0007,75609699.27
2020-01-20,1.0006,1.0065,0.999,1.0024,33819452.02
2020-01-27,1.0022,1.0036,0.9985,1.0014,53470792.84
2020-02-03,1.0014,1.0038,0.998,0.9993,74706998.89
2020-02-10,0.9994,1.0022,0.9934,0.9993,89183202.41
2020-02-17,0.9994,1.0021,0.9966,0.997,74237174.21
2020-02-24,0.997,1.004,0.9965,1.0009,72104474.78
2020-03-02,1.0012,1.0017,0.9958,1.0,73913025.46
2020-03-09,1.0001,1.0464,0.98,1.0026,157348099.14
2020-03-16,1.0027,1.005,0.993,0.9993,123675213.94
2020-03-23,0.9993,1.0005,0.9921,1.0004,65239995.57
2020-03-30,1.0004,1.0008,0.9957,0.9988,79234623.3
2020-04-06,0.999,1.0007,0.9962,0.9988,96894347.22
2020-04-13,0.9986,1.0011,0.9965,0.9986,72046214.79
2020-04-20,0.9986,1.0004,0.997,0.9986,96623191.31
2020-04-27,0.9986,1.0007,0.9968,0.999,91894914.67
2020-05-04,0.9989,1.003,0.9976,0.9995,99274659.54
2020-05-11,0.9995,1.003,0.9972,1.0004,70591340.13
2020-05-18,1.0005,1.0044,0.9989,1.0005,68776723.06
2020-05-25,1.0004,1.0017,0.998,1.0007,68474414.08
2020-06-01,1.0007,1.003,0.989,0.9995,79924896.33
