datetime,open,high,low,close,volume
2021-12-20,0.02357,0.0281,0.02117,0.02201,1594101371.0
2021-12-27,0.02201,0.0281,0.02,0.02403,4462548992.0
2022-01-03,0.02403,0.02536,0.01373,0.015,6875602861.0
2022-01-10,0.01501,0.01636,0.01321,0.01588,4050328011.0
2022-01-17,0.01588,0.016,0.0066,0.00841,6426540560.0
2022-01-24,0.00841,0.00973,0.00483,0.0074,38979078146.0
2022-01-31,0.0074,0.00789,0.0058,0.00699,15712984949.0
2022-02-07,0.00699,0.00815,0.00553,0.00579,17306654156.0
2022-02-14,0.00579,0.00617,0.0045,0.00464,11060496248.0
2022-02-21,0.00464,0.00581,0.00346,0.00403,20205959121.0
2022-02-28,0.00403,0.00513,0.00375,0.00377,16391819012.0
2022-03-07,0.00377,0.00407,0.00332,0.00336,11136550048.0
2022-03-14,0.00335,0.0042,0.00326,0.00364,23187948996.0
2022-03-21,0.00364,0.00514,0.00347,0.00437,59370074625.0
2022-03-28,0.00437,0.00639,0.00416,0.00586,64181353681.0
2022-04-04,0.00587,0.00653,0.00458,0.00467,36656634394.0
2022-04-11,0.00468,0.00472,0.00399,0.00406,11751196768.0
2022-04-18,0.00407,0.00448,0.00381,0.004,16293079151.0
2022-04-25,0.004,0.00403,0.00293,0.00315,10600480721.0
2022-05-02,0.00315,0.00357,0.0029,0.00297,11881685342.0
2022-05-09,0.00297,0.00302,0.00097,0.00142,28016124143.0
2022-05-16,0.00142,0.00166,0.00123,0.00149,21190922177.0
2022-05-23,0.00148,0.00155,0.00119,0.00129,9440934107.0
2022-05-30,0.00129,0.00141,0.0012,0.00127,8190363257.0
2022-06-06,0.00126,0.00133,0.00066,0.00082,17580871264.0
2022-06-13,0.00082,0.00123,0.00065,0.00075,35687753943.0
2022-06-20,0.00075,0.00134,0.00072,0.00106,35728101137.0
2022-06-27,0.00107,0.00117,0.0008523,0.0009654,63929866750.0
2022-07-04,0.0009665,0.0011589,0.0009406,0.0010099,30911243448.0
2022-07-11,0.0010102,0.0010937,0.0008968,0.0009904,31463109977.0
2022-07-18,0.0009904,0.0012992,0.000989,0.0010626,26416303947.0
2022-07-25,0.0010639,0.001172,0.0009429,0.0010862,17943637739.0
2022-08-01,0.001086,0.00125,0.00106,0.0011919,15148667737.0
2022-08-08,0.0011915,0.001696,0.00117,0.0014312,79632433888.0
2022-08-15,0.0014318,0.0019217,0.0013206,0.0015166,72272632582.0
2022-08-22,0.0015178,0.0016723,0.0013063,0.0013475,20905545885.0
2022-08-29,0.0013478,0.0015078,0.0012665,0.0013386,15905300029.0
2022-09-05,0.0013385,0.0015062,0.0011842,0.0013697,57112965190.0
2022-09-12,0.0013695,0.0014062,0.001058,0.0010756,23124333360.0
2022-09-19,0.0010756,0.0011589,0.0010066,0.0010353,17918250048.0
2022-09-26,0.0010353,0.0011049,0.000984,0.0009956,22196826252.0
2022-10-03,0.0009963,0.0010278,0.0009821,0.0009942,12860466761.0
2022-10-10,0.0009947,0.0010078,0.00081,0.0008855,15952602090.0
2022-10-17,0.000886,0.000919,0.0007951,0.0008448,8291403758.0
2022-10-24,0.0008448,0.000953,0.0008168,0.0008748,19904865643.0
2022-10-31,0.000875,0.00118,0.0008259,0.0009088,41881706092.0
2022-11-07,0.0009096,0.0009364,0.0006,0.0006534,27201060337.0
2022-11-14,0.0006523,0.0007189,0.0006064,0.0006181,17086982799.0
2022-11-21,0.0006176,0.0006787,0.0005808,0.0006182,19067243597.0
2022-11-28,0.0006175,0.0007661,0.0005911,0.00068,23445632790.0
2022-12-05,0.0006806,0.0007188,0.0006149,0.0006194,21669628460.0
2022-12-12,0.0006196,0.0006416,0.0005247,0.000546,12753800521.0
2022-12-19,0.0005459,0.0006069,0.0005114,0.000537,22965934433.0
2022-12-26,0.0005374,0.000554,0.0005082,0.0005336,15360344028.0
2023-01-02,0.0005334,0.0005865,0.0005267,0.000573,13097636733.0
2023-01-09,0.0005731,0.0008273,0.0005703,0.0007109,26405992066.0
2023-01-16,0.0007108,0.0007947,0.0006527,0.0007299,20803833552.0
2023-01-23,0.0007293,0.0008932,0.0006846,0.0008309,52360717223.0
2023-01-30,0.000831,0.0009263,0.00076,0.0008183,33783907552.0
2023-02-06,0.0008187,0.0008748,0.0007157,0.0007711,14877248406.0
2023-02-13,0.0007711,0.0010609,0.0007327,0.0009198,48014730610.0
2023-02-20,0.0009207,0.0009788,0.0008054,0.0008491,20494390893.0
2023-02-27,0.0008491,0.0008646,0.000718,0.0007246,11608019936.0
2023-03-06,0.0007249,0.0007531,0.0005869,0.000691,14010302020.0
2023-03-13,0.0006906,0.0007761,0.0006638,0.0007418,18190476658.0
2023-03-20,0.0007441,0.0007561,0.0006612,0.0006882,14077431733.0
2023-03-27,0.0006876,0.00091,0.0006405,0.0007603,76892409770.0
2023-04-03,0.0007607,0.000886,0.0007233,0.0007771,50527381169.0
2023-04-10,0.0007769,0.000836,0.0007464,0.0007905,23859322142.0
2023-04-17,0.0007908,0.0008002,0.00065,0.0006682,23222741084.0
2023-04-24,0.000669,0.0007164,0.0006513,0.0006764,9882435944.0
2023-05-01,0.0006771,0.0006829,0.00063,0.0006455,8723552596.0
2023-05-08,0.0006446,0.0006502,0.0005452,0.0005682,11010310691.0
2023-05-15,0.0005679,0.0006051,0.0005574,0.0005832,8732330282.0
2023-05-22,0.0005835,0.0006032,0.0005556,0.0005855,6447951642.0
2023-05-29,0.0005856,0.0006164,0.0005706,0.0005858,15527765664.0
2023-06-05,0.0005857,0.0005897,0.0003839,0.0004288,21419439693.0
2023-06-12,0.0004284,0.0004695,0.0004123,0.0004535,18671834237.0
2023-06-19,0.000453,0.0005053,0.0004362,0.0004915,21838239230.0
2023-06-26,0.0004918,0.0004919,0.0004338,0.000485,15502934006.0
2023-07-03,0.0004852,0.0005347,0.0004591,0.0004613,25370905533.0
2023-07-10,0.0004613,0.0005256,0.0004494,0.0004874,16430679318.0
2023-07-17,0.0004874,0.0005099,0.000471,0.0004829,8872894933.0
2023-07-24,0.0004829,0.000486,0.0004441,0.0004615,13710328120.0
2023-07-31,0.0004614,0.0004928,0.0004403,0.0004718,19456145096.0
2023-08-07,0.000473,0.0005099,0.0004651,0.0004893,16972386074.0
2023-08-14,0.0004893,0.0004934,0.00034,0.000405,16164927664.0
2023-08-21,0.0004053,0.000406,0.0003794,0.0003918,6611393445.0
2023-08-28,0.0003921,0.0004106,0.0003766,0.0003839,7286999634.0
2023-09-04,0.0003834,0.0004197,0.0003809,0.0003932,15187173847.0
2023-09-11,0.0003929,0.00055,0.0003716,0.0004803,209941245636.0
2023-09-18,0.0004802,0.000639,0.0004672,0.0004998,135293578667.0
2023-09-25,0.0004992,0.0005281,0.0004813,0.000512,31382041363.0
2023-10-02,0.0005132,0.000516,0.0004571,0.0004775,18714809710.0
2023-10-09,0.0004774,0.0004938,0.0004303,0.0004416,13665959049.0
2023-10-16,0.0004418,0.0004595,0.0004071,0.0004518,23558861213.0
2023-10-23,0.0004516,0.000547,0.0004452,0.0005189,30867913458.0
2023-10-30,0.0005192,0.0005313,0.0004783,0.0005093,17967818430.0
2023-11-06,0.0005097,0.000567,0.0004781,0.0005626,29993555326.0
2023-11-13,0.0005619,0.0005704,0.0004644,0.0004924,20715023074.0
2023-11-20,0.0004929,0.0007328,0.0004391,0.0005979,186312362706.0
2023-11-27,0.0005979,0.0006208,0.0005642,0.0005913,36522642195.0
