datetime,open,high,low,close,volume
2023-04-24,0.05,1.695,0.05,1.36102,707726121.0
2023-05-01,1.36081,1.37624,1.02604,1.04891,376702298.0
2023-05-08,1.04893,1.31934,0.9305,1.27022,417752924.0
2023-05-15,1.27021,1.35,1.07846,1.12372,342010875.0
2023-05-22,1.12335,1.48199,1.05,1.41602,429238023.0
2023-05-29,1.41601,1.55,1.08022,1.11023,335760675.0
2023-06-05,1.11036,1.16375,0.70101,0.78248,234940258.0
2023-06-12,0.7825,0.83979,0.71035,0.76131,129676305.0
2023-06-19,0.7614,0.88094,0.74211,0.76487,156008506.0
2023-06-26,0.76479,0.78764,0.543,0.64745,152137837.0
2023-07-03,0.64759,0.81,0.64648,0.69929,179320839.0
2023-07-10,0.69888,0.75592,0.65604,0.66322,71338460.0
2023-07-17,0.66264,0.69665,0.59189,0.60562,48112930.0
2023-07-24,0.60579,0.61039,0.55,0.59389,34698190.0
2023-07-31,0.59384,0.61031,0.52894,0.57138,53629395.0
2023-08-07,0.57141,0.61764,0.5538,0.59116,34856412.0
2023-08-14,0.591,0.60523,0.3558,0.4487,70322597.0
2023-08-21,0.44826,0.45202,0.38731,0.39432,49007550.0
2023-08-28,0.39432,0.47904,0.39012,0.45025,83367611.0
2023-09-04,0.45049,0.51363,0.4057,0.42416,75480836.0
2023-09-11,0.42384,0.47899,0.39981,0.4311,45612639.0
2023-09-18,0.43101,0.4566,0.41823,0.42517,27344289.0
2023-09-25,0.42507,0.50061,0.42078,0.49306,84591421.0
2023-10-02,0.4931,0.49821,0.42031,0.43946,41071764.0
2023-10-09,0.43894,0.44705,0.39123,0.4158,36991661.0
2023-10-16,0.41596,0.43818,0.37342,0.41957,41927308.0
2023-10-23,0.41941,0.54995,0.40936,0.53587,87041095.0
2023-10-30,0.53619,0.5721,0.46679,0.5151,62647090.0
2023-11-06,0.5151,0.581,0.48,0.5613,90978605.0
2023-11-13,0.56134,0.665,0.5079,0.63689,147195888.0
2023-11-20,0.63783,0.6418,0.55126,0.6004,54953596.0
2023-11-27,0.60073,0.7099,0.5735,0.63615,137068514.0
2023-12-04,0.63615,0.80129,0.582,0.71592,194236881.0
2023-12-11,0.71612,0.72321,0.62,0.66687,62181088.0
2023-12-18,0.66672,0.7733,0.59466,0.7376,65346087.0
2023-12-25,0.73768,0.79,0.69426,0.70576,53485024.0
2024-01-01,0.70609,0.77194,0.55401,0.56092,53538823.0
2024-01-08,0.56114,0.65993,0.50981,0.60596,47708323.0
