datetime,open,high,low,close,volume
2020-06-08,0.09335,0.175,0.09293,0.093,12131590.0
2020-06-15,0.09284,0.09661,0.08179,0.0908,29880450.3
2020-06-22,0.09075,0.09185,0.07203,0.07528,37014348.6
2020-06-29,0.07576,0.1135,0.071,0.10148,74862981.3
2020-07-06,0.1011,0.11,0.09027,0.10338,60699568.3
2020-07-13,0.10339,0.1672,0.1019,0.13348,133129493.0
2020-07-20,0.13289,0.13807,0.10596,0.10909,42073148.2
2020-07-27,0.10871,0.134,0.09,0.12536,56931556.4
2020-08-03,0.12537,0.1521,0.11922,0.14619,62948132.1
2020-08-10,0.14619,0.22379,0.12511,0.18841,110993585.5
2020-08-17,0.18768,0.22988,0.158,0.19127,85021104.8
2020-08-24,0.19127,0.24997,0.17478,0.23625,68365234.9
2020-08-31,0.23625,0.26589,0.15304,0.18309,134953858.5
2020-09-07,0.1831,0.30829,0.1634,0.25456,146883314.8
2020-09-14,0.2537,0.29714,0.22,0.24223,176897038.7
2020-09-21,0.24152,0.2789,0.20704,0.21832,110325896.9
2020-09-28,0.21834,0.23408,0.1896,0.1992,51183207.6
2020-10-05,0.1997,0.21199,0.15504,0.19491,91289784.1
2020-10-12,0.1949,0.20327,0.16713,0.17576,58981122.6
2020-10-19,0.17566,0.1795,0.15619,0.16438,70660746.7
2020-10-26,0.16448,0.16749,0.11948,0.14876,78452357.0
2020-11-02,0.14865,0.16101,0.11494,0.15619,94637008.4
2020-11-09,0.15603,0.24692,0.14791,0.17638,221664539.4
2020-11-16,0.17623,0.20723,0.16889,0.18923,110948439.0
2020-11-23,0.18948,0.23857,0.16843,0.19631,123371902.2
2020-11-30,0.19634,0.20571,0.1798,0.18897,56257569.4
2020-12-07,0.18899,0.1998,0.1653,0.17799,90789848.8
2020-12-14,0.17761,0.1824,0.16051,0.17118,59082378.0
2020-12-21,0.17082,0.177,0.13077,0.16118,72856238.0
2020-12-28,0.16111,0.27885,0.1574,0.275,155053576.7
2021-01-04,0.27499,0.62167,0.24,0.35119,1161796915.3
2021-01-11,0.35224,0.44839,0.26301,0.42289,279199222.2
2021-01-18,0.42297,0.51759,0.33651,0.42,236419511.1
2021-01-25,0.41981,0.57618,0.38637,0.494,262813546.3
2021-02-01,0.494,0.79354,0.46348,0.62918,250870217.8
2021-02-08,0.62941,0.88888,0.61333,0.77273,193642093.2
2021-02-15,0.773,0.81932,0.6322,0.77187,121916039.3
2021-02-22,0.77171,0.77798,0.458,0.51893,143305288.4
2021-03-01,0.51893,0.61463,0.51171,0.57096,115061966.5
2021-03-08,0.57143,0.62879,0.50748,0.54235,147984972.4
2021-03-15,0.54096,0.65498,0.5105,0.55565,169410294.6
2021-03-22,0.55532,0.56807,0.4357,0.49085,150584579.4
2021-03-29,0.4909,0.59856,0.48289,0.5717,187609824.5
2021-04-05,0.57165,0.61324,0.49006,0.57184,205737346.5
2021-04-12,0.57213,0.78299,0.52732,0.63077,383992548.6
2021-04-19,0.63015,0.64098,0.40167,0.43864,187541613.9
2021-04-26,0.43878,0.59453,0.43605,0.57689,148494569.0
2021-05-03,0.57637,0.63477,0.49747,0.57112,212181658.7
2021-05-10,0.57149,0.91,0.4858,0.56655,813824721.9
2021-05-17,0.56741,0.5759,0.222,0.2727,306557342.4
2021-05-24,0.27289,0.4887,0.2643,0.33531,308112061.4
2021-05-31,0.33531,0.40871,0.3162,0.35538,115980106.8
2021-06-07,0.35525,0.36954,0.2792,0.30546,101007180.4
2021-06-14,0.30635,0.32098,0.24528,0.27051,90862130.2
2021-06-21,0.27089,0.32751,0.1742,0.27809,338361340.3
2021-06-28,0.27769,0.302,0.23909,0.25803,244882577.2
2021-07-05,0.25758,0.27233,0.22578,0.2357,98602156.8
2021-07-12,0.2358,0.24729,0.20615,0.21145,110744273.3
2021-07-19,0.21153,0.22815,0.18336,0.2247,89692309.7
2021-07-26,0.22463,0.2699,0.22061,0.24988,139143635.4
2021-08-02,0.25003,0.28822,0.23796,0.26061,146460332.6
2021-08-09,0.26079,0.34285,0.25321,0.32585,236694263.8
2021-08-16,0.32598,0.61,0.29574,0.54985,753617740.7
2021-08-23,0.55001,0.7545,0.43862,0.5542,1234342949.9
2021-08-30,0.5539,0.5989,0.4934,0.5234,466594019.0
2021-09-06,0.5236,0.5333,0.3803,0.4839,342414878.8
2021-09-13,0.483,0.514,0.4111,0.4499,189127031.0
2021-09-20,0.4505,0.4521,0.3527,0.3694,181972247.9
2021-09-27,0.3692,0.4299,0.3481,0.4115,145204999.9
2021-10-04,0.4117,0.43,0.3803,0.3832,148657745.0
2021-10-11,0.383,0.517,0.3483,0.4512,308233566.0
2021-10-18,0.4512,0.4618,0.4056,0.4151,104300768.0
2021-10-25,0.4155,0.6462,0.3635,0.6321,473778530.0
2021-11-01,0.6331,1.71,0.6135,1.4805,2745119754.9
2021-11-08,1.4802,3.85,1.4079,3.0575,2421325927.1
2021-11-15,3.0581,3.1174,2.1638,2.3757,536491785.0
2021-11-22,2.3778,3.7777,2.3159,2.9277,896070094.0
2021-11-29,2.931,3.1716,1.6,2.0357,268351136.0
2021-12-06,2.0357,2.9616,1.7973,2.4541,341254985.0
2021-12-13,2.4533,2.4722,1.988,2.0432,133959649.0
2021-12-20,2.0441,2.4579,1.8767,2.3508,179485211.0
2021-12-27,2.3509,2.445,1.9008,2.0955,132293405.0
2022-01-03,2.0951,2.1489,1.4437,1.5731,197156044.0
2022-01-10,1.5722,1.6692,1.3043,1.3628,224634365.0
2022-01-17,1.3623,1.3748,0.6468,0.8588,524294723.0
2022-01-24,0.8585,1.2093,0.7061,1.0025,582182805.0
2022-01-31,1.0024,1.1229,0.81,1.1221,413594490.0
2022-02-07,1.1218,1.23,0.8902,0.9076,388647543.0
2022-02-14,0.9077,0.9965,0.7879,0.8114,178592389.0
2022-02-21,0.8113,0.8658,0.6268,0.7276,274966682.0
2022-02-28,0.7278,0.8685,0.7097,0.7162,203595407.0
2022-03-07,0.7164,0.7651,0.6713,0.6803,140343799.0
2022-03-14,0.6802,0.9611,0.6517,0.8223,329570209.0
2022-03-21,0.8224,1.2322,0.785,1.1049,920956615.0
2022-03-28,1.1047,1.362,1.0742,1.1867,681968468.0
2022-04-04,1.1867,1.195,0.9512,0.9603,184871619.0
2022-04-11,0.9601,0.964,0.8355,0.8528,120117900.0
2022-04-18,0.8526,1.0409,0.8247,0.8935,225137919.0
2022-04-25,0.8938,0.9039,0.6453,0.744,150947634.0
2022-05-02,0.7438,0.8557,0.6535,0.6646,186970531.0
2022-05-09,0.6644,0.6793,0.3259,0.5153,382794870.0
2022-05-16,0.515,0.5163,0.4431,0.5125,182216386.0
2022-05-23,0.5124,0.6669,0.4633,0.4942,463832905.0
2022-05-30,0.4942,0.6009,0.4843,0.5087,208338427.0
2022-06-06,0.5087,0.5998,0.4046,0.4048,163581977.0
2022-06-13,0.4051,0.418,0.3151,0.3678,258779056.0
2022-06-20,0.368,0.4522,0.3504,0.4019,142431200.0
2022-06-27,0.4015,0.4288,0.3571,0.3808,88002176.0
2022-07-04,0.3807,0.4407,0.3722,0.3909,106612564.0
2022-07-11,0.3913,0.414,0.3454,0.3776,148485925.0
2022-07-18,0.3778,0.4777,0.3751,0.403,237426491.0
2022-07-25,0.403,0.4683,0.3528,0.4183,214255629.0
2022-08-01,0.4182,0.495,0.3897,0.4807,202396494.0
2022-08-08,0.4806,0.5244,0.4336,0.4829,225782486.0
2022-08-15,0.4831,0.4978,0.3629,0.3834,144286358.0
2022-08-22,0.3834,0.4079,0.339,0.3413,88050493.0
2022-08-29,0.3412,0.3744,0.3366,0.3685,71082273.0
2022-09-05,0.3686,0.3767,0.32,0.3621,114014743.0
2022-09-12,0.362,0.3744,0.2921,0.3023,127206456.0
2022-09-19,0.3025,0.319,0.287,0.2938,118094592.0
2022-09-26,0.2937,0.3107,0.2828,0.2854,86958166.0
2022-10-03,0.2853,0.3041,0.2805,0.2902,51177965.0
2022-10-10,0.2901,0.2938,0.2393,0.2592,67162064.9
2022-10-17,0.2591,0.2667,0.2372,0.2541,49241242.0
2022-10-24,0.2546,0.2911,0.2448,0.2774,146704735.0
2022-10-31,0.2772,0.4276,0.25,0.3338,552876968.0
2022-11-07,0.3336,0.3487,0.2069,0.2438,370444536.0
2022-11-14,0.2439,0.2719,0.23,0.2334,128656811.0
