datetime,open,high,low,close,volume
2022-04-18,0.5988,0.6688,0.4251,0.4414,65144192.0
2022-04-25,0.4415,0.59,0.377,0.4044,269391070.1
2022-05-02,0.4055,0.4975,0.3381,0.383,56245588.9
2022-05-09,0.3829,0.3841,0.1565,0.2689,27694959.4
2022-05-16,0.2688,0.2999,0.2339,0.2818,16301453.9
2022-05-23,0.2812,0.288,0.2278,0.2466,8663911.8
2022-05-30,0.2463,0.3988,0.2451,0.3016,83511856.0
2022-06-06,0.3024,0.31,0.2015,0.208,36010274.5
2022-06-13,0.2079,0.2124,0.1693,0.2001,28981197.4
2022-06-20,0.2008,0.2337,0.1821,0.221,22028275.6
2022-06-27,0.2213,0.2707,0.1956,0.209,34497837.7
2022-07-04,0.2075,0.48,0.2058,0.2361,93098686.4
2022-07-11,0.2368,0.24,0.1844,0.2123,42177883.0
2022-07-18,0.2117,0.2878,0.2092,0.2409,51639175.7
2022-07-25,0.2411,0.2636,0.2267,0.2563,24541221.5
2022-08-01,0.2561,0.2926,0.243,0.2595,25460680.8
2022-08-08,0.2595,0.32,0.2454,0.2723,22711382.4
2022-08-15,0.2721,0.2876,0.2284,0.2375,23697838.2
2022-08-22,0.2371,0.2464,0.217,0.2183,15236242.1
2022-08-29,0.2188,0.2329,0.2094,0.2251,12882520.7
2022-09-05,0.2251,0.2828,0.2035,0.235,32463826.1
2022-09-12,0.236,0.2464,0.2125,0.2197,25143773.7
2022-09-19,0.2195,0.2312,0.2064,0.2183,27250868.9
2022-09-26,0.2178,0.2685,0.2081,0.2133,19983491.1
2022-10-03,0.2133,0.2514,0.2125,0.229,18527343.3
2022-10-10,0.229,0.2393,0.209,0.2279,17419603.3
2022-10-17,0.2279,0.2343,0.2118,0.2285,9892288.2
2022-10-24,0.2288,0.2451,0.2254,0.2347,13171792.2
2022-10-31,0.2348,0.2531,0.225,0.234,9002480.7
2022-11-07,0.2344,0.2385,0.1425,0.153,15374005.0
2022-11-14,0.153,0.188,0.1387,0.1678,20050810.4
2022-11-21,0.1674,0.2285,0.16,0.1772,15590743.8
2022-11-28,0.1773,0.1801,0.1673,0.1797,5971571.9
2022-12-05,0.1797,0.1963,0.1657,0.1769,28193010.9
2022-12-12,0.1771,0.184,0.1487,0.1568,11033093.9
2022-12-19,0.1568,0.1741,0.1428,0.1601,6982879.6
2022-12-26,0.16,0.165,0.1384,0.1469,7449331.8
2023-01-02,0.1473,0.156,0.1447,0.1525,5117902.9
2023-01-09,0.1526,0.2054,0.1505,0.1835,12449105.7
2023-01-16,0.1835,0.251,0.1791,0.1961,53101060.1
2023-01-23,0.1959,0.2165,0.186,0.2038,13062026.3
2023-01-30,0.2037,0.238,0.1847,0.2169,43731973.9
2023-02-06,0.2169,0.2415,0.2052,0.2218,35609308.4
2023-02-13,0.2211,0.253,0.2025,0.2385,27231469.7
