datetime,open,high,low,close,volume
2022-12-12,0.3821,1.0333,0.3821,0.6562,169765128.0
2022-12-19,0.6571,0.7233,0.57,0.5795,45434056.0
2022-12-26,0.5788,0.5983,0.454,0.5172,35561318.0
2023-01-02,0.5173,0.54,0.4678,0.5101,22458758.8
2023-01-09,0.51,0.844,0.5073,0.7052,84107560.4
2023-01-16,0.7052,1.4,0.6537,1.1249,122851502.4
2023-01-23,1.1237,1.7355,1.0718,1.5394,298823066.6
2023-01-30,1.5394,2.1224,1.2081,1.7979,274973490.6
2023-02-06,1.7971,2.205,1.37,1.4958,221843004.5
2023-02-13,1.4964,2.3298,1.3288,1.8182,233556597.7
2023-02-20,1.8185,2.0499,1.4873,1.6867,154584461.5
2023-02-27,1.688,1.7154,1.16,1.2849,113916607.8
2023-03-06,1.2846,1.4286,0.9828,1.2702,234116641.1
2023-03-13,1.271,1.9432,1.2253,1.8169,380154487.7
2023-03-20,1.8174,2.0647,1.3582,1.4454,309208579.4
2023-03-27,1.4454,1.5088,1.2547,1.3867,136104503.9
2023-04-03,1.3869,1.4307,1.2662,1.3041,62823198.2
2023-04-10,1.304,1.6286,1.2374,1.5767,114646540.1
2023-04-17,1.5772,1.5818,1.1111,1.1547,72107138.2
2023-04-24,1.1544,1.2614,1.09,1.156,67933984.1
2023-05-01,1.1565,1.1618,0.9985,1.0119,61393226.9
2023-05-08,1.0112,1.0177,0.7786,0.8509,130934153.8
2023-05-15,0.8509,0.95,0.8276,0.8931,94959879.1
2023-05-22,0.8929,1.0428,0.8514,1.0327,67070474.4
2023-05-29,1.0328,1.1062,0.9248,1.0051,101990045.3
2023-06-05,1.005,1.0073,0.6,0.685,109086866.4
2023-06-12,0.6852,0.7386,0.6346,0.7081,71119256.1
2023-06-19,0.7078,0.8866,0.6862,0.8408,94730928.9
2023-06-26,0.8407,0.9491,0.7764,0.8386,129149589.1
2023-07-03,0.8389,0.883,0.7528,0.799,65734747.0
2023-07-10,0.7992,0.8849,0.7685,0.7875,73672372.3
2023-07-17,0.7871,0.8259,0.746,0.7705,39034120.9
2023-07-24,0.7708,0.7735,0.7026,0.7544,35301833.9
2023-07-31,0.7546,0.8034,0.709,0.7588,52910022.9
2023-08-07,0.7598,0.8008,0.7411,0.7687,60536036.9
2023-08-14,0.7685,0.7876,0.52,0.6138,59735303.2
2023-08-21,0.6138,0.6173,0.5576,0.5698,23101195.3
2023-08-28,0.5696,0.578,0.4753,0.4935,78062834.8
2023-09-04,0.4942,0.5213,0.442,0.4568,49151554.7
2023-09-11,0.4571,0.5044,0.4207,0.4804,57237171.5
2023-09-18,0.4807,0.4961,0.451,0.4559,42919497.2
2023-09-25,0.4555,0.589,0.448,0.579,84715169.9
2023-10-02,0.5788,0.595,0.5051,0.5657,52427586.8
2023-10-09,0.5655,0.5658,0.4705,0.4735,42489654.8
2023-10-16,0.4737,0.5046,0.4142,0.4806,68035752.2
2023-10-23,0.4808,0.6408,0.4788,0.6225,121064768.5
2023-10-30,0.6225,0.6646,0.5485,0.6497,95192400.2
2023-11-06,0.6497,0.7396,0.57,0.68,132225348.1
2023-11-13,0.6802,0.7143,0.5738,0.6361,102539389.6
2023-11-20,0.6361,0.9182,0.613,0.8555,207568772.2
2023-11-27,0.8554,0.8805,0.762,0.8314,111022070.5
2023-12-04,0.8316,0.9609,0.7538,0.8936,137398322.9
2023-12-11,0.8936,1.0143,0.768,0.8401,106226205.9
2023-12-18,0.8398,1.204,0.7708,1.0769,145252579.4
2023-12-25,1.0768,1.3149,1.0159,1.0843,123713573.8
2024-01-01,1.0846,1.2342,0.8335,0.9442,107476801.3
2024-01-08,0.9442,1.2488,0.8666,1.0485,108785526.9
