datetime,open,high,low,close,volume
2019-11-11,0.00506,0.006666,0.0045,0.004732,50750338.0
2019-11-18,0.004732,0.004732,0.003325,0.003672,36158446.0
2019-11-25,0.00366,0.004799,0.003426,0.004189,56198774.0
2019-12-02,0.004189,0.004351,0.003511,0.004048,63702604.0
2019-12-09,0.004048,0.004199,0.00341,0.003578,27384383.0
2019-12-16,0.00354,0.003856,0.003007,0.0036,32560376.0
2019-12-23,0.003608,0.003926,0.003362,0.00345,20150011.0
2019-12-30,0.0035,0.003618,0.003263,0.003565,13682097.0
2020-01-06,0.003518,0.00409,0.003445,0.003635,29009106.0
2020-01-13,0.003632,0.004605,0.003485,0.00409,79468608.0
2020-01-20,0.004039,0.0047,0.003823,0.004016,236973745.0
2020-01-27,0.004016,0.004732,0.003878,0.004197,36071537.0
2020-02-03,0.004196,0.00574,0.004075,0.005354,70635015.0
2020-02-10,0.005405,0.007434,0.005195,0.005411,6540509233.0
2020-02-17,0.005413,0.006,0.004771,0.005155,4095889728.0
2020-02-24,0.005159,0.005396,0.003938,0.003969,87330645.0
2020-03-02,0.003956,0.004366,0.003526,0.003526,102554953.0
2020-03-09,0.00355,0.003833,0.001034,0.001923,261308045.0
2020-03-16,0.001901,0.0024,0.001408,0.001855,194970112.0
2020-03-23,0.001841,0.002273,0.001799,0.001942,105427733.0
2020-03-30,0.001941,0.002399,0.00192,0.002157,155763954.0
2020-04-06,0.002157,0.002882,0.002157,0.002489,333898124.0
2020-04-13,0.002488,0.002549,0.002259,0.002467,255283053.0
2020-04-20,0.002466,0.002635,0.002253,0.002603,254098244.0
2020-04-27,0.002602,0.002818,0.002395,0.002594,395717424.0
2020-05-04,0.002593,0.00284,0.002287,0.002501,399564268.0
2020-05-11,0.002504,0.002952,0.002304,0.002864,390985868.0
2020-05-18,0.002874,0.00729,0.00266,0.00588,3187614651.0
2020-05-25,0.005898,0.0076,0.004568,0.004875,4758020122.0
2020-06-01,0.004873,0.00574,0.004371,0.005634,1962566428.0
2020-06-08,0.005633,0.005917,0.004438,0.004973,1065873697.0
2020-06-15,0.004972,0.005727,0.004443,0.005196,973308336.0
2020-06-22,0.005196,0.005432,0.004481,0.004578,756818266.0
2020-06-29,0.004573,0.006,0.004537,0.005375,901609151.0
2020-07-06,0.005384,0.00704,0.005368,0.006959,1000515085.0
2020-07-13,0.00694,0.007157,0.005875,0.006417,687376918.0
2020-07-20,0.006418,0.008681,0.0062,0.007313,997060910.0
2020-07-27,0.007334,0.007582,0.006328,0.00665,944185633.0
2020-08-03,0.006649,0.008676,0.006507,0.008482,558932732.0
2020-08-10,0.008463,0.009847,0.008,0.009235,924623417.0
2020-08-17,0.009235,0.00974,0.008,0.008424,634915655.0
2020-08-24,0.008423,0.012595,0.00782,0.010993,1180121711.0
2020-08-31,0.011004,0.012171,0.007434,0.00872,1102435633.0
2020-09-07,0.00871,0.01256,0.007727,0.010061,1620875381.0
2020-09-14,0.010027,0.011152,0.008012,0.008405,658204320.0
2020-09-21,0.008436,0.009768,0.007229,0.007958,340734845.0
2020-09-28,0.007953,0.008891,0.006681,0.007268,258579153.0
2020-10-05,0.007266,0.007464,0.00652,0.006818,180393609.0
2020-10-12,0.006855,0.007238,0.00555,0.00575,178181741.0
