datetime,open,high,low,close,volume
2020-02-17,0.004817,0.006,0.002449,0.002579,1899697388.0
2020-02-24,0.002579,0.002701,0.001706,0.002026,1936405919.0
2020-03-02,0.002027,0.002596,0.001784,0.001828,2596543992.0
2020-03-09,0.001828,0.002,0.000635,0.001247,2131404922.0
2020-03-16,0.001246,0.001363,0.000958,0.001213,1442886844.0
2020-03-23,0.001212,0.001645,0.001153,0.001372,2289933175.0
2020-03-30,0.001372,0.001486,0.001291,0.001369,1187634535.0
2020-04-06,0.001368,0.001441,0.001253,0.001279,1102350779.0
2020-04-13,0.001279,0.001337,0.00114,0.001215,899522257.0
2020-04-20,0.001215,0.001383,0.001141,0.001374,1088907618.0
2020-04-27,0.001378,0.001558,0.00126,0.001351,1572730632.0
2020-05-04,0.001346,0.00142,0.001141,0.00116,1814879677.0
2020-05-11,0.001159,0.001573,0.001132,0.001381,1741848305.0
2020-05-18,0.001384,0.0018,0.00115,0.001478,2757415172.0
2020-05-25,0.00147,0.0029,0.001452,0.001668,11696957067.0
2020-06-01,0.001667,0.001983,0.001582,0.001895,2707699901.0
2020-06-08,0.001895,0.001951,0.001496,0.001782,2720720123.0
2020-06-15,0.00178,0.002222,0.001602,0.002006,4346312133.0
2020-06-22,0.002007,0.002107,0.00165,0.001735,2309989708.0
2020-06-29,0.001735,0.0021,0.001681,0.001899,2373032135.0
2020-07-06,0.001898,0.002336,0.001819,0.00202,3007586179.0
2020-07-13,0.002022,0.002225,0.001949,0.002139,3308678340.0
2020-07-20,0.002145,0.00222,0.001985,0.002012,2375928078.0
2020-07-27,0.002013,0.0026,0.001835,0.002425,5427434797.0
2020-08-03,0.002432,0.002448,0.002006,0.002154,4250650837.0
2020-08-10,0.002154,0.002378,0.002032,0.002207,3942246197.0
2020-08-17,0.002212,0.00234,0.001947,0.002052,2372729613.0
2020-08-24,0.002052,0.00212,0.001916,0.002051,1564344195.0
2020-08-31,0.002052,0.00206,0.000214,0.001523,2277565522.0
2020-09-07,0.001525,0.001889,0.001398,0.001674,2439155108.0
2020-09-14,0.001674,0.001995,0.001645,0.001919,1621333689.0
2020-09-21,0.001917,0.002058,0.001566,0.001681,1767005636.0
