datetime,open,high,low,close,volume
2021-03-15,0.1,60.0,0.1,14.0612,112317492.82
2021-03-22,14.0595,18.23,10.482,16.6867,28870560.81
2021-03-29,16.6697,17.2768,13.2,14.3339,14228342.04
2021-04-05,14.3339,15.4138,11.56,12.8521,11027362.34
2021-04-12,12.8669,15.3595,8.0784,9.7706,23258483.56
2021-04-19,9.7706,12.53,6.2,8.1948,28717297.62
2021-04-26,8.195,19.6669,8.0201,17.4802,87204743.61
2021-05-03,17.477,18.88,13.0,13.7957,44044956.68
2021-05-10,13.7938,15.1837,9.48,10.9934,30598872.44
2021-05-17,10.9844,13.7659,3.7617,5.105,53522975.51
2021-05-24,5.11,8.904,4.9185,6.9962,47011470.36
2021-05-31,6.9962,7.72,5.7501,6.0998,28778329.04
2021-06-07,6.1071,6.71,4.85,6.0426,25615274.41
2021-06-14,6.0464,6.19,4.5,4.9899,29147230.3
2021-06-21,4.9916,5.033,3.17,3.8036,30345381.4
2021-06-28,3.807,5.25,3.6292,4.7922,33112362.04
2021-07-05,4.7951,7.4204,4.3149,7.0409,84483041.05
2021-07-12,7.051,8.5778,5.2967,5.6084,90302378.32
2021-07-19,5.6107,12.7799,4.0262,11.584,139637648.03
2021-07-26,11.5839,16.5,8.6001,11.9509,183133554.8
2021-08-02,11.9634,14.3389,11.0397,11.6323,77574778.97
2021-08-09,11.6308,15.1184,11.08,13.35,64956952.51
2021-08-16,13.35,18.1686,11.2777,16.2145,82003442.08
2021-08-23,16.2137,23.83,15.08,20.53,103899356.14
2021-08-30,20.52,21.65,17.25,18.79,53825331.48
2021-09-06,18.79,19.4,11.49,13.16,59862317.54
2021-09-13,13.16,15.29,11.11,12.55,31710301.03
2021-09-20,12.55,12.59,8.73,9.91,32596220.01
2021-09-27,9.91,14.74,9.27,14.34,42894191.28
2021-10-04,14.34,15.66,11.71,11.83,31307061.16
2021-10-11,11.81,12.88,10.55,11.77,23736951.91
2021-10-18,11.77,12.7,11.19,11.69,14308233.81
2021-10-25,11.68,17.6,9.4,13.8,63319354.56
2021-11-01,13.78,16.75,12.89,16.15,44766829.67
2021-11-08,16.15,16.93,12.02,14.33,38420530.11
2021-11-15,14.33,22.17,11.59,18.31,92472985.58
2021-11-22,18.31,28.66,17.13,21.15,95589735.33
2021-11-29,21.13,24.2,11.4,13.84,67565749.24
2021-12-06,13.85,14.89,11.88,13.53,39042540.68
2021-12-13,13.54,13.79,11.26,11.95,22921041.84
2021-12-20,11.95,15.55,11.0,15.13,29075279.78
2021-12-27,15.14,15.7,11.95,13.06,20935512.77
2022-01-03,13.04,14.34,10.37,11.01,24874477.63
2022-01-10,11.01,11.69,9.8,11.3,16431522.68
2022-01-17,11.28,11.37,6.26,6.86,26312871.9
2022-01-24,6.85,7.53,5.7,6.73,25668242.74
2022-01-31,6.73,9.18,6.4,8.96,28819568.43
2022-02-07,8.97,9.9,7.24,7.32,36382944.25
2022-02-14,7.31,9.38,6.89,7.07,37096322.28
2022-02-21,7.08,8.24,5.96,6.73,50449953.65
2022-02-28,6.72,7.96,6.33,6.4,25998509.4
2022-03-07,6.4,6.66,5.38,5.49,24437220.86
2022-03-14,5.5,6.7,5.42,6.22,23644425.28
2022-03-21,6.22,7.74,6.03,7.65,24794902.52
2022-03-28,7.66,8.86,7.02,8.29,40195099.62
2022-04-04,8.28,8.44,6.44,6.55,22338218.7
2022-04-11,6.55,7.04,6.01,6.49,16729020.2
2022-04-18,6.49,7.32,6.07,6.37,21750041.02
2022-04-25,6.37,6.79,4.45,5.09,29390662.08
2022-05-02,5.09,5.49,4.4,4.52,22904184.36
2022-05-09,4.52,4.64,1.9,2.89,60845013.33
2022-05-16,2.89,3.32,2.54,3.07,47315386.49
2022-05-23,3.07,3.18,2.42,2.97,37331798.44
2022-05-30,2.97,3.33,2.652,2.818,60733060.92
2022-06-06,2.818,3.022,2.157,2.169,36834209.57
2022-06-13,2.167,2.45,1.845,2.22,56937839.81
2022-06-20,2.22,2.925,2.087,2.596,42023217.86
2022-06-27,2.595,2.89,2.136,2.227,23389213.53
2022-07-04,2.227,2.491,2.16,2.238,17025981.99
2022-07-11,2.239,2.306,1.914,2.174,17521301.61
2022-07-18,2.174,2.743,2.168,2.362,28941566.08
2022-07-25,2.362,3.268,2.088,2.873,45508572.41
2022-08-01,2.872,2.974,2.618,2.794,19449878.53
2022-08-08,2.793,3.044,2.661,2.769,22542870.57
2022-08-15,2.769,2.857,2.069,2.222,18005300.24
2022-08-22,2.222,2.352,1.937,1.946,14299609.57
2022-08-29,1.947,2.131,1.911,2.123,11972750.8
2022-09-05,2.124,2.241,1.888,2.202,15423989.83
2022-09-12,2.201,2.247,1.717,1.81,17355641.53
2022-09-19,1.811,1.85,1.661,1.688,18378275.98
2022-09-26,1.688,1.788,1.603,1.661,14023339.63
2022-10-03,1.661,1.8,1.638,1.725,8984646.07
2022-10-10,1.725,1.743,1.394,1.563,12187705.31
2022-10-17,1.563,1.65,1.427,1.527,7559264.13
2022-10-24,1.527,1.887,1.484,1.713,16288925.48
2022-10-31,1.712,1.944,1.547,1.709,18515045.6
2022-11-07,1.708,1.769,1.034,1.158,40205352.0
2022-11-14,1.156,1.267,1.085,1.139,17321784.97
2022-11-21,1.139,1.292,1.076,1.241,14290838.16
2022-11-28,1.241,1.381,1.187,1.354,18705625.17
2022-12-05,1.353,1.394,1.265,1.284,11148790.67
2022-12-12,1.283,1.37,1.06,1.119,11156898.0
2022-12-19,1.119,1.137,1.046,1.073,5773768.97
2022-12-26,1.073,1.098,1.013,1.063,7422983.23
2023-01-02,1.063,1.2,1.044,1.191,10181596.18
2023-01-09,1.191,1.61,1.185,1.51,26128319.45
2023-01-16,1.51,1.667,1.335,1.593,23547848.35
2023-01-23,1.592,2.08,1.459,1.914,35363678.67
2023-01-30,1.915,2.004,1.671,1.775,26914341.59
2023-02-06,1.775,2.222,1.64,1.736,27673474.99
2023-02-13,1.735,2.017,1.602,1.913,19986010.98
2023-02-20,1.914,2.247,1.764,1.923,21216155.76
2023-02-27,1.922,1.981,1.559,1.595,9512667.34
2023-03-06,1.594,1.658,1.265,1.489,13786707.48
2023-03-13,1.489,1.765,1.432,1.665,17873486.44
2023-03-20,1.667,1.729,1.437,1.505,16878518.84
2023-03-27,1.506,1.638,1.387,1.567,12789412.46
2023-04-03,1.568,1.75,1.503,1.714,14715529.47
2023-04-10,1.714,1.824,1.622,1.795,12030755.92
2023-04-17,1.795,1.917,1.443,1.492,19307827.43
2023-04-24,1.492,1.67,1.473,1.552,9680952.34
2023-05-01,1.553,1.561,1.423,1.442,5008724.06
2023-05-08,1.441,1.447,1.18,1.255,8491519.9
2023-05-15,1.256,1.352,1.232,1.292,6296544.28
2023-05-22,1.292,1.366,1.246,1.335,4952164.42
2023-05-29,1.335,1.343,1.244,1.285,4453818.69
2023-06-05,1.285,1.285,0.804,0.852,12951260.0
2023-06-12,0.853,0.958,0.823,0.894,11355217.19
2023-06-19,0.894,1.092,0.868,1.061,10832211.37
2023-06-26,1.061,1.315,0.931,1.086,18279836.05
2023-07-03,1.086,1.118,0.985,0.999,8754378.21
2023-07-10,0.998,1.116,0.966,1.01,9646212.22
2023-07-17,1.01,1.043,0.981,1.007,6066045.3
2023-07-24,1.007,1.01,0.913,0.943,5780485.82
2023-07-31,0.944,0.998,0.905,0.946,7656189.66
