datetime,open,high,low,close,volume
2022-11-28,0.1,5.0,0.1,2.249,204815418.1
2022-12-05,2.249,3.1111,1.984,2.062,150191804.5
2022-12-12,2.0633,2.1,1.5004,1.6,107679057.4
2022-12-19,1.6008,1.6213,1.2176,1.2535,50772058.5
2022-12-26,1.2554,1.3899,1.0789,1.3366,47408233.6
2023-01-02,1.3366,1.4892,1.2196,1.3116,39979911.7
2023-01-09,1.3116,1.88,1.2931,1.7537,77940810.7
2023-01-16,1.7518,2.468,1.49,2.3086,93413349.7
2023-01-23,2.3086,3.8688,2.2732,3.4152,206127773.7
2023-01-30,3.4152,3.7184,2.6,3.7156,150957480.9
2023-02-06,3.7162,4.1,2.401,2.4838,191247549.0
2023-02-13,2.4818,3.12,2.1866,2.6763,157393216.0
2023-02-20,2.6791,2.7409,2.2008,2.41,97694545.9
2023-02-27,2.41,2.55,1.8,1.929,73176375.3
2023-03-06,1.9287,2.0108,1.478,1.7846,73150902.7
2023-03-13,1.7835,2.4132,1.7108,2.2386,144007989.2
2023-03-20,2.2391,2.2814,1.803,1.8943,72910108.1
2023-03-27,1.894,2.1999,1.68,1.7749,64952318.0
2023-04-03,1.7747,1.852,1.6628,1.7616,35376112.8
2023-04-10,1.7614,2.408,1.7,2.3854,93187083.6
2023-04-17,2.3855,2.54,1.8022,1.8791,92475643.8
2023-04-24,1.8785,2.1093,1.8031,1.8912,58126207.0
2023-05-01,1.8913,1.9061,1.5642,1.6072,31259341.9
2023-05-08,1.6073,1.624,1.2802,1.4537,36208256.0
2023-05-15,1.4541,1.5733,1.414,1.4364,26115891.3
2023-05-22,1.4353,1.5272,1.3404,1.5038,17116875.6
2023-05-29,1.5043,1.5444,1.3617,1.4593,33723916.6
2023-06-05,1.4587,1.4706,0.86,0.9271,51268350.6
2023-06-12,0.9271,1.0414,0.8805,0.9855,39843619.6
2023-06-19,0.9854,1.1854,0.9465,1.1437,35183670.5
2023-06-26,1.1436,1.32,1.0035,1.2501,43711745.0
2023-07-03,1.25,1.4342,1.1268,1.1333,33867797.9
2023-07-10,1.1335,1.2108,1.0211,1.032,25683734.0
2023-07-17,1.0314,1.0832,1.0112,1.0416,15439811.7
2023-07-24,1.0415,1.0454,0.9012,0.935,14397002.4
2023-07-31,0.935,0.9663,0.9015,0.9542,14238816.4
2023-08-07,0.9551,1.0449,0.9141,1.026,22506799.3
2023-08-14,1.0269,1.0422,0.6303,0.7911,27432342.7
2023-08-21,0.7912,0.7922,0.7146,0.78,13658354.4
2023-08-28,0.7796,0.8438,0.7046,0.771,44534721.4
2023-09-04,0.7709,1.0035,0.7471,0.7712,56497242.2
2023-09-11,0.7711,0.8465,0.7294,0.8061,29733772.9
2023-09-18,0.8066,0.9077,0.7902,0.8719,38047732.5
2023-09-25,0.8711,0.9329,0.8151,0.9196,17497827.4
2023-10-02,0.9203,0.9284,0.7506,0.7967,19273798.7
2023-10-09,0.7965,0.808,0.7167,0.7495,13951791.3
2023-10-16,0.7496,0.8062,0.7039,0.7773,14732673.6
2023-10-23,0.7776,0.997,0.7718,0.975,43321038.8
2023-10-30,0.9758,1.0755,0.8435,0.9682,41675778.8
2023-11-06,0.9671,1.1188,0.8435,1.0347,77751836.1
2023-11-13,1.0346,1.108,0.8636,0.9562,73105890.8
2023-11-20,0.9566,1.0073,0.8193,1.0028,42544559.7
2023-11-27,1.0028,1.24,0.928,1.0534,149310527.9
2023-12-04,1.0535,1.1807,0.9529,1.1522,121701168.0
2023-12-11,1.1525,1.2175,1.0396,1.1124,77141207.2
2023-12-18,1.112,1.2593,1.0276,1.1833,88418519.6
2023-12-25,1.184,1.6106,1.104,1.2587,192821609.4
2024-01-01,1.2587,1.2659,0.803,0.8996,69044811.7
2024-01-08,0.8995,1.0156,0.8226,0.9342,50156270.6
