datetime,open,high,low,close,volume
2020-11-30,0.03,0.1639,0.03,0.11542,1042620512.0
2020-12-07,0.11559,0.15,0.10718,0.11815,961073235.6
2020-12-14,0.11815,0.13296,0.09244,0.10682,546230562.8
2020-12-21,0.10653,0.11463,0.0588,0.08943,469448270.4
2020-12-28,0.08954,0.0955,0.07337,0.08656,237015850.0
2021-01-04,0.08656,0.125,0.0805,0.10221,394057760.9
2021-01-11,0.10224,0.155,0.0868,0.13991,366513396.2
2021-01-18,0.14014,0.16281,0.0909,0.13397,340920361.2
2021-01-25,0.13412,0.1699,0.1251,0.13373,422678681.5
2021-02-01,0.13374,0.18191,0.12927,0.1602,296356049.3
2021-02-08,0.15975,0.4,0.15915,0.29438,479279682.5
2021-02-15,0.29466,0.35463,0.22779,0.29796,297862824.9
2021-02-22,0.29845,0.29965,0.19002,0.20902,225768671.0
2021-03-01,0.20876,0.33038,0.20688,0.31029,223944349.3
2021-03-08,0.31029,1.24443,0.28573,0.8115,1314031270.3
2021-03-15,0.81377,0.86604,0.63757,0.66084,222371672.1
2021-03-22,0.66092,0.7567,0.51676,0.73493,300842645.8
2021-03-29,0.73493,1.07242,0.66405,0.70444,502720418.0
2021-04-05,0.7057,0.77333,0.6,0.69627,176428832.2
2021-04-12,0.69641,0.8479,0.44254,0.65598,281579144.3
2021-04-19,0.65606,0.67527,0.40467,0.44184,184570580.0
2021-04-26,0.44157,0.75091,0.43725,0.63474,268599435.5
2021-05-03,0.63471,0.7395,0.579,0.60187,256000224.6
2021-05-10,0.60187,0.63103,0.44124,0.53483,207722083.5
2021-05-17,0.53501,0.60714,0.20111,0.26674,292430034.2
2021-05-24,0.2668,0.678,0.2668,0.42992,588216947.9
2021-05-31,0.4292,0.51,0.34761,0.38324,248031074.7
2021-06-07,0.38326,0.39025,0.26543,0.30801,188303938.4
2021-06-14,0.30811,0.33465,0.2574,0.27226,173961495.5
2021-06-21,0.27296,0.27525,0.17524,0.24047,214985654.6
2021-06-28,0.24057,0.26485,0.21021,0.22926,189335553.0
2021-07-05,0.22926,0.27455,0.21849,0.23556,206880655.0
2021-07-12,0.23556,0.2415,0.18924,0.20092,141977098.8
2021-07-19,0.20092,0.24477,0.16777,0.2381,224916349.7
2021-07-26,0.23818,0.2785,0.21379,0.24343,260722326.3
2021-08-02,0.24358,0.32498,0.23619,0.27646,306736069.0
2021-08-09,0.27697,0.37,0.26557,0.34236,332484884.8
2021-08-16,0.34236,0.4078,0.28896,0.37849,396866348.9
2021-08-23,0.37862,0.43,0.3015,0.4146,410838645.9
2021-08-30,0.4143,0.4357,0.3709,0.414,306237812.5
2021-09-06,0.4136,0.4991,0.309,0.3977,448574079.8
2021-09-13,0.3979,0.5012,0.3505,0.3848,399228588.1
2021-09-20,0.3844,0.3853,0.2758,0.3036,205325562.3
2021-09-27,0.3032,0.365,0.265,0.3438,184483590.1
2021-10-04,0.3435,0.3556,0.2967,0.2981,174268900.0
2021-10-11,0.298,0.489,0.2763,0.352,506659722.0
2021-10-18,0.3519,0.379,0.3191,0.3234,160717069.0
2021-10-25,0.3234,0.4364,0.2735,0.3409,351786285.0
2021-11-01,0.3411,0.4088,0.321,0.4041,405552070.0
2021-11-08,0.4041,0.4054,0.3181,0.3661,306632804.0
2021-11-15,0.366,0.3906,0.3008,0.3645,384421982.0
2021-11-22,0.3646,0.428,0.3081,0.3368,606525882.0
2021-11-29,0.3368,0.3429,0.1655,0.2293,460623784.1
2021-12-06,0.2291,0.2476,0.2009,0.2167,289425146.0
2021-12-13,0.2161,0.223,0.1851,0.1923,185552395.0
2021-12-20,0.1921,0.2423,0.1863,0.2399,202160506.0
2021-12-27,0.2401,0.2605,0.1895,0.212,144986437.0
2022-01-03,0.2118,0.2192,0.1565,0.1697,242974340.9
2022-01-10,0.1698,0.1879,0.1483,0.1683,474753632.0
2022-01-17,0.1686,0.171,0.0925,0.1138,425931140.3
2022-01-24,0.1137,0.1352,0.0971,0.1154,271750890.0
2022-01-31,0.1155,0.1369,0.1051,0.1309,185415361.0
2022-02-07,0.1311,0.1823,0.1275,0.1478,538803387.0
2022-02-14,0.1476,0.1682,0.131,0.1343,355963756.0
2022-02-21,0.1344,0.1427,0.1017,0.1148,261298053.0
2022-02-28,0.115,0.1407,0.1109,0.1114,183331012.0
2022-03-07,0.1114,0.1275,0.1075,0.113,96461773.0
2022-03-14,0.1129,0.1371,0.1118,0.1248,130219932.0
2022-03-21,0.1247,0.1875,0.1203,0.1679,436651878.0
2022-03-28,0.168,0.332,0.1657,0.2645,1647063870.0
2022-04-04,0.2644,0.283,0.1925,0.1942,515768263.0
2022-04-11,0.1942,0.2095,0.1709,0.1797,440663348.0
2022-04-18,0.1798,0.215,0.1701,0.1788,278575641.0
2022-04-25,0.1789,0.2047,0.1396,0.1516,698762254.0
2022-05-02,0.1515,0.1631,0.1277,0.1293,244843655.0
2022-05-09,0.1294,0.1335,0.06,0.0915,475483299.1
2022-05-16,0.0915,0.0944,0.0747,0.0847,281463620.0
2022-05-23,0.0846,0.09,0.0587,0.0664,627917908.0
2022-05-30,0.0664,0.0849,0.0637,0.068,559132505.0
2022-06-06,0.068,0.0762,0.0517,0.0517,425763328.0
2022-06-13,0.0518,0.0739,0.0441,0.051,704775556.0
2022-06-20,0.0508,0.0621,0.0486,0.0554,307600334.0
2022-06-27,0.0555,0.0605,0.0435,0.0449,341627209.0
2022-07-04,0.045,0.0515,0.0435,0.0467,249144184.0
2022-07-11,0.0466,0.0543,0.039,0.0504,606053626.0
2022-07-18,0.0505,0.0615,0.0502,0.053,401429961.0
2022-07-25,0.053,0.0643,0.0449,0.0587,371371631.0
2022-08-01,0.0586,0.0675,0.0559,0.0644,382726372.0
2022-08-08,0.0645,0.08,0.0619,0.0668,420259839.0
2022-08-15,0.0668,0.0749,0.048,0.0515,291283330.0
2022-08-22,0.0515,0.065,0.0453,0.0455,343145453.0
2022-08-29,0.0456,0.051,0.0447,0.0508,133079821.0
2022-09-05,0.0508,0.05323,0.0445,0.05002,431189680.0
2022-09-12,0.05004,0.052,0.03426,0.03692,645123447.0
2022-09-19,0.03694,0.03999,0.03596,0.0372,427852499.0
2022-09-26,0.03719,0.04293,0.0367,0.03778,465211153.0
2022-10-03,0.03777,0.04052,0.03718,0.0386,179841359.0
2022-10-10,0.03861,0.0397,0.03203,0.03529,307434848.0
2022-10-17,0.03527,0.03671,0.03121,0.0344,230523941.0
2022-10-24,0.03445,0.0397,0.03296,0.03756,414123991.0
2022-10-31,0.03758,0.04477,0.03465,0.03968,668668721.0
2022-11-07,0.03963,0.0412,0.02354,0.02758,714752990.0
2022-11-14,0.02761,0.03062,0.02447,0.02476,376169755.0
2022-11-21,0.02476,0.02755,0.02356,0.02626,251828351.0
2022-11-28,0.02617,0.02846,0.0251,0.02764,153347354.0
2022-12-05,0.0276,0.02818,0.02492,0.02556,175190568.0
2022-12-12,0.02557,0.0256,0.02055,0.0216,264289236.0
2022-12-19,0.0216,0.02252,0.0203,0.02212,133982388.0
2022-12-26,0.02212,0.02287,0.01959,0.02039,190681192.0
2023-01-02,0.02044,0.02431,0.02003,0.02423,227232402.0
2023-01-09,0.02423,0.02982,0.02404,0.0284,388295969.0
2023-01-16,0.02839,0.03857,0.02636,0.03409,675961530.0
2023-01-23,0.0341,0.03879,0.03311,0.03658,360310272.0
2023-01-30,0.03658,0.04107,0.0328,0.03795,449534909.0
2023-02-06,0.03796,0.06999,0.03664,0.05636,1874591102.0
2023-02-13,0.05639,0.06493,0.0477,0.05901,1319863146.0
2023-02-20,0.05912,0.06573,0.04573,0.04966,541602804.0
2023-02-27,0.04962,0.0518,0.03969,0.04099,387380362.0
2023-03-06,0.041,0.04371,0.03343,0.03983,593594437.0
2023-03-13,0.03982,0.04691,0.0383,0.04445,678122047.0
2023-03-20,0.04448,0.04525,0.03687,0.04026,624817296.0
2023-03-27,0.04026,0.04192,0.03655,0.03946,386176893.0
2023-04-03,0.0395,0.04341,0.03783,0.04191,302568304.0
2023-04-10,0.04192,0.05431,0.03958,0.05061,555703462.0
2023-04-17,0.05062,0.05067,0.03773,0.03887,515498430.0
2023-04-24,0.03886,0.04194,0.0374,0.03786,282218580.0
2023-05-01,0.03789,0.0385,0.034,0.03422,165772101.0
2023-05-08,0.03423,0.03453,0.02952,0.03186,210105045.0
2023-05-15,0.0319,0.03349,0.03134,0.03216,137674644.0
2023-05-22,0.03221,0.03345,0.03122,0.03293,153552572.0
2023-05-29,0.03292,0.0351,0.03207,0.03394,204039851.0
2023-06-05,0.03396,0.034,0.02163,0.02488,576477908.0
2023-06-12,0.02488,0.0262,0.02328,0.02456,185583269.0
2023-06-19,0.02456,0.02905,0.02351,0.02824,327450965.0
2023-06-26,0.02825,0.02875,0.02533,0.02812,396518873.0
2023-07-03,0.02815,0.03,0.0268,0.02722,350782079.0
2023-07-10,0.02721,0.03019,0.02587,0.02847,309572420.0
2023-07-17,0.02848,0.03029,0.0279,0.02842,300452907.0
2023-07-24,0.0284,0.02841,0.02484,0.02747,274413292.0
2023-07-31,0.02749,0.02908,0.02615,0.02701,324531499.0
2023-08-07,0.02707,0.02887,0.02692,0.02764,201506478.0
2023-08-14,0.02763,0.02824,0.019,0.02224,323870804.0
2023-08-21,0.02226,0.02277,0.02056,0.02205,205147140.0
2023-08-28,0.02209,0.0231,0.0199,0.02031,301632451.0
2023-09-04,0.0203,0.02365,0.0203,0.02298,276330903.0
2023-09-11,0.02295,0.02468,0.02104,0.02329,288470629.0
2023-09-18,0.02326,0.02426,0.02124,0.02139,231338304.0
2023-09-25,0.02137,0.02357,0.02112,0.02336,148520395.0
2023-10-02,0.02339,0.02355,0.02061,0.02183,157539607.0
2023-10-09,0.02183,0.02213,0.01991,0.02159,181971311.0
2023-10-16,0.0216,0.02255,0.01947,0.02191,312243195.0
2023-10-23,0.02195,0.02518,0.02144,0.02437,365475266.0
2023-10-30,0.0244,0.02895,0.02415,0.02801,629381632.0
2023-11-06,0.02801,0.03201,0.0258,0.03133,776344160.0
2023-11-13,0.0313,0.04452,0.02672,0.04312,1250851650.0
2023-11-20,0.04314,0.06938,0.04031,0.0458,5293268123.0
2023-11-27,0.0458,0.04698,0.041,0.04356,834283458.0
2023-12-04,0.04356,0.04808,0.03985,0.04414,1282870982.0
2023-12-11,0.04418,0.04678,0.0362,0.04298,710417019.0
2023-12-18,0.04299,0.05862,0.03894,0.05209,1693687042.0
2023-12-25,0.05215,0.09234,0.05198,0.06818,2761705122.0
2024-01-01,0.06811,0.10445,0.06653,0.07465,2118932696.0
2024-01-08,0.07462,0.10696,0.06902,0.08478,1282985846.0
