datetime,open,high,low,close,volume
2021-07-19,0.07541,3.0,0.07541,1.4358,1147236683.0
2021-07-26,1.42817,1.6218,1.00001,1.145,592428068.0
2021-08-02,1.14316,1.31754,1.06589,1.26533,215282554.0
2021-08-09,1.26374,1.85,1.12,1.50038,410469258.0
2021-08-16,1.50282,3.38459,1.39437,3.13138,739302312.0
2021-08-23,3.13085,6.445,2.99832,4.847,933533977.2
2021-08-30,4.847,5.3,4.051,4.592,211974116.1
2021-09-06,4.592,4.907,2.898,3.73,264899408.8
2021-09-13,3.73,4.4,3.204,3.906,171511357.4
2021-09-20,3.907,3.927,2.724,2.933,123559538.9
2021-09-27,2.934,4.15,2.763,3.82,136940338.2
2021-10-04,3.82,3.984,3.261,3.285,91269002.8
2021-10-11,3.285,3.927,3.006,3.381,103598298.2
2021-10-18,3.381,4.153,3.272,3.773,80529592.9
2021-10-25,3.775,4.488,3.383,3.676,102062060.1
2021-11-01,3.677,4.38,3.544,3.904,95683095.3
2021-11-08,3.904,4.644,3.55,3.785,92312808.2
2021-11-15,3.785,3.819,2.91,3.253,43653888.7
2021-11-22,3.255,3.4,2.755,3.005,43091384.8
2021-11-29,3.002,3.52,1.885,2.213,74372035.1
2021-12-06,2.211,2.408,2.007,2.228,38807534.5
2021-12-13,2.228,2.241,1.902,1.978,26290947.7
2021-12-20,1.978,2.646,1.861,2.558,70970932.4
2021-12-27,2.559,2.985,2.324,2.46,70880536.5
2022-01-03,2.46,2.904,2.233,2.295,77444085.1
2022-01-10,2.296,2.563,2.063,2.452,40699839.2
2022-01-17,2.453,2.464,1.416,1.618,39075350.3
2022-01-24,1.618,1.883,1.34,1.581,47295687.9
2022-01-31,1.58,1.858,1.51,1.81,23083480.6
2022-02-07,1.81,2.098,1.602,1.615,48960887.8
2022-02-14,1.613,1.888,1.455,1.48,27947756.4
2022-02-21,1.48,1.537,1.081,1.258,36052876.2
2022-02-28,1.258,1.628,1.228,1.228,42636433.3
2022-03-07,1.233,1.355,1.156,1.164,25622092.7
2022-03-14,1.165,1.687,1.144,1.604,70231785.6
2022-03-21,1.607,1.7,1.501,1.691,43834856.1
2022-03-28,1.69,1.962,1.582,1.85,65477744.7
2022-04-04,1.851,1.875,1.48,1.511,36568495.8
2022-04-11,1.51,1.715,1.342,1.483,56455019.8
2022-04-18,1.483,1.628,1.4,1.44,28352735.9
2022-04-25,1.438,1.442,1.046,1.179,44397694.3
2022-05-02,1.18,1.265,1.005,1.027,27814261.9
2022-05-09,1.027,1.07,0.34,0.553,95700831.7
2022-05-16,0.552,0.674,0.448,0.603,96825528.9
2022-05-23,0.602,0.763,0.523,0.57,130610069.0
2022-05-30,0.571,0.865,0.562,0.636,109749529.1
2022-06-06,0.637,0.79,0.531,0.539,137547779.2
2022-06-13,0.541,0.546,0.421,0.494,69330929.4
2022-06-20,0.495,0.6,0.473,0.508,68074073.7
2022-06-27,0.508,0.537,0.431,0.474,32888562.6
2022-07-04,0.474,0.544,0.461,0.493,36908865.2
2022-07-11,0.492,0.506,0.415,0.479,31029648.0
2022-07-18,0.479,0.579,0.469,0.484,63184830.8
2022-07-25,0.483,0.55,0.415,0.504,53210791.4
2022-08-01,0.504,0.634,0.459,0.588,103107720.1
2022-08-08,0.589,0.604,0.511,0.535,53225126.1
2022-08-15,0.535,0.553,0.39,0.429,52966175.0
2022-08-22,0.43,0.443,0.365,0.367,67212074.1
2022-08-29,0.367,0.454,0.362,0.434,59856459.0
2022-09-05,0.435,0.4679,0.386,0.4438,67251371.3
2022-09-12,0.4438,0.4642,0.3812,0.3863,160865746.3
2022-09-19,0.3863,0.4217,0.3468,0.3533,131852208.5
2022-09-26,0.3531,0.3706,0.3342,0.3543,58408803.4
2022-10-03,0.3541,0.3768,0.3495,0.3582,40754727.3
2022-10-10,0.3584,0.3632,0.3001,0.3327,44704819.3
2022-10-17,0.3326,0.3492,0.2965,0.311,24604383.4
2022-10-24,0.311,0.3723,0.2925,0.331,161094122.0
2022-10-31,0.3311,0.3624,0.298,0.3209,95274659.9
2022-11-07,0.3205,0.3297,0.1751,0.2652,278154807.7
2022-11-14,0.2652,0.345,0.229,0.237,327285803.6
2022-11-21,0.2369,0.2625,0.2201,0.2335,103206668.2
2022-11-28,0.2331,0.2525,0.2187,0.2436,126693482.6
2022-12-05,0.2434,0.2468,0.2166,0.2293,74414797.0
2022-12-12,0.2293,0.2436,0.1875,0.1932,70090233.2
2022-12-19,0.1933,0.197,0.1666,0.1687,35095037.0
2022-12-26,0.1689,0.1741,0.1521,0.1596,62689651.3
2023-01-02,0.1595,0.1783,0.1544,0.1759,53705078.6
2023-01-09,0.1759,0.2314,0.1751,0.2226,92648734.6
2023-01-16,0.2227,0.2476,0.1938,0.2346,98999962.1
2023-01-23,0.2346,0.26,0.2211,0.2506,120238825.0
2023-01-30,0.2506,0.29,0.2319,0.258,275196009.3
2023-02-06,0.258,0.308,0.2352,0.2582,146200302.2
2023-02-13,0.258,0.3359,0.2408,0.3191,169654298.7
2023-02-20,0.319,0.3808,0.2686,0.2909,205966849.2
2023-02-27,0.2905,0.2921,0.2315,0.2408,82444245.3
2023-03-06,0.2404,0.2488,0.1788,0.2134,92269681.4
2023-03-13,0.2135,0.2446,0.2024,0.2339,136197734.2
2023-03-20,0.2342,0.2403,0.2056,0.2171,95368202.4
2023-03-27,0.217,0.3258,0.1994,0.268,514805254.7
2023-04-03,0.2681,0.3289,0.255,0.268,373603542.2
2023-04-10,0.2681,0.3036,0.254,0.2964,147353184.9
2023-04-17,0.2966,0.31,0.2222,0.2305,115862374.9
2023-04-24,0.2304,0.2494,0.2203,0.2365,90355842.0
2023-05-01,0.2368,0.2379,0.2103,0.2112,51659858.2
2023-05-08,0.2112,0.2136,0.1799,0.1948,68467111.7
2023-05-15,0.1948,0.2088,0.1912,0.1983,58357232.2
2023-05-22,0.1982,0.2042,0.1813,0.1996,62559879.9
2023-05-29,0.1997,0.21,0.1843,0.1983,82212880.7
2023-06-05,0.1982,0.1986,0.1209,0.127,121504893.0
2023-06-12,0.127,0.1474,0.122,0.1378,115051994.6
2023-06-19,0.1378,0.1656,0.1365,0.1605,106864899.4
2023-06-26,0.1603,0.1618,0.1371,0.1609,86026840.1
2023-07-03,0.1609,0.1753,0.1453,0.1476,124872809.1
2023-07-10,0.1475,0.1626,0.1427,0.1499,66950089.1
2023-07-17,0.1499,0.1581,0.1403,0.1455,57738133.0
2023-07-24,0.1456,0.1459,0.1296,0.1342,53228826.8
2023-07-31,0.134,0.1415,0.1266,0.1369,77540812.4
2023-08-07,0.137,0.2011,0.136,0.1646,1030487354.9
2023-08-14,0.1647,0.1711,0.1186,0.1386,209672380.5
2023-08-21,0.1386,0.143,0.1261,0.128,85419952.8
2023-08-28,0.1279,0.1427,0.1234,0.1327,119498565.9
2023-09-04,0.1329,0.1485,0.1298,0.1315,122816344.6
2023-09-11,0.1316,0.1414,0.1263,0.1352,88353694.6
2023-09-18,0.135,0.1464,0.1334,0.1382,72666489.6
2023-09-25,0.1381,0.1551,0.1368,0.1539,133631651.3
2023-10-02,0.1539,0.1594,0.1383,0.1434,93843754.8
2023-10-09,0.1434,0.1451,0.1308,0.141,107014946.9
2023-10-16,0.1411,0.1506,0.1353,0.149,146254292.5
2023-10-23,0.149,0.1897,0.1461,0.1816,187591613.2
2023-10-30,0.1817,0.1961,0.1619,0.1786,220757937.6
2023-11-06,0.1786,0.2183,0.1625,0.1901,401084034.4
2023-11-13,0.1902,0.1945,0.1612,0.1756,172117755.8
2023-11-20,0.1757,0.1951,0.1616,0.1887,228666608.3
2023-11-27,0.189,0.205,0.1748,0.1961,190143989.2
2023-12-04,0.1962,0.2386,0.1755,0.2342,319247081.4
2023-12-11,0.2344,0.2395,0.191,0.2322,216772725.2
2023-12-18,0.232,0.307,0.2051,0.3017,395415377.6
2023-12-25,0.3017,0.3392,0.2555,0.2633,282749018.6
2024-01-01,0.2633,0.2855,0.21,0.2213,174572434.3
