datetime,open,high,low,close,volume
2023-06-26,0.05,1.98,0.05,0.4107,510479081.0
2023-07-03,0.4105,0.5628,0.391,0.4097,357672024.0
2023-07-10,0.4102,0.4113,0.33,0.348,246075416.0
2023-07-17,0.3481,0.3829,0.3204,0.3276,131902019.0
2023-07-24,0.3277,0.3305,0.2845,0.296,95604052.0
2023-07-31,0.2961,0.3263,0.2622,0.3073,114102378.0
2023-08-07,0.3072,0.3306,0.2766,0.2898,147594448.0
2023-08-14,0.2896,0.296,0.19,0.222,102708138.0
2023-08-21,0.2221,0.2253,0.2034,0.21,43765414.0
2023-08-28,0.21,0.2737,0.19,0.2325,302387426.0
2023-09-04,0.2325,0.2424,0.2015,0.2094,132452608.0
2023-09-11,0.2095,0.2668,0.197,0.2265,143234368.0
2023-09-18,0.2264,0.2538,0.22,0.2212,89688122.0
2023-09-25,0.2209,0.3,0.2174,0.2963,184690630.0
2023-10-02,0.2964,0.3035,0.2268,0.2337,97956250.0
2023-10-09,0.2335,0.2363,0.2127,0.2232,46874156.0
2023-10-16,0.223,0.2397,0.198,0.2236,77537981.0
2023-10-23,0.2235,0.2827,0.2185,0.2348,209594412.0
2023-10-30,0.235,0.2466,0.2156,0.2357,157363729.0
2023-11-06,0.2357,0.2865,0.2103,0.2692,231485130.0
2023-11-13,0.2692,0.335,0.2521,0.2779,405365488.0
2023-11-20,0.278,0.3392,0.2467,0.3009,218200381.0
2023-11-27,0.3011,0.3212,0.275,0.3176,186973527.0
2023-12-04,0.3176,0.3899,0.2765,0.3444,279729314.0
2023-12-11,0.3448,0.4358,0.2781,0.38,313539437.0
2023-12-18,0.3799,0.4467,0.3282,0.3638,308569237.0
2023-12-25,0.3638,0.4355,0.3613,0.3876,182619480.0
2024-01-01,0.3875,0.579,0.3631,0.4349,404094604.0
2024-01-08,0.4348,0.539,0.3868,0.4502,197529641.0
