datetime,open,high,low,close,volume
2022-10-03,40.91,67.0,40.91,45.21,2707238.816
2022-10-10,45.18,46.48,34.63,38.05,733318.934
2022-10-17,38.01,39.5,32.5,37.16,332626.455
2022-10-24,37.14,46.77,35.41,41.47,677672.404
2022-10-31,41.46,43.74,38.18,38.23,678587.725
2022-11-07,38.17,48.0,25.2,38.32,1254840.984
2022-11-14,38.37,49.6,37.54,41.1,776441.135
2022-11-21,41.11,49.89,36.3,43.14,591227.738
2022-11-28,43.14,59.59,40.35,53.32,888412.494
2022-12-05,53.32,58.99,48.33,55.47,552318.778
2022-12-12,55.42,61.0,44.67,46.16,676644.398
2022-12-19,46.2,47.72,42.32,45.85,183624.986
2022-12-26,45.86,46.56,40.17,41.34,168935.986
2023-01-02,41.36,45.0,37.65,40.21,517275.753
2023-01-09,40.21,53.43,40.2,51.27,635130.96
2023-01-16,51.22,54.0,44.45,50.35,542268.29
2023-01-23,50.37,64.7,46.92,61.55,1121676.075
2023-01-30,61.6,77.43,55.1,66.73,1772842.984
2023-02-06,66.68,74.78,57.58,64.57,1018778.084
2023-02-13,64.56,88.71,60.74,77.45,1647547.945
2023-02-20,77.48,82.25,69.78,75.71,1191665.557
2023-02-27,75.73,77.96,64.14,68.01,868033.329
2023-03-06,68.05,73.34,52.88,68.06,1610294.525
2023-03-13,68.06,87.26,64.89,81.18,2833543.086
2023-03-20,81.19,84.72,68.06,69.28,1326041.83
2023-03-27,69.28,79.5,65.0,74.2,990172.051
2023-04-03,74.22,82.03,70.6,77.33,584284.569
2023-04-10,77.32,90.0,74.62,88.0,939722.18
2023-04-17,88.0,91.4,71.0,72.29,1033357.497
2023-04-24,72.29,77.78,69.44,71.62,674208.938
2023-05-01,71.65,72.26,67.17,67.93,476105.335
2023-05-08,67.91,68.27,57.74,61.35,540951.544
2023-05-15,61.38,64.73,59.45,59.57,337561.406
2023-05-22,59.56,61.13,52.38,57.53,468082.439
2023-05-29,57.52,57.84,52.71,55.58,339697.627
2023-06-05,55.56,55.85,41.01,43.52,723672.3
2023-06-12,43.53,51.57,41.42,49.76,612108.589
2023-06-19,49.77,56.92,48.43,54.51,512882.112
2023-06-26,54.52,57.44,50.68,56.49,431504.127
2023-07-03,56.47,59.17,53.37,55.09,339969.249
2023-07-10,55.1,61.98,54.17,56.4,342843.873
2023-07-17,56.41,57.46,49.8,52.02,367473.167
2023-07-24,52.01,57.41,49.82,55.68,356055.515
2023-07-31,55.67,56.16,48.8,53.17,582718.162
2023-08-07,53.15,54.11,43.88,46.24,715772.92
2023-08-14,46.23,47.76,28.16,37.9,1141700.304
2023-08-21,37.89,38.0,34.64,36.87,420153.434
2023-08-28,36.86,39.33,31.99,32.48,433482.825
2023-09-04,32.54,34.93,30.48,30.58,542585.394
2023-09-11,30.6,32.97,30.02,32.15,458505.797
2023-09-18,32.13,36.94,31.92,33.48,495901.641
2023-09-25,33.48,43.13,32.97,42.42,547547.025
2023-10-02,42.41,42.94,37.03,37.76,600066.427
2023-10-09,37.75,37.95,34.35,35.46,765304.705
2023-10-16,35.48,39.7,34.24,38.8,1289895.077
2023-10-23,38.82,47.0,38.18,45.64,1745881.972
2023-10-30,45.69,48.7,43.27,47.32,751191.641
2023-11-06,47.32,55.77,45.82,54.17,1237071.057
2023-11-13,54.27,56.12,47.95,51.86,1026587.621
2023-11-20,51.89,54.85,47.57,51.11,611757.555
2023-11-27,51.12,52.91,47.75,51.94,498882.55
2023-12-04,51.95,56.19,49.32,54.19,886303.609
2023-12-11,54.2,54.3,44.25,44.88,806363.118
2023-12-18,44.93,47.9,42.01,46.07,1247962.994
2023-12-25,46.09,59.32,42.7,55.08,2026967.474
2024-01-01,55.09,64.43,43.75,49.6,1883896.677
2024-01-08,49.62,60.0,46.8,52.09,968310.749
